date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-07-29,10000.0,10000.0,10000.0,10000.0,5023320000,502332,81,10000.0,10000.0,1396-05-07
2017-07-30,10000.0,10000.0,10000.0,10000.0,18807120000,1880712,186,10000.0,10000.0,1396-05-08
2017-07-31,10000.0,10000.0,10000.0,10000.0,910100000,91010,75,10000.0,10000.0,1396-05-09
2017-08-01,10000.0,10000.0,10000.0,10000.0,20235600000,2023560,106,10000.0,10000.0,1396-05-10
2017-08-02,10000.0,10000.0,10000.0,10000.0,92177950000,9217795,231,10000.0,10000.0,1396-05-11
2017-08-30,10180.0,10180.0,10170.0,10179.0,11197000,1100,3,10000.0,10170.0,1396-06-08
2017-09-02,10200.0,10220.0,10200.0,10215.0,130699550,12795,6,10179.0,10220.0,1396-06-11
2017-09-03,10210.0,10218.0,10210.0,10218.0,932893000,91300,7,10215.0,10218.0,1396-06-12
2017-09-04,10220.0,10230.0,10216.0,10220.0,445604800,43600,49,10218.0,10230.0,1396-06-13
2017-09-05,10240.0,10240.0,10240.0,10240.0,230400000,22500,2,10220.0,10240.0,1396-06-14
2017-09-06,10245.0,10245.0,10245.0,10245.0,102450,10,1,10240.0,10245.0,1396-06-15
2017-09-10,10020.0,10042.0,10020.0,10042.0,1054484210,105010,5,10245.0,10042.0,1396-06-19
2017-09-11,10040.0,10049.0,10040.0,10048.0,1179465958,117380,17,10042.0,10049.0,1396-06-20
2017-09-12,10034.0,10056.0,10034.0,10056.0,201120291020,20000030,6,10048.0,10056.0,1396-06-21
2017-09-13,10072.0,10073.0,10051.0,10073.0,27903356290,2770120,58,10056.0,10073.0,1396-06-22
2017-09-16,10073.0,10077.0,10065.0,10077.0,100910497945,10013955,120,10073.0,10077.0,1396-06-25
2017-09-17,10079.0,10084.0,10079.0,10080.0,706104150,70050,6,10077.0,10084.0,1396-06-26
2017-09-18,10068.0,10069.0,10068.0,10068.0,798402400,79300,5,10080.0,10068.0,1396-06-27
2017-09-19,10089.0,10089.0,10089.0,10089.0,56861604,5636,4,10068.0,10089.0,1396-06-28
2017-09-20,10110.0,10110.0,10110.0,10110.0,151548900,14990,1,10089.0,10110.0,1396-06-29
2017-09-23,10109.0,10109.0,10100.0,10109.0,289816930,28670,5,10110.0,10109.0,1396-07-01
2017-09-24,10090.0,10090.0,10088.0,10088.0,1714960599,170000,7,10109.0,10088.0,1396-07-02
2017-09-25,10090.0,10090.0,10090.0,10090.0,101000900,10010,2,10088.0,10090.0,1396-07-03
2017-09-26,10094.0,10118.0,10094.0,10115.0,448981004,44386,2,10090.0,10118.0,1396-07-04
2017-10-02,10130.0,10130.0,10114.0,10130.0,28363840,2800,5,10115.0,10114.0,1396-07-10
2017-10-04,10155.0,10155.0,10155.0,10155.0,111705000,11000,4,10130.0,10155.0,1396-07-12
2017-10-07,10144.0,10160.0,10144.0,10160.0,305002880,30020,3,10155.0,10144.0,1396-07-15
2017-10-08,10021.0,10028.0,10000.0,10007.0,6665283560,666080,25,10160.0,10028.0,1396-07-16
2017-10-09,10020.0,10040.0,10020.0,10034.0,4575358630,455997,51,10007.0,10036.0,1396-07-17
2017-10-10,10039.0,10040.0,10039.0,10039.0,2509388626,249964,40,10034.0,10040.0,1396-07-18
2017-10-11,10020.0,10050.0,10020.0,10049.0,1034058000,102900,2,10039.0,10050.0,1396-07-19
2017-10-14,10059.0,10062.0,10059.0,10059.0,1173737415,116685,8,10049.0,10062.0,1396-07-22
2017-10-15,10043.0,10074.0,10043.0,10070.0,1389190638,137952,10,10059.0,10074.0,1396-07-23
2017-10-16,10079.0,10080.0,10079.0,10080.0,70054000,6950,2,10070.0,10080.0,1396-07-24
2017-10-17,10085.0,10086.0,10085.0,10086.0,818288610,81135,7,10080.0,10086.0,1396-07-25
2017-10-18,10067.0,10071.0,10067.0,10071.0,1878233500,186500,10,10086.0,10071.0,1396-07-26
2017-10-21,10081.0,10081.0,10079.0,10080.0,101244510100,10044100,212,10071.0,10081.0,1396-07-29
2017-10-22,10092.0,10100.0,10084.0,10098.0,447315460,44297,10,10080.0,10100.0,1396-07-30
2017-10-23,10130.0,10130.0,10089.0,10108.0,326908100,32341,7,10098.0,10089.0,1396-08-01
2017-10-24,10100.0,10120.0,10100.0,10119.0,93908900,9280,5,10108.0,10120.0,1396-08-02
2017-10-25,10140.0,10150.0,10140.0,10144.0,50720000,5000,3,10119.0,10150.0,1396-08-03
2017-10-28,10160.0,10160.0,10160.0,10160.0,209956400,20665,4,10144.0,10160.0,1396-08-06
2017-10-29,10160.0,10160.0,10160.0,10160.0,223520000,22000,1,10160.0,10160.0,1396-08-07
2017-10-30,10160.0,10160.0,10135.0,10141.0,265844160,26215,5,10160.0,10136.0,1396-08-08
2017-10-31,10134.0,10160.0,10134.0,10136.0,195186240,19257,13,10141.0,10160.0,1396-08-09
2017-11-01,10143.0,10160.0,10142.0,10143.0,6042734866,595769,20,10136.0,10142.0,1396-08-10
2017-11-04,10153.0,10165.0,10153.0,10156.0,820406540,80782,15,10143.0,10154.0,1396-08-13
