date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-03-13,38741.0,38741.0,38741.0,38741.0,13948200000,1800000,18,40775.0,38741.0,1397-12-22
2019-03-18,36807.0,36807.0,36807.0,36807.0,19875523226,2552398,28,38741.0,36807.0,1397-12-27
2019-04-30,34969.0,34969.0,34969.0,36807.0,1215524,86,1,36807.0,34969.0,1398-02-10
2019-05-06,34969.0,34969.0,34969.0,34969.0,8457873000,601000,7,36807.0,34969.0,1398-02-16
2019-05-12,33221.0,33221.0,33221.0,33221.0,8032832000,626000,13,34969.0,33221.0,1398-02-22
2019-05-18,31562.0,31562.0,31562.0,31562.0,9405501600,661800,7,33221.0,31562.0,1398-02-28
2019-05-20,29986.0,29986.0,29986.0,29986.0,14928935360,953560,10,31562.0,29986.0,1398-02-30
2019-05-21,28487.0,28487.0,28487.0,28487.0,8960733320,548930,6,29986.0,28487.0,1398-02-31
2019-05-25,27063.0,27063.0,27063.0,27063.0,9944385000,605000,7,28487.0,27063.0,1398-03-04
2019-05-28,27063.0,27063.0,27063.0,27063.0,11863404750,721750,8,27063.0,27063.0,1398-03-07
2019-06-01,25710.0,25710.0,25710.0,25710.0,9088370000,554000,6,27063.0,25710.0,1398-03-11
2019-06-08,24425.0,24425.0,24425.0,24425.0,8959209000,578200,7,25710.0,24425.0,1398-03-18
2019-06-11,23205.0,23205.0,23205.0,23657.0,5151909997,312559,4,24425.0,23205.0,1398-03-21
2019-06-19,22474.0,22474.0,22474.0,22474.0,9099000000,600000,6,23657.0,22474.0,1398-03-29
2019-06-22,22189.0,22189.0,22189.0,22445.0,755000000,50000,1,22474.0,22189.0,1398-04-01
2019-07-03,22432.0,22432.0,22432.0,22432.0,8928277560,855199,25,22445.0,22432.0,1398-04-12
2019-07-09,22737.0,22739.0,22737.0,22739.0,9059023007,855199,9,22432.0,22739.0,1398-04-18
2019-09-07,22739.0,22739.0,22739.0,22739.0,471618,38,1,22739.0,22739.0,1398-06-16
2019-10-06,21602.0,21602.0,21602.0,22071.0,5339856312,427599,24,22739.0,21602.0,1398-07-14
2020-01-13,23035.0,23174.0,23035.0,23174.0,81056819358,4028474,51,22071.0,23174.0,1398-10-23
2020-02-19,22016.0,22016.0,22016.0,23172.0,22312375,515,2,23174.0,22016.0,1398-11-30
2020-05-19,23169.0,23170.0,23169.0,23169.0,150582012802,1711198,20,23172.0,23170.0,1399-02-30
2021-01-19,23169.0,23169.0,23169.0,23169.0,1526400,36,1,23169.0,23169.0,1399-10-30
2022-03-09,23110.0,23110.0,23110.0,23110.0,97500000000,5000000,50,23169.0,23110.0,1400-12-18
2022-06-01,23110.0,23110.0,23110.0,23110.0,13425000000,500000,5,23110.0,23110.0,1401-03-11
2022-06-06,23110.0,23110.0,23110.0,23110.0,26530000000,1000000,10,23110.0,23110.0,1401-03-16
2022-06-07,23110.0,23110.0,23110.0,23110.0,25080000000,1000000,10,23110.0,23110.0,1401-03-17
2022-06-08,23110.0,23110.0,23110.0,23110.0,24940000000,1000000,10,23110.0,23110.0,1401-03-18
2022-06-11,23110.0,23110.0,23110.0,23110.0,24820000000,1000000,10,23110.0,23110.0,1401-03-21
2022-06-12,23110.0,23110.0,23110.0,23110.0,23820000000,1000000,10,23110.0,23110.0,1401-03-22
2022-06-13,23110.0,23110.0,23110.0,23110.0,23690000000,1000000,10,23110.0,23110.0,1401-03-23
2022-06-14,23110.0,23110.0,23110.0,23110.0,24360000000,1000000,10,23110.0,23110.0,1401-03-24
2022-06-19,23110.0,23110.0,23110.0,23110.0,17952310200,776820,8,23110.0,23110.0,1401-03-29
