date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-11-06,3731.0,3731.0,3731.0,3731.0,280500000000,33000000,263733,439.0,3731.0,1397-08-15
2018-11-10,3918.0,3918.0,3918.0,3918.0,421634850,47242,406,3731.0,3918.0,1397-08-19
2018-11-11,4114.0,4114.0,4114.0,4114.0,482906372,51532,456,3918.0,4114.0,1397-08-20
2018-11-12,4319.0,4319.0,4319.0,4319.0,578218352,58768,519,4114.0,4319.0,1397-08-21
2018-11-13,4534.0,4534.0,4534.0,4534.0,1222824080,118376,1008,4319.0,4534.0,1397-08-22
2018-11-14,4761.0,4761.0,4761.0,4761.0,1814080268,167258,1416,4534.0,4761.0,1397-08-23
2018-11-17,4999.0,4999.0,4999.0,4999.0,5427156384,476568,3991,4761.0,4999.0,1397-08-26
2018-11-18,5249.0,5249.0,5249.0,5249.0,4084272060,341580,2858,4999.0,5249.0,1397-08-27
2018-11-19,5511.0,5511.0,5511.0,5511.0,3814131172,303818,2459,5249.0,5511.0,1397-08-28
2018-11-20,5786.0,5786.0,5786.0,5786.0,2251090723,170783,607,5511.0,5786.0,1397-08-29
2018-11-26,5497.0,5497.0,5222.0,5262.0,177622658762,14817054,103627,5786.0,5272.0,1397-09-05
2018-11-27,5355.0,5525.0,4999.0,5490.0,136159279915,10887478,52898,5262.0,5525.0,1397-09-06
2018-11-28,5570.0,5654.0,5311.0,5507.0,79631265320,6346953,23100,5490.0,5536.0,1397-09-07
2018-12-01,5487.0,5575.0,5232.0,5347.0,48697533471,3998304,13529,5507.0,5382.0,1397-09-10
2018-12-02,5377.0,5530.0,5377.0,5443.0,21115471944,1702823,6413,5347.0,5400.0,1397-09-11
2018-12-03,5444.0,5715.0,5360.0,5648.0,82991800894,6449893,8712,5443.0,5715.0,1397-09-12
2018-12-04,5750.0,5913.0,5491.0,5722.0,38194911418,2930247,6541,5648.0,5816.0,1397-09-13
2018-12-05,5750.0,5947.0,5722.0,5828.0,36984963101,2785786,4214,5722.0,5777.0,1397-09-14
2018-12-08,5733.0,5904.0,5663.0,5798.0,55044367693,4167389,4672,5828.0,5794.0,1397-09-17
2018-12-09,5720.0,5786.0,5508.0,5592.0,45478080042,3569887,3806,5798.0,5575.0,1397-09-18
2018-12-10,5575.0,5654.0,5491.0,5574.0,12856999080,1012489,2285,5592.0,5531.0,1397-09-19
2018-12-12,5400.0,5706.0,5400.0,5577.0,28581813640,2249607,5821,5574.0,5584.0,1397-09-21
2018-12-15,5441.0,5610.0,5441.0,5538.0,9176215532,727285,2185,5577.0,5575.0,1397-09-24
