date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-10-03,1300.0,1300.0,1300.0,1300.0,52000000,40000,1,1000.0,1300.0,1399-07-12
2020-10-04,1360.0,1360.0,1360.0,1300.0,107055120,78717,4,1300.0,1360.0,1399-07-13
2020-10-05,1360.0,1360.0,1360.0,1300.0,1445939760,1063191,42,1300.0,1360.0,1399-07-14
2020-10-06,1360.0,1360.0,1360.0,1300.0,394821600,290310,19,1300.0,1360.0,1399-07-15
2020-10-07,1360.0,1360.0,1360.0,1300.0,839254640,617099,30,1300.0,1360.0,1399-07-16
2020-10-10,1360.0,1360.0,1360.0,1300.0,1841306720,1353902,35,1300.0,1360.0,1399-07-19
2020-10-11,1360.0,1360.0,1360.0,1300.0,2394528880,1760683,70,1300.0,1360.0,1399-07-20
2020-10-12,1360.0,1360.0,1240.0,1300.0,3489068710,2575349,166,1300.0,1360.0,1399-07-21
2020-10-13,1360.0,1360.0,1250.0,1300.0,2879243810,2234343,185,1300.0,1270.0,1399-07-22
2020-10-14,1260.0,1260.0,1240.0,1300.0,3858671610,3101576,157,1300.0,1240.0,1399-07-23
2020-10-18,1240.0,1240.0,1240.0,1300.0,352233160,284059,34,1300.0,1240.0,1399-07-27
2020-10-19,1240.0,1240.0,1240.0,1300.0,117181240,94501,8,1300.0,1240.0,1399-07-28
2020-10-20,1240.0,1240.0,1240.0,1300.0,179137840,144466,14,1300.0,1240.0,1399-07-29
2020-10-21,1240.0,1240.0,1240.0,1300.0,839855720,677303,33,1300.0,1240.0,1399-07-30
2020-10-24,1240.0,1240.0,1240.0,1300.0,58645800,47295,7,1300.0,1240.0,1399-08-03
2020-10-26,1240.0,1240.0,1240.0,1300.0,75770200,61105,6,1300.0,1240.0,1399-08-05
2020-10-27,1240.0,1240.0,1240.0,1300.0,57722000,46550,6,1300.0,1240.0,1399-08-06
2020-10-28,1240.0,1240.0,1240.0,1300.0,107880000,87000,7,1300.0,1240.0,1399-08-07
2020-10-31,1240.0,1240.0,1240.0,1300.0,156806680,126457,10,1300.0,1240.0,1399-08-10
2020-11-01,1240.0,1240.0,1240.0,1300.0,12400000,10000,1,1300.0,1240.0,1399-08-11
2020-11-04,1240.0,1240.0,1240.0,1300.0,43046600,34715,5,1300.0,1240.0,1399-08-14
2020-11-10,1240.0,1240.0,1240.0,1300.0,24548280,19797,7,1300.0,1240.0,1399-08-20
2020-11-11,1240.0,1240.0,1240.0,1300.0,5208000,4200,3,1300.0,1240.0,1399-08-21
2020-11-14,1240.0,1240.0,1240.0,1300.0,26242120,21163,4,1300.0,1240.0,1399-08-24
