date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-03-11,17868.0,17868.0,17868.0,17868.0,1374745723000,58499818,1611941,760.0,17868.0,1398-12-21
2020-03-14,18762.0,18762.0,18762.0,17940.0,4186977375,169685,4926,17868.0,18762.0,1398-12-24
2020-03-15,18836.0,18836.0,18836.0,18836.0,72655195774,2932838,5167,17940.0,18836.0,1398-12-25
2020-03-16,19777.0,19777.0,19777.0,18930.0,5551943906,213446,6132,18836.0,19777.0,1398-12-26
2020-03-17,19876.0,19876.0,19876.0,19022.0,5359035705,205005,5892,18930.0,19876.0,1398-12-27
2020-03-18,19972.0,19972.0,19972.0,19130.0,6408149854,243962,6960,19022.0,19972.0,1398-12-28
2020-03-24,20087.0,20087.0,20087.0,19241.0,6035060010,228445,6476,19130.0,20087.0,1399-01-05
2020-03-25,20203.0,20203.0,20203.0,19390.0,8233538170,309881,8675,19241.0,20203.0,1399-01-06
2020-03-28,20360.0,20360.0,20360.0,19617.0,12273318281,458353,11535,19390.0,20360.0,1399-01-09
2020-03-29,20598.0,20598.0,20598.0,19860.0,13153441140,485546,12756,19617.0,20598.0,1399-01-10
2020-03-30,20852.0,20852.0,20852.0,20079.0,11901906304,433996,11371,19860.0,20852.0,1399-01-11
2020-04-04,21083.0,21083.0,21083.0,20333.0,13267404352,478484,13408,20079.0,21083.0,1399-01-16
2020-04-05,21350.0,21350.0,21350.0,20625.0,15276043002,544038,14871,20333.0,21350.0,1399-01-17
2020-04-06,21656.0,21656.0,21656.0,21083.0,23934592362,840341,22694,20625.0,21656.0,1399-01-18
2020-04-07,22137.0,22137.0,22137.0,21641.0,29174178638,1002067,27977,21083.0,22137.0,1399-01-19
2020-04-08,22723.0,22723.0,22723.0,22208.0,29618784420,991092,26051,21641.0,22723.0,1399-01-20
2020-04-11,23318.0,23318.0,23318.0,22481.0,12893510812,420436,11229,22208.0,23318.0,1399-01-23
2020-04-12,23604.0,23604.0,23604.0,22775.0,13909481508,448057,9673,22481.0,23604.0,1399-01-24
2020-04-13,23913.0,23913.0,23913.0,23345.0,26981080800,857904,18653,22775.0,23913.0,1399-01-25
2020-04-14,24512.0,24512.0,24512.0,24512.0,70400828592,2183784,60053,23345.0,24512.0,1399-01-26
2020-04-15,25737.0,25737.0,25737.0,25309.0,37680706800,1113200,31117,24512.0,25737.0,1399-01-27
2020-04-18,26574.0,26574.0,26574.0,25690.0,15819313650,452627,12887,25309.0,26574.0,1399-01-30
2020-04-19,26974.0,26974.0,26974.0,26068.0,15695256444,442419,12372,25690.0,26974.0,1399-01-31
2020-04-20,27371.0,27371.0,27371.0,26485.0,17281271876,480062,13545,26068.0,27371.0,1399-02-01
2020-04-21,27808.0,27808.0,27808.0,26831.0,14395132800,393600,11039,26485.0,27808.0,1399-02-02
2020-04-22,28173.0,28173.0,28173.0,27240.0,16969000856,457978,10242,26831.0,28173.0,1399-02-03
2020-04-25,28602.0,28602.0,28602.0,27615.0,14444965617,384001,10476,27240.0,28602.0,1399-02-06
2020-04-26,28995.0,28995.0,28995.0,28176.0,21635629972,567358,12975,27615.0,28995.0,1399-02-07
2020-04-27,29584.0,29584.0,29584.0,28733.0,21467885114,551746,14105,28176.0,29584.0,1399-02-08
2020-04-28,30169.0,30169.0,30169.0,29327.0,22936383714,578063,14674,28733.0,30169.0,1399-02-09
2020-04-29,30793.0,30793.0,30793.0,29791.0,17882859937,441563,12047,29327.0,30793.0,1399-02-10
2020-05-02,31281.0,31281.0,31281.0,30552.0,26787817320,651138,7807,29791.0,31281.0,1399-02-13
2020-05-03,32079.0,32079.0,32079.0,31241.0,24315826790,576341,7822,30552.0,32079.0,1399-02-14
2020-05-04,32803.0,32803.0,32803.0,31894.0,23023763708,533674,9554,31241.0,32803.0,1399-02-15
2020-05-05,33489.0,33489.0,33489.0,33367.0,51914486624,1178696,15609,31894.0,33489.0,1399-02-16
2020-05-16,35035.0,35035.0,35035.0,34300.0,29378911528,672856,13180,33367.0,35035.0,1399-02-27
