date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-07-09,9998.0,9998.0,9998.0,9998.0,100014380000,10001438,151,9998.0,9998.0,1395-04-19
2016-07-10,9998.0,9998.0,9998.0,9998.0,1210950000,121095,12,9998.0,9998.0,1395-04-20
2016-07-11,9998.0,9998.0,9998.0,9998.0,55262320000,5526232,76,9998.0,9998.0,1395-04-21
2016-07-12,9998.0,9998.0,9998.0,9998.0,560937670000,56093767,45,9998.0,9998.0,1395-04-22
2016-07-13,9998.0,9998.0,9998.0,9998.0,25435480000,2543548,207,9998.0,9998.0,1395-04-23
2016-08-10,10163.0,10170.0,10161.0,10168.0,471058800,46320,117,9998.0,10170.0,1395-05-20
2016-08-13,10189.0,10189.0,10181.0,10181.0,20590128474,2021996,52,10168.0,10182.0,1395-05-23
2016-08-14,10188.0,10197.0,10188.0,10194.0,29610933800,2904200,52,10181.0,10197.0,1395-05-24
2016-08-15,10191.0,10192.0,10191.0,10191.0,10195168900,1000200,23,10194.0,10191.0,1395-05-25
2016-08-16,10198.0,10198.0,10197.0,10197.0,10370285016,1016794,29,10191.0,10197.0,1395-05-26
2016-08-17,10204.0,10217.0,10204.0,10217.0,413456190,40460,4,10197.0,10217.0,1395-05-27
2016-08-20,10221.0,10221.0,10220.0,10221.0,3588105604,351000,12,10217.0,10220.0,1395-05-30
2016-08-21,10239.0,10239.0,10239.0,10239.0,33948915,3315,2,10221.0,10239.0,1395-05-31
2016-08-22,10244.0,10245.0,10244.0,10245.0,313655670,30610,2,10239.0,10245.0,1395-06-01
2016-08-23,10243.0,10243.0,10236.0,10236.0,832880209,81350,15,10245.0,10236.0,1395-06-02
2016-08-24,10242.0,10255.0,10241.0,10249.0,682161630,66545,8,10236.0,10255.0,1395-06-03
2016-08-27,10259.0,10272.0,10259.0,10264.0,88855055,8655,7,10249.0,10272.0,1395-06-06
2016-08-28,10277.0,10278.0,10264.0,10265.0,15432016270,1503035,44,10264.0,10265.0,1395-06-07
2016-08-29,10271.0,10271.0,10271.0,10271.0,30820232760,3000120,67,10265.0,10271.0,1395-06-08
2016-08-30,10286.0,10300.0,10286.0,10287.0,326703179,31753,8,10271.0,10286.0,1395-06-09
2016-08-31,10293.0,10306.0,10293.0,10304.0,3123132904,303038,13,10287.0,10306.0,1395-06-10
2016-09-03,10309.0,10323.0,10309.0,10323.0,2789297762,270155,34,10304.0,10323.0,1395-06-13
2016-09-04,10323.0,10328.0,10323.0,10327.0,991314410,95973,15,10323.0,10328.0,1395-06-14
2016-09-05,10321.0,10334.0,10320.0,10332.0,181861671,17599,14,10327.0,10320.0,1395-06-15
2016-09-06,10338.0,10340.0,10332.0,10334.0,26814815236,2594362,59,10332.0,10340.0,1395-06-16
2016-09-07,10332.0,10346.0,10332.0,10346.0,51900390940,5015500,72,10334.0,10346.0,1395-06-17
2016-09-10,10362.0,10363.0,10362.0,10363.0,19763978089,1906800,23,10346.0,10363.0,1395-06-20
2016-09-11,10366.0,10368.0,10366.0,10368.0,1165911362,112434,9,10363.0,10368.0,1395-06-21
2016-09-13,10379.0,10379.0,10379.0,10379.0,132970229,12809,4,10368.0,10379.0,1395-06-23
2016-09-14,10383.0,10383.0,10383.0,10383.0,1195303115,115099,17,10379.0,10383.0,1395-06-24
2016-09-17,10398.0,10401.0,10389.0,10401.0,25549808907,2456079,71,10383.0,10400.0,1395-06-27
2016-09-18,10394.0,10405.0,10393.0,10393.0,41809071834,4022031,76,10401.0,10394.0,1395-06-28
2016-09-19,10399.0,10405.0,10399.0,10400.0,42921273030,4126360,50,10393.0,10399.0,1395-06-29
2016-09-21,10411.0,10418.0,10411.0,10418.0,45638221,4380,5,10400.0,10418.0,1395-06-31
2016-09-24,10426.0,10427.0,10426.0,10426.0,5988968248,574316,15,10418.0,10426.0,1395-07-03
2016-09-25,10433.0,10436.0,10432.0,10432.0,2178298310,208765,14,10426.0,10432.0,1395-07-04
2016-09-26,10438.0,10450.0,10438.0,10446.0,5327612390,509920,14,10432.0,10450.0,1395-07-05
2016-09-27,10443.0,10456.0,10443.0,10451.0,1923339380,184000,10,10446.0,10445.0,1395-07-06
2016-09-28,10451.0,10451.0,10449.0,10451.0,245221100,23460,7,10451.0,10449.0,1395-07-07
2016-10-01,10467.0,10479.0,10466.0,10478.0,150806010,14390,8,10451.0,10466.0,1395-07-10
2016-10-02,10472.0,10472.0,10472.0,10472.0,71223200,6800,2,10478.0,10472.0,1395-07-11
2016-10-03,10490.0,10490.0,10478.0,10490.0,85007013214,8102087,87,10472.0,10490.0,1395-07-12
