date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2012-03-12,484.0,807.0,484.0,619.0,2217065422,1155676,604,323.0,614.0,1390-12-22
2012-03-14,589.0,589.0,589.0,589.0,1823000,1000,1,619.0,589.0,1390-12-24
2012-03-17,559.0,559.0,559.0,559.0,1732000,1000,1,589.0,559.0,1390-12-27
2012-03-18,532.0,532.0,532.0,532.0,1646000,1000,1,559.0,532.0,1390-12-28
2012-03-24,505.0,557.0,505.0,506.0,391222791,249595,182,532.0,505.0,1391-01-05
2012-03-25,481.0,517.0,481.0,481.0,196454564,131933,74,506.0,481.0,1391-01-06
2012-03-26,505.0,505.0,505.0,505.0,46111626,29502,17,481.0,505.0,1391-01-07
2012-03-27,505.0,505.0,505.0,505.0,46890000,30000,12,505.0,505.0,1391-01-08
2012-03-28,505.0,505.0,505.0,505.0,54705000,35000,14,505.0,505.0,1391-01-09
2012-04-02,505.0,505.0,504.0,505.0,24988500,16000,9,505.0,504.0,1391-01-14
2012-04-03,505.0,529.0,504.0,505.0,105663390,67510,44,505.0,529.0,1391-01-15
2012-04-04,505.0,505.0,505.0,505.0,62600000,40000,16,505.0,505.0,1391-01-16
2012-04-07,505.0,505.0,505.0,505.0,18446655,11787,3,505.0,505.0,1391-01-19
2012-04-08,505.0,505.0,505.0,505.0,162325060,103724,33,505.0,505.0,1391-01-20
2012-04-09,505.0,505.0,505.0,505.0,88582130,56602,13,505.0,505.0,1391-01-21
2012-04-10,505.0,505.0,505.0,505.0,37153100,23740,3,505.0,505.0,1391-01-22
2012-04-11,505.0,505.0,505.0,505.0,93900000,60000,8,505.0,505.0,1391-01-23
2012-04-14,505.0,505.0,504.0,505.0,86000830,55000,14,505.0,504.0,1391-01-26
2012-04-15,505.0,505.0,505.0,505.0,71990000,46000,5,505.0,505.0,1391-01-27
2012-04-16,505.0,505.0,505.0,505.0,11017600,7040,2,505.0,505.0,1391-01-28
2012-04-17,505.0,505.0,505.0,505.0,23475000,15000,2,505.0,505.0,1391-01-29
2012-04-18,505.0,506.0,505.0,505.0,40427607,25828,5,505.0,505.0,1391-01-30
2012-04-21,505.0,505.0,505.0,505.0,42347335,27059,6,505.0,505.0,1391-02-02
2012-04-22,505.0,505.0,505.0,505.0,24044660,15364,3,505.0,505.0,1391-02-03
2012-04-23,505.0,505.0,504.0,505.0,37134400,23740,3,505.0,504.0,1391-02-04
2012-04-24,505.0,505.0,505.0,505.0,47776320,30528,7,505.0,505.0,1391-02-05
2012-05-01,505.0,505.0,505.0,505.0,55443255,35427,6,505.0,505.0,1391-02-12
2012-05-02,505.0,505.0,505.0,505.0,40283100,25740,4,505.0,505.0,1391-02-13
2012-05-05,505.0,506.0,505.0,506.0,12776085,8161,2,505.0,506.0,1391-02-16
2012-05-07,505.0,505.0,505.0,505.0,6322600,4040,1,506.0,505.0,1391-02-18
2012-05-08,505.0,505.0,505.0,505.0,6322600,4040,1,505.0,505.0,1391-02-19
2012-05-12,505.0,505.0,505.0,505.0,10621655,6787,1,505.0,505.0,1391-02-23
2012-05-13,505.0,505.0,505.0,505.0,18780000,12000,2,505.0,505.0,1391-02-24
2012-05-16,505.0,505.0,505.0,505.0,6324165,4041,1,505.0,505.0,1391-02-27
2012-05-21,505.0,505.0,505.0,505.0,37153100,23740,3,505.0,505.0,1391-03-01
2012-05-22,505.0,505.0,505.0,505.0,18448220,11788,3,505.0,505.0,1391-03-02
2012-05-26,505.0,505.0,505.0,505.0,10621655,6787,1,505.0,505.0,1391-03-06
2012-05-27,505.0,505.0,505.0,505.0,73223220,46788,8,505.0,505.0,1391-03-07
2012-05-28,505.0,505.0,505.0,505.0,31300000,20000,2,505.0,505.0,1391-03-08
2012-05-29,505.0,505.0,505.0,505.0,17069455,10907,3,505.0,505.0,1391-03-09
2012-05-30,505.0,505.0,505.0,505.0,26271655,16787,2,505.0,505.0,1391-03-10
2012-06-02,505.0,505.0,505.0,505.0,31749155,20287,6,505.0,505.0,1391-03-13
2012-06-05,505.0,505.0,505.0,505.0,26605000,17000,2,505.0,505.0,1391-03-16
2012-06-09,505.0,505.0,505.0,505.0,27387500,17500,3,505.0,505.0,1391-03-20
2012-06-11,505.0,505.0,505.0,505.0,62600000,40000,4,505.0,505.0,1391-03-22
2012-06-16,505.0,505.0,505.0,505.0,6324165,4041,1,505.0,505.0,1391-03-27
2012-06-17,505.0,505.0,505.0,505.0,86954530,55562,8,505.0,505.0,1391-03-28
2012-06-19,505.0,505.0,505.0,505.0,12895600,8240,1,505.0,505.0,1391-03-30
2012-07-07,506.0,506.0,505.0,505.0,1580660,1010,2,505.0,505.0,1391-04-17
2012-07-10,505.0,513.0,505.0,513.0,488892304,307832,33,505.0,513.0,1391-04-20
2012-07-31,443.0,443.0,443.0,443.0,37880400,31567,8,513.0,443.0,1391-05-10
2012-08-01,443.0,443.0,443.0,443.0,64716000,53930,13,443.0,443.0,1391-05-11
2012-08-04,443.0,443.0,443.0,443.0,22387200,18656,3,443.0,443.0,1391-05-14
2012-08-05,443.0,443.0,443.0,443.0,14738400,12282,3,443.0,443.0,1391-05-15
2012-08-06,443.0,443.0,443.0,443.0,6496800,5414,1,443.0,443.0,1391-05-16
2012-08-12,443.0,443.0,443.0,443.0,27237600,22698,6,443.0,443.0,1391-05-22
2012-08-14,443.0,443.0,443.0,443.0,18000000,15000,2,443.0,443.0,1391-05-24
2012-08-25,443.0,443.0,443.0,443.0,48075600,40063,8,443.0,443.0,1391-06-04
2012-09-23,443.0,451.0,443.0,450.0,219108860,179790,20,443.0,451.0,1391-07-02
2012-10-02,443.0,443.0,443.0,443.0,4941600,4118,1,450.0,443.0,1391-07-11
2012-10-06,443.0,443.0,443.0,443.0,4974000,4145,1,443.0,443.0,1391-07-15
2012-10-07,443.0,443.0,443.0,443.0,4999200,4166,2,443.0,443.0,1391-07-16
2012-10-08,443.0,443.0,443.0,443.0,4999200,4166,1,443.0,443.0,1391-07-17
2012-10-09,443.0,443.0,443.0,443.0,4999200,4166,1,443.0,443.0,1391-07-18
2012-10-10,443.0,443.0,432.0,438.0,9679200,8166,2,443.0,432.0,1391-07-19
2012-10-13,432.0,443.0,432.0,436.0,4974390,4215,2,438.0,443.0,1391-07-22
2012-10-14,443.0,443.0,443.0,443.0,4999200,4166,1,436.0,443.0,1391-07-23
2012-10-15,443.0,443.0,443.0,443.0,4999200,4166,1,443.0,443.0,1391-07-24
2012-10-16,443.0,443.0,443.0,443.0,4999200,4166,1,443.0,443.0,1391-07-25
2012-10-17,443.0,443.0,443.0,443.0,5040000,4200,2,443.0,443.0,1391-07-26
2012-10-20,443.0,443.0,443.0,443.0,5040000,4200,2,443.0,443.0,1391-07-29
2012-10-21,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-07-30
2012-10-22,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-01
2012-10-23,443.0,443.0,443.0,443.0,24144000,20120,5,443.0,443.0,1391-08-02
2012-10-24,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-03
2012-10-27,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-06
2012-10-28,443.0,443.0,443.0,443.0,5040000,4200,2,443.0,443.0,1391-08-07
2012-10-29,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-08
2012-10-30,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-09
2012-10-31,443.0,443.0,443.0,443.0,5307600,4423,1,443.0,443.0,1391-08-10
2012-11-04,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-14
2012-11-05,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-15
2012-11-06,443.0,443.0,443.0,443.0,4162800,3469,1,443.0,443.0,1391-08-16
2012-11-07,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-17
2012-11-10,443.0,443.0,443.0,443.0,4796000,4000,1,443.0,443.0,1391-08-20
2012-11-11,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-21
2012-11-12,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-22
2012-11-13,443.0,443.0,443.0,443.0,3973200,3311,1,443.0,443.0,1391-08-23
2012-11-14,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-24
2012-11-17,443.0,443.0,443.0,443.0,3104400,2587,1,443.0,443.0,1391-08-27
2012-11-18,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-28
2012-11-19,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-08-29
2012-11-21,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-09-01
2012-11-26,443.0,443.0,443.0,443.0,5040000,4200,2,443.0,443.0,1391-09-06
2012-11-27,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-09-07
2012-11-28,443.0,443.0,443.0,443.0,7653600,6378,3,443.0,443.0,1391-09-08
2012-12-01,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-09-11
2012-12-02,443.0,443.0,443.0,443.0,5040000,4200,1,443.0,443.0,1391-09-12
2012-12-03,443.0,443.0,443.0,443.0,5040000,4200,2,443.0,443.0,1391-09-13
2012-12-08,443.0,443.0,443.0,443.0,5035800,4200,1,443.0,443.0,1391-09-18
2012-12-09,443.0,443.0,443.0,443.0,220519200,183766,43,443.0,443.0,1391-09-19
2012-12-24,443.0,443.0,443.0,443.0,36000000,30000,4,443.0,443.0,1391-10-04
2012-12-30,443.0,443.0,443.0,443.0,2280000,1900,1,443.0,443.0,1391-10-10
2013-01-07,443.0,443.0,443.0,443.0,9697200,8081,2,443.0,443.0,1391-10-18
2013-01-08,443.0,443.0,443.0,443.0,20192400,16827,2,443.0,443.0,1391-10-19
2013-01-13,443.0,443.0,443.0,443.0,4941600,4118,1,443.0,443.0,1391-10-24
2013-02-16,431.0,431.0,431.0,440.0,7465700,6787,1,443.0,431.0,1391-11-28
2013-02-17,450.0,450.0,450.0,447.0,20944950,18213,4,440.0,450.0,1391-11-29
2013-02-18,450.0,450.0,450.0,448.0,12451050,10827,3,447.0,450.0,1391-11-30
2013-02-19,454.0,454.0,454.0,454.0,12560480,10828,3,448.0,454.0,1391-12-01
2013-02-25,454.0,454.0,454.0,454.0,7874080,6788,3,454.0,454.0,1391-12-07
2013-02-27,454.0,454.0,454.0,454.0,46036920,39687,8,454.0,454.0,1391-12-09
2013-03-11,454.0,454.0,454.0,454.0,5800000,5000,1,454.0,454.0,1391-12-21
2013-03-12,454.0,454.0,454.0,454.0,5795959,5000,2,454.0,454.0,1391-12-22
2013-03-13,454.0,454.0,454.0,454.0,5800000,5000,1,454.0,454.0,1391-12-23
2013-03-16,454.0,454.0,454.0,454.0,5800000,5000,2,454.0,454.0,1391-12-26
2013-03-17,454.0,454.0,454.0,454.0,6658400,5740,1,454.0,454.0,1391-12-27
2013-03-26,454.0,454.0,454.0,454.0,133829200,115370,12,454.0,454.0,1392-01-06
2013-04-16,431.0,454.0,431.0,445.0,45641882,40142,5,454.0,454.0,1392-01-27
2013-06-23,467.0,467.0,467.0,467.0,4175500,3500,2,445.0,467.0,1392-04-02
2013-06-25,470.0,470.0,470.0,470.0,4200000,3500,2,467.0,470.0,1392-04-04
2013-06-26,470.0,470.0,470.0,470.0,3496800,2914,2,470.0,470.0,1392-04-05
2013-06-29,470.0,470.0,470.0,470.0,4200000,3500,2,470.0,470.0,1392-04-08
2013-06-30,470.0,470.0,470.0,470.0,3945600,3288,2,470.0,470.0,1392-04-09
2013-07-06,462.0,462.0,446.0,460.0,25880000,22000,3,470.0,446.0,1392-04-15
2013-07-16,470.0,470.0,470.0,470.0,9741600,8118,2,460.0,470.0,1392-04-25
2013-08-12,446.0,446.0,446.0,446.0,32817180,28787,4,470.0,446.0,1392-05-21
2013-09-21,509.0,509.0,509.0,509.0,31670340,27781,5,446.0,509.0,1392-06-30
2013-09-25,509.0,509.0,509.0,509.0,11400000,10000,1,509.0,509.0,1392-07-03
2013-10-05,500.0,500.0,483.0,496.0,14874619,13393,2,509.0,483.0,1392-07-13
2013-10-06,500.0,500.0,500.0,500.0,11200000,10000,1,496.0,500.0,1392-07-14
2013-10-07,500.0,500.0,500.0,500.0,13400800,11965,2,500.0,500.0,1392-07-15
2013-10-08,500.0,500.0,500.0,500.0,27216000,24300,3,500.0,500.0,1392-07-16
2013-10-09,500.0,500.0,500.0,500.0,16795520,14996,3,500.0,500.0,1392-07-17
2013-10-12,497.0,497.0,497.0,497.0,16661445,14943,3,500.0,497.0,1392-07-20
2013-10-13,491.0,491.0,491.0,491.0,37453900,34049,8,497.0,491.0,1392-07-21
2013-10-14,466.0,497.0,466.0,491.0,34208745,31061,4,491.0,497.0,1392-07-22
2013-10-19,491.0,491.0,491.0,491.0,33000000,30000,3,491.0,491.0,1392-07-27
2013-10-20,491.0,491.0,491.0,491.0,54132100,49211,7,491.0,491.0,1392-07-28
2013-10-21,491.0,491.0,491.0,491.0,23421200,21292,4,491.0,491.0,1392-07-29
2013-10-22,491.0,491.0,491.0,491.0,47531000,43210,5,491.0,491.0,1392-07-30
2013-10-23,490.0,490.0,490.0,490.0,43962822,40039,5,491.0,490.0,1392-08-01
2013-10-27,491.0,491.0,489.0,489.0,32900000,30000,3,490.0,489.0,1392-08-05
2013-10-28,489.0,489.0,465.0,481.0,31963907,29649,5,489.0,465.0,1392-08-06
2013-10-29,489.0,491.0,489.0,491.0,103164810,93810,12,481.0,491.0,1392-08-07
2013-10-30,491.0,491.0,466.0,485.0,35787445,32911,7,491.0,489.0,1392-08-08
2013-11-02,489.0,489.0,488.0,489.0,41713870,38105,5,485.0,488.0,1392-08-11
2013-11-03,477.0,484.0,468.0,478.0,63855060,59636,6,489.0,484.0,1392-08-12
2013-11-04,478.0,486.0,478.0,484.0,32510000,30000,4,478.0,486.0,1392-08-13
2013-11-05,484.0,484.0,484.0,484.0,10840000,10000,1,484.0,484.0,1392-08-14
2013-11-06,484.0,485.0,484.0,484.0,59973244,55305,10,484.0,485.0,1392-08-15
2013-11-09,491.0,492.0,491.0,492.0,54814462,49762,8,484.0,491.0,1392-08-18
2013-11-10,486.0,486.0,486.0,486.0,8159740,7486,2,492.0,486.0,1392-08-19
2013-11-12,493.0,493.0,491.0,492.0,72284130,65506,7,486.0,491.0,1392-08-21
2013-11-16,494.0,500.0,494.0,497.0,95333347,85507,10,492.0,500.0,1392-08-25
2013-11-17,506.0,511.0,506.0,509.0,45600000,40000,4,497.0,511.0,1392-08-26
2013-11-18,509.0,509.0,509.0,509.0,10833420,9503,1,509.0,509.0,1392-08-27
2013-11-19,491.0,491.0,491.0,491.0,30394206,27606,3,509.0,491.0,1392-08-28
2013-11-20,516.0,516.0,516.0,516.0,92480000,80000,8,491.0,516.0,1392-08-29
2013-11-23,541.0,541.0,522.0,541.0,545674177,450180,58,516.0,541.0,1392-09-02
2013-11-24,568.0,568.0,568.0,568.0,76320000,60000,7,541.0,568.0,1392-09-03
2013-11-25,596.0,596.0,596.0,596.0,93450000,70000,7,568.0,596.0,1392-09-04
2013-11-26,625.0,625.0,625.0,625.0,196840500,140500,24,596.0,625.0,1392-09-05
2013-11-27,656.0,656.0,656.0,656.0,918489472,624432,124,625.0,656.0,1392-09-06
2013-11-30,689.0,689.0,689.0,689.0,1212040000,785000,144,656.0,689.0,1392-09-09
2013-12-01,723.0,723.0,723.0,723.0,82805543,51083,8,689.0,723.0,1392-09-10
2013-12-02,759.0,759.0,759.0,759.0,1234605270,725385,116,723.0,759.0,1392-09-11
2013-12-03,797.0,797.0,797.0,797.0,42888000,24000,5,759.0,797.0,1392-09-12
2013-12-04,837.0,837.0,837.0,837.0,140700000,75000,10,797.0,837.0,1392-09-13
2013-12-07,879.0,879.0,879.0,879.0,640119931,325099,74,837.0,879.0,1392-09-16
2013-12-08,922.0,922.0,922.0,922.0,155025000,75000,10,879.0,922.0,1392-09-17
