date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-03-17,713.0,713.0,713.0,713.0,225000000000,150000000,335341,475.0,713.0,1397-12-26
2019-03-18,749.0,749.0,749.0,749.0,538223175,341729,816,713.0,749.0,1397-12-27
2019-03-19,786.0,786.0,786.0,786.0,1564152903,946251,2234,749.0,786.0,1397-12-28
2019-03-25,825.0,825.0,825.0,825.0,2630988700,1516420,3544,786.0,825.0,1398-01-05
2019-03-26,866.0,866.0,866.0,866.0,7009946784,3849504,8830,825.0,866.0,1398-01-06
2019-03-27,889.0,903.0,823.0,884.0,139672329792,75144290,139970,866.0,899.0,1398-01-07
2019-03-30,891.0,928.0,889.0,915.0,32174107425,16711035,19237,884.0,928.0,1398-01-10
2019-03-31,961.0,961.0,961.0,961.0,5685794497,2813357,3576,915.0,961.0,1398-01-11
2019-04-06,1009.0,1009.0,1009.0,1009.0,5829893676,2747358,4598,961.0,1009.0,1398-01-17
2019-04-07,1059.0,1059.0,1059.0,1059.0,4112498100,1845825,2721,1009.0,1059.0,1398-01-18
2019-04-08,1059.0,1112.0,1016.0,1071.0,58669297815,26035714,15890,1059.0,1112.0,1398-01-19
2019-04-09,1124.0,1181.0,1124.0,1160.0,4189020042,1717152,1114,1071.0,1181.0,1398-01-20
2019-04-10,1189.0,1218.0,1163.0,1204.0,27472823823,10844862,9345,1160.0,1218.0,1398-01-21
2019-04-13,1264.0,1264.0,1264.0,1264.0,4896444799,1841461,2726,1204.0,1264.0,1398-01-24
2019-04-14,1327.0,1327.0,1327.0,1327.0,4336700456,1553816,2953,1264.0,1327.0,1398-01-25
2019-04-15,1393.0,1393.0,1393.0,1393.0,13912138100,4748170,1778,1327.0,1393.0,1398-01-26
2019-04-16,1462.0,1462.0,1324.0,1399.0,131232912306,44588110,14717,1393.0,1348.0,1398-01-27
2019-04-17,1329.0,1329.0,1329.0,1329.0,11017836516,3940571,1776,1399.0,1329.0,1398-01-28
2019-04-20,1263.0,1395.0,1263.0,1342.0,109633043208,38829778,22040,1329.0,1395.0,1398-01-31
2019-04-22,1409.0,1409.0,1276.0,1402.0,108690974099,36871395,12861,1342.0,1409.0,1398-02-02
2019-04-23,1441.0,1471.0,1426.0,1467.0,49082086336,15902679,5152,1402.0,1471.0,1398-02-03
2019-04-24,1540.0,1540.0,1540.0,1540.0,15360133680,4740782,1453,1467.0,1540.0,1398-02-04
2019-04-27,1617.0,1617.0,1569.0,1616.0,48792918379,14357004,3186,1540.0,1617.0,1398-02-07
2019-04-28,1637.0,1696.0,1569.0,1672.0,98298407169,27947249,12429,1616.0,1696.0,1398-02-08
2019-04-29,1740.0,1755.0,1697.0,1743.0,17599044288,4801244,1872,1672.0,1755.0,1398-02-09
2019-04-30,1830.0,1921.0,1830.0,1889.0,66628418528,16769658,4291,1743.0,1864.0,1398-02-10
2019-05-01,1901.0,1982.0,1821.0,1900.0,136822747794,34239220,11249,1889.0,1855.0,1398-02-11
2019-05-04,1831.0,1892.0,1805.0,1838.0,118748992133,30717961,12671,1900.0,1821.0,1398-02-14
2019-05-05,1807.0,1873.0,1746.0,1795.0,91140980259,24141446,7886,1838.0,1807.0,1398-02-15
2019-05-06,1736.0,1778.0,1705.0,1734.0,26884994576,7369029,2795,1795.0,1705.0,1398-02-16
2019-05-07,1648.0,1705.0,1648.0,1649.0,12326479402,3553015,892,1734.0,1648.0,1398-02-17
2019-05-08,1567.0,1697.0,1567.0,1590.0,58210919762,17405504,6442,1649.0,1612.0,1398-02-18
2019-05-11,1593.0,1669.0,1593.0,1652.0,46301703157,13324508,3321,1590.0,1626.0,1398-02-21
2019-05-12,1664.0,1667.0,1570.0,1581.0,21635647258,6506717,2396,1652.0,1571.0,1398-02-22
2019-05-13,1590.0,1640.0,1526.0,1588.0,33581883513,10051295,2920,1581.0,1593.0,1398-02-23
2019-05-14,1591.0,1625.0,1558.0,1589.0,29749829812,8901797,3389,1588.0,1569.0,1398-02-24
2019-05-15,1569.0,1569.0,1510.0,1524.0,27299775672,8518767,2839,1589.0,1516.0,1398-02-25
2019-05-18,1524.0,1592.0,1524.0,1568.0,21654814562,6568568,2528,1524.0,1564.0,1398-02-28
2019-05-19,1553.0,1564.0,1496.0,1517.0,16817848060,5271173,2319,1568.0,1514.0,1398-02-29
2019-05-20,1498.0,1498.0,1442.0,1446.0,24713260516,8124023,2253,1517.0,1445.0,1398-02-30
2019-05-21,1468.0,1519.0,1450.0,1511.0,13117369427,4126789,2433,1446.0,1519.0,1398-02-31
2019-05-22,1569.0,1578.0,1538.0,1559.0,19662109820,5997004,1955,1511.0,1548.0,1398-03-01
2019-05-25,1555.0,1617.0,1507.0,1576.0,22076092573,6659367,2045,1559.0,1601.0,1398-03-04
2019-05-26,1611.0,1617.0,1541.0,1584.0,19708788902,5914739,3319,1576.0,1562.0,1398-03-05
2019-05-28,1569.0,1611.0,1540.0,1561.0,26188165787,7975736,2376,1584.0,1554.0,1398-03-07
2019-05-29,1564.0,1584.0,1512.0,1531.0,12538905884,3893587,1634,1561.0,1512.0,1398-03-08
2019-06-01,1507.0,1544.0,1462.0,1495.0,13894316173,4417980,1619,1531.0,1508.0,1398-03-11
2019-06-02,1504.0,1570.0,1503.0,1546.0,21588083635,6639518,1993,1495.0,1570.0,1398-03-12
2019-06-03,1605.0,1617.0,1570.0,1599.0,24982490001,7428883,1782,1546.0,1593.0,1398-03-13
