date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-30,40.0,45.0,40.0,45.0,3624000,2140,3,40.0,45.0,1380-03-09
2001-06-02,45.0,45.0,45.0,45.0,150672047,83753,17,45.0,45.0,1380-03-12
2001-06-03,45.0,45.0,45.0,45.0,1859400,1033,1,45.0,45.0,1380-03-13
2001-06-12,45.0,45.0,44.0,45.0,214972200,120429,22,45.0,45.0,1380-03-22
2001-06-13,45.0,45.0,45.0,45.0,360000,200,1,45.0,45.0,1380-03-23
2001-06-16,44.0,45.0,44.0,45.0,41430168,23224,12,45.0,45.0,1380-03-26
2001-07-08,37.0,37.0,37.0,37.0,3000000,2000,1,45.0,37.0,1380-04-17
2001-07-09,37.0,37.0,37.0,37.0,997500,665,2,37.0,37.0,1380-04-18
2001-07-11,37.0,37.0,37.0,37.0,16860000,11240,3,37.0,37.0,1380-04-20
2001-07-14,37.0,37.0,37.0,37.0,2149500,1433,1,37.0,37.0,1380-04-23
2001-07-15,37.0,37.0,37.0,37.0,17625000,11750,4,37.0,37.0,1380-04-24
2001-07-16,37.0,37.0,37.0,37.0,17566500,11711,5,37.0,37.0,1380-04-25
2001-07-18,37.0,37.0,37.0,37.0,479720,320,2,37.0,37.0,1380-04-27
2001-07-22,37.0,37.0,37.0,37.0,20011000,13340,5,37.0,37.0,1380-04-31
2001-08-14,37.0,37.0,37.0,37.0,180000,120,2,37.0,37.0,1380-05-23
2001-08-15,38.0,38.0,38.0,38.0,1515000,1000,2,37.0,38.0,1380-05-24
2001-08-18,38.0,38.0,38.0,38.0,6260760,4092,4,38.0,38.0,1380-05-27
2001-08-22,38.0,38.0,38.0,38.0,32582880,21296,3,38.0,38.0,1380-05-31
2001-08-26,39.0,39.0,39.0,39.0,370800,240,3,38.0,39.0,1380-06-04
2001-08-28,39.0,39.0,39.0,39.0,780000,500,1,39.0,39.0,1380-06-06
2001-08-29,39.0,39.0,39.0,39.0,5080950,3226,5,39.0,39.0,1380-06-07
2001-09-02,39.0,39.0,39.0,39.0,1580000,1000,1,39.0,39.0,1380-06-11
2001-09-03,40.0,40.0,40.0,40.0,1590000,1000,1,39.0,40.0,1380-06-12
2001-09-04,40.0,40.0,40.0,40.0,1750500,1100,2,40.0,40.0,1380-06-13
2001-09-05,40.0,40.0,40.0,40.0,16714530,10330,7,40.0,40.0,1380-06-14
2001-09-09,41.0,41.0,41.0,41.0,1637000,1000,1,40.0,41.0,1380-06-18
2001-09-16,41.0,41.0,41.0,41.0,1648808,1000,4,41.0,41.0,1380-06-25
2001-09-23,42.0,42.0,42.0,42.0,1669000,1000,1,41.0,42.0,1380-07-01
2001-09-25,42.0,42.0,42.0,42.0,467320,280,1,42.0,42.0,1380-07-03
2001-09-29,42.0,42.0,42.0,42.0,1685000,1000,1,42.0,42.0,1380-07-07
2001-09-30,42.0,42.0,42.0,42.0,850500,500,1,42.0,42.0,1380-07-08
2001-10-03,42.0,42.0,42.0,42.0,345303,203,1,42.0,42.0,1380-07-11
2001-10-07,43.0,43.0,43.0,43.0,481040,280,1,42.0,43.0,1380-07-15
2001-10-08,43.0,43.0,43.0,43.0,3470000,2000,2,43.0,43.0,1380-07-16
2001-10-09,44.0,44.0,44.0,44.0,23100120,13185,3,43.0,44.0,1380-07-17
2001-10-10,44.0,44.0,44.0,44.0,3538000,2000,1,44.0,44.0,1380-07-18
2001-10-13,44.0,45.0,44.0,45.0,1777500,1000,2,44.0,45.0,1380-07-21
2001-11-27,40.0,40.0,40.0,40.0,4005000,2500,2,45.0,40.0,1380-09-06
2001-11-28,42.0,42.0,42.0,42.0,8450000,5000,5,40.0,42.0,1380-09-07
2001-12-01,44.0,44.0,44.0,44.0,2323940,1310,3,42.0,44.0,1380-09-10
2001-12-02,46.0,46.0,46.0,46.0,3724000,2000,9,44.0,46.0,1380-09-11
2001-12-03,49.0,49.0,49.0,49.0,198051275,101305,23,46.0,49.0,1380-09-12
2001-12-04,51.0,51.0,51.0,51.0,31929120,15560,4,49.0,51.0,1380-09-13
2001-12-05,54.0,54.0,54.0,54.0,43077846,19999,8,51.0,54.0,1380-09-14
2001-12-08,56.0,56.0,56.0,56.0,24868739,10999,9,54.0,56.0,1380-09-17
2001-12-09,59.0,59.0,59.0,59.0,73598748,31002,17,56.0,59.0,1380-09-18
2001-12-10,62.0,62.0,62.0,62.0,182514080,73240,50,59.0,62.0,1380-09-19
2001-12-11,65.0,65.0,65.0,65.0,195676800,74800,24,62.0,65.0,1380-09-20
2001-12-12,69.0,69.0,69.0,69.0,178682220,65070,31,65.0,69.0,1380-09-21
2001-12-15,72.0,72.0,72.0,72.0,98428503,34141,35,69.0,72.0,1380-09-24
2002-01-20,87.0,94.0,77.0,90.0,619041770,171983,114,72.0,90.0,1380-10-30
2002-01-21,93.0,95.0,91.0,95.0,133799688,36164,26,90.0,95.0,1380-11-01
2002-01-22,97.0,99.0,91.0,95.0,559873061,148157,93,95.0,95.0,1380-11-02
2002-01-23,95.0,95.0,95.0,95.0,8087100,2129,6,95.0,95.0,1380-11-03
2002-01-26,91.0,91.0,91.0,91.0,12585018,3448,26,95.0,91.0,1380-11-06
2002-01-27,91.0,91.0,87.0,87.0,107915120,31065,18,91.0,87.0,1380-11-07
2002-01-28,90.0,91.0,84.0,88.0,708313046,202339,69,87.0,88.0,1380-11-08
2002-01-29,89.0,89.0,88.0,89.0,198977920,56093,30,88.0,89.0,1380-11-09
2002-01-30,89.0,90.0,89.0,90.0,71307700,19965,19,89.0,90.0,1380-11-10
