date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-09-17,1699.0,1699.0,1699.0,1699.0,84000000000,40000000,932,809.0,1699.0,1398-06-26
2019-09-29,2271.0,2339.0,2203.0,2255.0,34033219921,14281280,744,1699.0,2339.0,1398-07-07
2019-09-30,2322.0,2322.0,2322.0,2322.0,2486736360,1013340,43,2255.0,2322.0,1398-07-08
2019-10-01,2391.0,2391.0,2391.0,2391.0,2835342013,1122019,58,2322.0,2391.0,1398-07-09
2019-10-02,2462.0,2462.0,2462.0,2462.0,8675068000,3334000,141,2391.0,2462.0,1398-07-10
2019-10-05,2536.0,2536.0,2536.0,2536.0,8149210000,3040750,126,2462.0,2536.0,1398-07-13
2019-10-06,2612.0,2612.0,2612.0,2612.0,151405320,54857,11,2536.0,2612.0,1398-07-14
2019-10-07,2689.0,2689.0,2689.0,2689.0,62273904,21912,10,2612.0,2689.0,1398-07-15
2019-10-08,2770.0,2770.0,2770.0,2770.0,47370568,16184,5,2689.0,2770.0,1398-07-16
2019-10-09,2852.0,2852.0,2852.0,2852.0,3085585514,1023751,51,2770.0,2852.0,1398-07-17
2019-10-12,2937.0,2937.0,2937.0,2937.0,111899200,36050,5,2852.0,2937.0,1398-07-20
2019-10-13,3025.0,3025.0,2849.0,2932.0,61801024510,19946542,1329,2937.0,2849.0,1398-07-21
2019-10-14,2844.0,2844.0,2844.0,2844.0,1312215192,436532,112,2932.0,2844.0,1398-07-22
2019-10-15,2759.0,2759.0,2759.0,2759.0,54164700,18575,16,2844.0,2759.0,1398-07-23
2019-10-16,2677.0,2677.0,2677.0,2677.0,150324573,53137,12,2759.0,2677.0,1398-07-24
2019-10-21,2597.0,2597.0,2597.0,2597.0,562285800,204840,74,2677.0,2597.0,1398-07-29
2019-10-22,2555.0,2675.0,2520.0,2560.0,37977843831,14041443,1054,2597.0,2573.0,1398-07-30
2019-10-23,2635.0,2636.0,2491.0,2576.0,9167281949,3368400,381,2560.0,2578.0,1398-08-01
2019-10-26,2602.0,2652.0,2579.0,2651.0,26370787995,9410465,514,2576.0,2652.0,1398-08-04
2019-10-28,2729.0,2731.0,2572.0,2622.0,14714571327,5309721,535,2651.0,2578.0,1398-08-06
2019-10-30,2617.0,2695.0,2561.0,2639.0,7293363330,2614637,465,2622.0,2633.0,1398-08-08
2019-11-02,2697.0,2697.0,2561.0,2572.0,8755702848,3221237,375,2639.0,2561.0,1398-08-11
2019-11-03,2583.0,2639.0,2498.0,2566.0,10644771607,3924488,410,2572.0,2583.0,1398-08-12
2019-11-04,2601.0,2601.0,2527.0,2569.0,3269220429,1204014,144,2566.0,2572.0,1398-08-13
2019-11-05,2556.0,2601.0,2494.0,2559.0,5901604558,2182347,230,2569.0,2527.0,1398-08-14
2019-11-09,2592.0,2592.0,2500.0,2551.0,5455738351,2023492,185,2559.0,2532.0,1398-08-18
2019-11-10,2564.0,2612.0,2480.0,2561.0,8065087564,2980787,329,2551.0,2553.0,1398-08-19
2019-11-11,2602.0,2621.0,2517.0,2544.0,4813365587,1790525,222,2561.0,2536.0,1398-08-20
2019-11-12,2582.0,2601.0,2468.0,2551.0,3290446239,1220442,197,2544.0,2537.0,1398-08-21
2019-11-13,2508.0,2627.0,2498.0,2573.0,13595160455,4999279,557,2551.0,2627.0,1398-08-22
2019-11-16,2650.0,2650.0,2603.0,2650.0,5461325414,1950759,147,2573.0,2650.0,1398-08-25
2019-11-17,2571.0,2678.0,2570.0,2587.0,9687926667,3543437,326,2650.0,2571.0,1398-08-26
2019-11-18,2572.0,2662.0,2572.0,2631.0,2571457220,924826,168,2587.0,2621.0,1398-08-27
2019-11-19,2602.0,2699.0,2576.0,2638.0,2613466436,937343,174,2631.0,2631.0,1398-08-28
2019-11-20,2592.0,2717.0,2592.0,2693.0,3602308425,1265754,186,2638.0,2717.0,1398-08-29
