date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-02-27,1354.0,1354.0,1354.0,1354.0,196000000000,49000000,1232,339.0,1354.0,1397-12-08
2019-03-02,1422.0,1596.0,1422.0,1493.0,29386334190,6664931,325,1354.0,1596.0,1397-12-11
2019-03-04,1744.0,1998.0,1744.0,1782.0,52641661450,9999368,710,1493.0,1998.0,1397-12-13
2019-03-06,2065.0,2252.0,2065.0,2133.0,75429934000,11974661,803,1782.0,2252.0,1397-12-15
2019-03-09,2370.0,2428.0,2370.0,2390.0,82494797015,11688938,928,2133.0,2428.0,1397-12-18
2019-03-11,2404.0,2404.0,2201.0,2388.0,79847231500,11322287,971,2390.0,2201.0,1397-12-20
2019-03-13,2031.0,2031.0,2031.0,2031.0,34822086000,5803681,375,2388.0,2031.0,1397-12-22
2019-03-16,2031.0,2031.0,1764.0,1966.0,22727864460,3913604,295,2031.0,1764.0,1397-12-25
2019-03-18,1896.0,1981.0,1896.0,1900.0,105991077400,18887729,927,1966.0,1981.0,1397-12-27
2019-03-25,1981.0,2024.0,1981.0,1984.0,23305151316,3977955,284,1900.0,2024.0,1398-01-05
2019-03-27,1981.0,1981.0,1876.0,1962.0,13493678720,2328721,254,1984.0,1876.0,1398-01-07
2019-03-30,1964.0,1964.0,1879.0,1920.0,6430369950,1133989,107,1962.0,1879.0,1398-01-10
2019-04-06,1920.0,1920.0,1778.0,1797.0,6765897870,1274550,97,1920.0,1778.0,1398-01-17
2019-04-08,1862.0,1862.0,1818.0,1861.0,44238897000,8046960,526,1797.0,1818.0,1398-01-19
2019-04-10,2021.0,2021.0,1937.0,1995.0,5334971380,905454,88,1861.0,1937.0,1398-01-21
2019-04-13,2021.0,2021.0,1879.0,1953.0,5643532650,978369,93,1995.0,1879.0,1398-01-24
2019-04-15,1828.0,1907.0,1828.0,1837.0,51128146908,9425215,556,1953.0,1907.0,1398-01-26
2019-04-17,1893.0,1893.0,1845.0,1880.0,10120925500,1822884,117,1837.0,1845.0,1398-01-28
2019-04-20,1828.0,1881.0,1828.0,1836.0,31028040800,5720316,309,1880.0,1881.0,1398-01-31
2019-04-22,1918.0,1967.0,1918.0,1933.0,23908975435,4187031,249,1836.0,1967.0,1398-02-02
2019-04-24,2031.0,2031.0,1947.0,1985.0,6103054787,1040680,75,1933.0,1947.0,1398-02-04
2019-04-27,1913.0,1930.0,1913.0,1915.0,14281187600,2524805,168,1985.0,1930.0,1398-02-07
2019-05-08,1930.0,2021.0,1930.0,1941.0,23427546180,4086608,303,1915.0,2021.0,1398-02-18
2019-05-11,1998.0,1998.0,1981.0,1997.0,18562960500,3147025,254,1941.0,1981.0,1398-02-21
2019-05-13,2032.0,2164.0,2032.0,2061.0,7257365912,1192092,136,1997.0,2164.0,1398-02-23
2019-05-15,2289.0,2289.0,2289.0,2289.0,44779693400,6624215,534,2061.0,2289.0,1398-02-25
2019-05-18,2404.0,2404.0,2268.0,2390.0,2658282300,376625,75,2289.0,2268.0,1398-02-28
2019-05-20,2258.0,2258.0,2133.0,2204.0,5417540100,832214,94,2390.0,2133.0,1398-02-30
2019-05-22,2133.0,2133.0,2052.0,2116.0,20709236700,3313589,226,2204.0,2052.0,1398-03-01
2019-05-25,2031.0,2031.0,1997.0,2027.0,4641591658,775318,104,2116.0,1997.0,1398-03-04
2019-05-29,2031.0,2031.0,1881.0,2016.0,15631412754,2625690,207,2027.0,1881.0,1398-03-08
2019-06-01,2028.0,2028.0,1896.0,1969.0,1999169428,343728,60,2016.0,1896.0,1398-03-11
2019-06-03,1862.0,1862.0,1859.0,1862.0,19350823650,3518794,360,1969.0,1859.0,1398-03-13
2019-06-08,2028.0,2028.0,1930.0,2014.0,4888860230,821884,82,1862.0,1930.0,1398-03-18
2019-06-10,1971.0,1971.0,1930.0,1955.0,5734978740,993109,101,2014.0,1930.0,1398-03-20
2019-06-12,1896.0,1930.0,1896.0,1901.0,15905174200,2831875,496,1955.0,1930.0,1398-03-22
