date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-08-25,2990.0,2990.0,2990.0,2990.0,45000000000,15000000,3018,997.0,2990.0,1400-06-03
2021-08-28,3080.0,3080.0,3080.0,3080.0,32256340050,10438945,3323,2990.0,3080.0,1400-06-06
2021-08-29,3171.0,3171.0,3171.0,3171.0,25028733768,7865724,1756,3080.0,3171.0,1400-06-07
2021-08-30,3266.0,3266.0,3189.0,3266.0,194573375671,59379268,21558,3171.0,3266.0,1400-06-08
2021-08-31,3429.0,3429.0,3429.0,3429.0,13542726160,3936839,1101,3266.0,3429.0,1400-06-09
2021-09-01,3531.0,3531.0,3531.0,3531.0,66217738191,18689737,4096,3429.0,3531.0,1400-06-10
2021-09-04,3637.0,3637.0,3637.0,3637.0,59460455000,16295000,3307,3531.0,3637.0,1400-06-13
2021-09-05,3746.0,3746.0,3746.0,3746.0,65206072660,17351270,3770,3637.0,3746.0,1400-06-14
2021-09-06,3857.0,3857.0,3739.0,3845.0,293172279007,75996221,25394,3746.0,3739.0,1400-06-15
2021-09-07,3731.0,3813.0,3731.0,3734.0,122882903535,32804684,10917,3845.0,3731.0,1400-06-16
2021-09-08,3638.0,3845.0,3623.0,3736.0,100827330422,26900759,9279,3734.0,3697.0,1400-06-17
2021-09-11,3693.0,3787.0,3624.0,3665.0,15007237317,4081477,1533,3736.0,3624.0,1400-06-20
2021-09-12,3555.0,3555.0,3555.0,3654.0,915670302,256706,103,3665.0,3555.0,1400-06-21
2021-09-13,3545.0,3545.0,3545.0,3650.0,340170138,95634,43,3654.0,3545.0,1400-06-22
2021-09-14,3468.0,3468.0,3468.0,3468.0,46768148294,13442986,5392,3650.0,3468.0,1400-06-23
2021-09-15,3364.0,3468.0,3364.0,3376.0,221231375890,65318606,19531,3468.0,3444.0,1400-06-24
2021-09-18,3467.0,3467.0,3275.0,3298.0,31862975575,9629663,3667,3376.0,3275.0,1400-06-27
2021-09-19,3199.0,3199.0,3199.0,3199.0,12219115380,3806578,1221,3298.0,3199.0,1400-06-28
2021-09-20,3104.0,3199.0,3104.0,3121.0,123962294411,39595826,13374,3199.0,3179.0,1400-06-29
2021-09-21,3126.0,3213.0,3121.0,3196.0,50639938883,15789004,5929,3121.0,3206.0,1400-06-30
2021-09-22,3249.0,3249.0,3101.0,3106.0,34207313350,10977593,3860,3196.0,3101.0,1400-06-31
2021-09-25,3051.0,3150.0,3013.0,3024.0,29974951980,9879792,3810,3106.0,3013.0,1400-07-03
2021-09-26,3000.0,3000.0,2933.0,2934.0,19852798446,6743030,2644,3024.0,2933.0,1400-07-04
2021-09-28,2849.0,2918.0,2847.0,2850.0,10358822869,3622751,1277,2934.0,2847.0,1400-07-06
2021-09-29,2765.0,2869.0,2765.0,2781.0,31550858241,11309134,607,2850.0,2830.0,1400-07-07
2021-10-02,2811.0,2864.0,2811.0,2831.0,6309464902,2197267,137,2781.0,2864.0,1400-07-10
2021-10-03,2915.0,2915.0,2746.0,2758.0,18036424783,6517597,459,2831.0,2746.0,1400-07-11
2021-10-04,2680.0,2810.0,2675.0,2679.0,16020664278,5959079,436,2758.0,2676.0,1400-07-12
2021-10-06,2641.0,2711.0,2599.0,2605.0,13783613955,5272278,338,2679.0,2599.0,1400-07-14
2021-10-09,2543.0,2601.0,2528.0,2570.0,4494441146,1770327,98,2605.0,2528.0,1400-07-17
2021-10-10,2494.0,2634.0,2494.0,2523.0,18049611541,7130775,494,2570.0,2581.0,1400-07-18
2021-10-11,2596.0,2597.0,2532.0,2575.0,7071673201,2714522,161,2523.0,2597.0,1400-07-19
2021-10-12,2620.0,2652.0,2501.0,2608.0,25651189429,9802814,549,2575.0,2647.0,1400-07-20
2021-10-13,2661.0,2671.0,2531.0,2574.0,11776831078,4559858,252,2608.0,2531.0,1400-07-21
2021-10-16,2537.0,2631.0,2498.0,2513.0,24820218492,9846216,426,2574.0,2500.0,1400-07-24
2021-10-17,2492.0,2492.0,2438.0,2480.0,4227135848,1727858,108,2513.0,2438.0,1400-07-25
2021-10-18,2406.0,2491.0,2406.0,2419.0,15348024604,6322754,353,2480.0,2482.0,1400-07-26
2021-10-19,2471.0,2491.0,2471.0,2470.0,6882452239,2754431,142,2419.0,2491.0,1400-07-27
2021-10-20,2537.0,2544.0,2472.0,2541.0,10229369661,4012357,196,2470.0,2544.0,1400-07-28
2021-10-23,2616.0,2616.0,2616.0,2616.0,10993114125,4187853,86,2541.0,2616.0,1400-08-01
2021-10-25,2694.0,2694.0,2694.0,2694.0,13863962706,5129102,86,2616.0,2694.0,1400-08-03
2021-10-26,2829.0,2829.0,2829.0,2829.0,15005368752,5287304,83,2694.0,2829.0,1400-08-04
2021-10-27,2913.0,2913.0,2913.0,2913.0,12137359972,4152364,63,2829.0,2913.0,1400-08-05
2021-10-30,3000.0,3000.0,3000.0,3000.0,14716476950,4889195,100,2913.0,3000.0,1400-08-08
2021-10-31,3090.0,3090.0,2910.0,3020.0,152530646632,50340240,1246,3000.0,2910.0,1400-08-09
2021-11-01,2930.0,3108.0,2930.0,2982.0,86088220610,28774691,1164,3020.0,3010.0,1400-08-10
2021-11-02,3050.0,3071.0,2990.0,3059.0,22336944004,7277968,414,2982.0,3017.0,1400-08-11
2021-11-03,3069.0,3069.0,2967.0,2976.0,25901452530,8674585,386,3059.0,2990.0,1400-08-12
2021-11-06,2990.0,3065.0,2990.0,3057.0,42993069372,14018981,451,2976.0,3065.0,1400-08-15
2021-11-07,3110.0,3149.0,3065.0,3139.0,45933512887,14587642,430,3057.0,3149.0,1400-08-16
2021-11-08,3189.0,3232.0,3189.0,3231.0,20975475309,6469547,175,3139.0,3232.0,1400-08-17
2021-11-09,3328.0,3328.0,3239.0,3321.0,79883345962,23974502,651,3231.0,3328.0,1400-08-18
2021-11-10,3330.0,3420.0,3222.0,3395.0,142965012616,41978821,1038,3321.0,3420.0,1400-08-19
2021-11-13,3313.0,3459.0,3313.0,3353.0,17246851254,5126918,445,3395.0,3322.0,1400-08-22
2021-11-14,3453.0,3453.0,3439.0,3453.0,36935088692,10662850,263,3353.0,3453.0,1400-08-23
2021-11-15,3555.0,3555.0,3384.0,3542.0,158833211999,44685819,1159,3453.0,3543.0,1400-08-24
2021-11-16,3538.0,3648.0,3476.0,3638.0,121424212613,33269860,791,3542.0,3648.0,1400-08-25
2021-11-17,3698.0,3747.0,3591.0,3740.0,51748695681,13791272,539,3638.0,3668.0,1400-08-26
2021-11-20,3699.0,3740.0,3628.0,3640.0,34311315334,9394684,390,3740.0,3628.0,1400-08-29
2021-11-21,3668.0,3683.0,3531.0,3542.0,63806917122,17953039,574,3640.0,3531.0,1400-08-30
2021-11-22,3488.0,3648.0,3437.0,3563.0,90227617683,25241814,894,3542.0,3648.0,1400-09-01
2021-11-23,3668.0,3670.0,3598.0,3652.0,74802687993,20413168,665,3563.0,3598.0,1400-09-02
