date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-11,2096.0,2096.0,2096.0,2096.0,4200000,2000,2,2096.0,2096.0,1380-01-22
2001-04-14,2097.0,2097.0,2097.0,2097.0,5252500,2500,2,2096.0,2097.0,1380-01-25
2001-04-15,2146.0,2149.0,2146.0,2149.0,7334910,3410,10,2097.0,2149.0,1380-01-26
2001-04-16,2171.0,2172.0,2171.0,2171.0,2978355,1369,5,2149.0,2171.0,1380-01-27
2001-04-17,2297.0,2297.0,2296.0,2297.0,4025316,1750,4,2171.0,2297.0,1380-01-28
2001-04-21,2316.0,2316.0,2313.0,2316.0,62631000,27000,22,2297.0,2316.0,1380-02-01
2001-04-22,2321.0,2321.0,2321.0,2321.0,348750,150,1,2316.0,2321.0,1380-02-02
2001-04-25,2331.0,2331.0,2331.0,2331.0,700500,300,1,2321.0,2331.0,1380-02-05
2001-04-28,2336.0,2336.0,2336.0,2336.0,2810340,1201,2,2331.0,2336.0,1380-02-08
2001-04-29,2337.0,2342.0,2337.0,2342.0,3354626,1431,4,2336.0,2342.0,1380-02-09
2001-04-30,2343.0,2346.0,2343.0,2346.0,7935128,3380,10,2342.0,2346.0,1380-02-10
2001-05-01,2352.0,2352.0,2352.0,2352.0,2591600,1100,1,2346.0,2352.0,1380-02-11
2001-05-02,2381.0,2381.0,2381.0,2381.0,119250,50,1,2352.0,2381.0,1380-02-12
2001-09-19,2196.0,2196.0,2196.0,2196.0,4730000,2150,1,2381.0,2196.0,1380-06-28
2001-09-30,2241.0,2241.0,2241.0,2241.0,1120255,499,1,2196.0,2241.0,1380-07-08
2001-10-02,2994.0,2994.0,2994.0,2994.0,6498000,2166,1,2241.0,2994.0,1380-07-10
2001-10-03,2994.0,2994.0,2994.0,2994.0,13344000,4448,4,2994.0,2994.0,1380-07-11
2001-10-06,3044.0,3044.0,3044.0,3044.0,7704300,2526,4,2994.0,3044.0,1380-07-14
2001-10-07,3094.0,3094.0,3094.0,3094.0,5164600,1666,1,3044.0,3094.0,1380-07-15
2001-10-08,3102.0,3102.0,3102.0,3102.0,3306912,1064,3,3094.0,3102.0,1380-07-16
2001-10-09,3103.0,3103.0,3103.0,3103.0,4141188,1332,2,3102.0,3103.0,1380-07-17
2001-10-10,3104.0,3104.0,3102.0,3102.0,1822160,586,2,3103.0,3102.0,1380-07-18
2001-10-13,3083.0,3084.0,3083.0,3084.0,8945238,2895,18,3102.0,3084.0,1380-07-21
2001-10-14,3082.0,3082.0,3082.0,3082.0,1124032,364,3,3084.0,3082.0,1380-07-22
2001-10-16,3074.0,3074.0,3074.0,3074.0,2537920,824,2,3082.0,3074.0,1380-07-24
2001-10-17,3074.0,3074.0,3074.0,3074.0,295680,96,1,3074.0,3074.0,1380-07-25
2001-10-20,3074.0,3074.0,3074.0,3074.0,3153920,1024,5,3074.0,3074.0,1380-07-28
2001-10-21,3074.0,3086.0,3074.0,3086.0,10098864,3274,19,3074.0,3086.0,1380-07-29
2001-10-22,3088.0,3088.0,3088.0,3088.0,306306,99,1,3086.0,3088.0,1380-07-30
2001-10-23,3094.0,3099.0,3094.0,3099.0,3771620,1216,2,3088.0,3099.0,1380-08-01
2001-10-24,3104.0,3106.0,3104.0,3106.0,39095356,12569,3,3099.0,3106.0,1380-08-02
2001-10-30,3144.0,3144.0,3144.0,3144.0,346500,110,1,3106.0,3144.0,1380-08-08
