date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-04-23,10124.0,10124.0,10124.0,10124.0,113000000,11300,3,10124.0,10124.0,1395-02-04
2016-04-24,10124.0,10124.0,10124.0,10124.0,30100000,3010,9,10124.0,10124.0,1395-02-05
2016-04-25,10124.0,10124.0,10124.0,10124.0,10000000,1000,4,10124.0,10124.0,1395-02-06
2016-04-26,10124.0,10124.0,10124.0,10124.0,30000000,3000,2,10124.0,10124.0,1395-02-07
2016-05-01,10124.0,10124.0,10124.0,10124.0,5047880000,504788,8,10124.0,10124.0,1395-02-12
2016-05-02,10124.0,10124.0,10124.0,10124.0,45065190000,4506519,52,10124.0,10124.0,1395-02-13
2016-06-01,10326.0,10407.0,10262.0,10280.0,1562634070,153891,8,10124.0,10407.0,1395-03-12
2016-06-07,10194.0,10194.0,10194.0,10194.0,30207000,3000,3,10280.0,10194.0,1395-03-18
2016-06-08,10205.0,10205.0,10155.0,10191.0,1691039,168,2,10194.0,10155.0,1395-03-19
2016-06-11,10117.0,10117.0,10115.0,10116.0,19984000,2000,2,10191.0,10115.0,1395-03-22
2016-06-12,10196.0,10210.0,10196.0,10210.0,480122765,47609,4,10116.0,10210.0,1395-03-23
2016-06-14,10159.0,10159.0,10159.0,10159.0,1103850,110,1,10210.0,10159.0,1395-03-25
2016-06-18,10347.0,10392.0,10347.0,10352.0,5623750,550,3,10159.0,10392.0,1395-03-29
2016-06-25,10549.0,10549.0,10549.0,10549.0,10420000,1000,1,10352.0,10549.0,1395-04-05
2016-06-28,10551.0,10551.0,10551.0,10551.0,5211000,500,1,10549.0,10551.0,1395-04-08
2016-07-02,10579.0,10579.0,10579.0,10579.0,522500000,50000,1,10551.0,10579.0,1395-04-12
2016-07-03,10478.0,10478.0,10478.0,10478.0,10350000,1000,1,10579.0,10478.0,1395-04-13
2016-07-09,10579.0,10579.0,10579.0,10579.0,522500000,50000,1,10478.0,10579.0,1395-04-19
2016-07-17,10586.0,10630.0,10586.0,10630.0,526255780,50120,4,10579.0,10630.0,1395-04-27
2016-07-20,10730.0,10731.0,10730.0,10731.0,530211980,50020,2,10630.0,10731.0,1395-04-30
2016-07-23,10830.0,10830.0,10830.0,10830.0,534900,50,1,10731.0,10830.0,1395-05-02
2016-07-31,10992.0,11122.0,10992.0,11066.0,983800,90,3,10830.0,11122.0,1395-05-10
2016-08-02,11137.0,11258.0,11137.0,11183.0,331371100,30000,6,11066.0,11258.0,1395-05-12
2016-08-03,11276.0,11278.0,11276.0,11278.0,558002480,50090,16,11183.0,11278.0,1395-05-13
2016-08-07,11548.0,11592.0,11548.0,11590.0,125926270,11000,6,11278.0,11592.0,1395-05-17
2016-08-15,11339.0,11339.0,11339.0,11339.0,59696000,5330,1,11590.0,11339.0,1395-05-25
2016-08-22,11339.0,11339.0,11339.0,11339.0,19891200,1776,1,11339.0,11339.0,1395-06-01
2016-09-05,10711.0,10711.0,10711.0,10711.0,190440000,18000,1,11339.0,10711.0,1395-06-15
2016-09-26,10741.0,10741.0,10731.0,10732.0,106013000,10000,2,10711.0,10731.0,1395-07-05
2016-09-27,10691.0,10933.0,10691.0,10749.0,92373522,8700,3,10732.0,10933.0,1395-07-06
2016-09-28,10782.0,10782.0,10782.0,10782.0,958500,90,3,10749.0,10782.0,1395-07-07
2016-10-01,10782.0,10782.0,10782.0,10782.0,53250000,5000,1,10782.0,10782.0,1395-07-10
2016-10-02,10782.0,10782.0,10782.0,10782.0,24282000,2280,1,10782.0,10782.0,1395-07-11
2016-10-09,10691.0,10691.0,10691.0,10691.0,2112000000,200000,2,10782.0,10691.0,1395-07-18
2016-10-15,11084.0,11084.0,11084.0,11084.0,1062053,97,1,10691.0,11084.0,1395-07-24
2016-10-22,11237.0,11237.0,11237.0,11237.0,1143300,103,1,11084.0,11237.0,1395-08-01
2016-10-23,11288.0,11288.0,11288.0,11288.0,2230000,200,1,11237.0,11288.0,1395-08-02
2016-11-02,11610.0,11610.0,11610.0,11610.0,2282132,199,1,11288.0,11610.0,1395-08-12
2016-11-07,11610.0,11610.0,11610.0,11610.0,11468,1,1,11610.0,11610.0,1395-08-17
2016-11-08,11639.0,11639.0,11639.0,11639.0,2299400,200,1,11610.0,11639.0,1395-08-18
2016-11-09,11440.0,11440.0,11440.0,11440.0,6893000,610,1,11639.0,11440.0,1395-08-19
2016-11-14,12057.0,12057.0,12057.0,12057.0,1191000,100,2,11440.0,12057.0,1395-08-24
2016-11-26,12007.0,12007.0,12007.0,12007.0,15062200,1270,1,12057.0,12007.0,1395-09-06
2016-11-29,11795.0,11795.0,11795.0,11795.0,9542169,819,2,12007.0,11795.0,1395-09-09
