date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-12-20,441.0,441.0,441.0,441.0,783990057600,489993786,156905,276.0,441.0,1396-09-29
2017-12-23,463.0,463.0,463.0,446.0,715023120,425609,230,441.0,463.0,1396-10-02
2017-12-24,468.0,468.0,468.0,468.0,3342272046,1969518,517,446.0,468.0,1396-10-03
2017-12-25,491.0,491.0,491.0,491.0,3564858505,2001605,802,468.0,491.0,1396-10-04
2017-12-26,516.0,516.0,510.0,515.0,272126634875,145583897,51426,491.0,516.0,1396-10-05
2017-12-27,521.0,535.0,520.0,526.0,297284784713,155975328,52173,515.0,525.0,1396-10-06
2017-12-30,518.0,520.0,505.0,511.0,99448773206,53607956,16948,526.0,510.0,1396-10-09
2017-12-31,502.0,506.0,486.0,494.0,110238172017,61528384,14390,511.0,496.0,1396-10-10
2018-01-01,496.0,511.0,496.0,504.0,32358365441,17700631,4446,494.0,500.0,1396-10-11
2018-01-02,503.0,515.0,499.0,508.0,35964252717,19538397,4601,504.0,511.0,1396-10-12
2018-01-03,510.0,513.0,506.0,509.0,29617735494,16048372,3698,508.0,510.0,1396-10-13
2018-01-06,511.0,515.0,507.0,512.0,32319169935,17417209,3940,509.0,514.0,1396-10-16
2018-01-07,513.0,517.0,510.0,514.0,27188743424,14592301,3623,512.0,516.0,1396-10-17
2018-01-08,513.0,529.0,513.0,524.0,30141611348,15858223,3754,514.0,526.0,1396-10-18
2018-01-09,520.0,529.0,517.0,524.0,35650221364,18767224,3712,524.0,526.0,1396-10-19
2018-01-10,521.0,521.0,514.0,516.0,17440955906,9329183,1815,524.0,515.0,1396-10-20
2018-01-13,524.0,526.0,516.0,519.0,37997937322,20167440,2021,516.0,521.0,1396-10-23
2018-01-14,518.0,521.0,515.0,517.0,23152789672,12344444,4075,519.0,519.0,1396-10-24
2018-01-15,517.0,521.0,512.0,515.0,38773904809,20740752,5235,517.0,521.0,1396-10-25
2018-01-16,517.0,525.0,516.0,521.0,21726608487,11493211,4701,515.0,520.0,1396-10-26
