date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-05-19,4049.0,4049.0,4049.0,4049.0,509728729596,64999838,2410158,516.0,4049.0,1400-02-29
2021-05-22,4252.0,4252.0,4252.0,4251.0,15705926832,1907448,11472,4049.0,4252.0,1400-03-01
2021-05-23,4464.0,4464.0,4464.0,4455.0,15879174948,1837017,12410,4251.0,4464.0,1400-03-02
2021-05-24,4678.0,4678.0,4678.0,4678.0,18596840622,2052858,16878,4455.0,4678.0,1400-03-03
2021-05-25,4911.0,4911.0,4911.0,4911.0,19318847821,2031211,30001,4678.0,4911.0,1400-03-04
2021-05-26,5156.0,5156.0,5156.0,5156.0,20049491360,2007760,52513,4911.0,5156.0,1400-03-05
2021-05-29,5414.0,5414.0,5414.0,5414.0,16209264780,1545948,23924,5156.0,5414.0,1400-03-08
2021-05-30,5685.0,5685.0,5685.0,5685.0,17456762129,1585681,23641,5414.0,5685.0,1400-03-09
2021-05-31,5969.0,5969.0,5969.0,5903.0,13340669583,1154137,40706,5685.0,5969.0,1400-03-10
2021-06-01,6198.0,6198.0,6198.0,6198.0,22319158395,1859465,44079,5903.0,6198.0,1400-03-11
2021-06-08,6508.0,6508.0,6508.0,6508.0,24774964797,1965799,65666,6198.0,6508.0,1400-03-18
2021-06-15,6833.0,6833.0,6833.0,6833.0,131972629602,9972994,88601,6508.0,6833.0,1400-03-25
2021-06-16,7174.0,7174.0,7174.0,7174.0,170311332070,12257905,62796,6833.0,7174.0,1400-03-26
2021-06-19,7533.0,7533.0,7533.0,7533.0,458648922788,31440151,38917,7174.0,7533.0,1400-03-29
2021-06-20,7909.0,7909.0,7909.0,7909.0,221890471033,14486549,48374,7533.0,7909.0,1400-03-30
2021-06-21,8304.0,8304.0,8304.0,8304.0,260951774732,16226326,32711,7909.0,8304.0,1400-03-31
2021-06-22,8719.0,8719.0,8719.0,8719.0,190006388458,11252303,21611,8304.0,8719.0,1400-04-01
2021-06-29,9122.0,9122.0,9122.0,9122.0,173542824000,9888480,10974,8719.0,9122.0,1400-04-08
2021-06-30,9044.0,9044.0,8666.0,8798.0,130493839630,7709176,4048,9122.0,8666.0,1400-04-09
2021-07-03,8358.0,8358.0,8358.0,8358.0,48791603315,3034115,453,8798.0,8358.0,1400-04-12
2021-07-04,7940.0,8776.0,7940.0,8446.0,1563496648983,96218160,216748,8358.0,8776.0,1400-04-13
2021-07-05,8774.0,8868.0,8555.0,8853.0,352325360610,20685893,44765,8446.0,8868.0,1400-04-14
2021-07-06,9087.0,9252.0,8472.0,8808.0,518128637515,30572786,72087,8853.0,8605.0,1400-04-15
2021-07-07,8472.0,8779.0,8368.0,8522.0,328271178065,20020456,43150,8808.0,8446.0,1400-04-16
2021-07-10,8373.0,8623.0,8097.0,8190.0,229557944460,14568106,43461,8522.0,8113.0,1400-04-19
2021-07-11,8197.0,8472.0,7812.0,8334.0,205095445431,12790906,30914,8190.0,8264.0,1400-04-20
2021-07-12,8332.0,8732.0,8332.0,8509.0,166605654949,10176866,30448,8334.0,8369.0,1400-04-21
2021-07-13,8369.0,8620.0,8240.0,8395.0,175815747915,10885382,33836,8509.0,8318.0,1400-04-22
2021-07-14,8316.0,8576.0,7978.0,8291.0,206347389326,12936327,42691,8395.0,8238.0,1400-04-23
2021-07-17,8316.0,8316.0,7876.0,7990.0,162516090412,10571557,25038,8291.0,7876.0,1400-04-26
2021-07-18,7796.0,7796.0,7591.0,7618.0,96329378744,6572782,9802,7990.0,7591.0,1400-04-27
2021-07-19,7329.0,7900.0,7271.0,7670.0,119485021513,8096951,24928,7618.0,7770.0,1400-04-28
2021-07-26,7864.0,7978.0,7770.0,7874.0,55277819886,3648675,13799,7670.0,7822.0,1400-05-04
2021-07-27,7911.0,7911.0,7481.0,7576.0,85293759948,5851651,11723,7874.0,7481.0,1400-05-05
2021-07-28,7537.0,7557.0,7198.0,7302.0,71026972796,5055554,18399,7576.0,7277.0,1400-05-06
2021-07-31,7225.0,7588.0,7121.0,7385.0,57660533693,4058226,10276,7302.0,7287.0,1400-05-09
2021-08-01,7380.0,7410.0,7016.0,7093.0,95961994214,7031658,11528,7385.0,7069.0,1400-05-10
2021-08-02,7016.0,7303.0,6831.0,7130.0,78456189680,5719392,10542,7093.0,7136.0,1400-05-11
2021-08-03,7277.0,7486.0,7147.0,7460.0,165113566615,11503450,9863,7130.0,7486.0,1400-05-12
2021-08-04,7692.0,7833.0,7485.0,7795.0,219114936023,14609159,11135,7460.0,7833.0,1400-05-13
2021-08-07,7937.0,7937.0,7406.0,7606.0,148621913748,10156408,11652,7795.0,7485.0,1400-05-16
2021-08-08,7433.0,7656.0,7381.0,7491.0,86631959001,6010651,9297,7606.0,7433.0,1400-05-17
2021-08-09,7526.0,7770.0,7407.0,7625.0,72889777702,4968398,9286,7491.0,7582.0,1400-05-18
2021-08-10,7729.0,7755.0,7486.0,7624.0,98890359904,6741834,12122,7625.0,7646.0,1400-05-19
2021-08-11,7718.0,7885.0,7547.0,7697.0,73890434307,4989402,14290,7624.0,7635.0,1400-05-20
2021-08-14,7739.0,7739.0,7385.0,7573.0,79017308886,5422978,8761,7697.0,7588.0,1400-05-23
2021-08-15,7617.0,7952.0,7583.0,7893.0,147351449494,9703102,8292,7573.0,7952.0,1400-05-24
2021-08-22,7979.0,8270.0,7849.0,8038.0,118284963044,7649090,9889,7893.0,7947.0,1400-05-31
2021-08-23,8108.0,8264.0,7848.0,8058.0,101024019103,6516135,9067,8038.0,8032.0,1400-06-01
2021-08-24,8160.0,8419.0,7952.0,8207.0,104142952413,6595536,9459,8058.0,8212.0,1400-06-02
2021-08-25,8217.0,8368.0,7974.0,8109.0,117171766362,7510741,10666,8207.0,8160.0,1400-06-03
2021-08-28,8212.0,8514.0,8113.0,8441.0,246706443033,15190722,11820,8109.0,8514.0,1400-06-06
2021-08-29,8623.0,8675.0,8019.0,8346.0,148179158139,9227649,10075,8441.0,8019.0,1400-06-07
2021-08-30,7952.0,8180.0,7929.0,7965.0,63944865326,4172629,2873,8346.0,7929.0,1400-06-08
2021-08-31,7567.0,7965.0,7567.0,7648.0,104232389333,7083468,6568,7965.0,7567.0,1400-06-09
2021-09-01,7448.0,7919.0,7434.0,7769.0,71093240708,4756406,6879,7648.0,7823.0,1400-06-10
2021-09-04,7877.0,8155.0,7796.0,7950.0,117964452311,7712530,8078,7769.0,7841.0,1400-06-13
2021-09-05,7989.0,7989.0,7666.0,7849.0,84645734114,5604889,8118,7950.0,7864.0,1400-06-14
2021-09-06,7906.0,8004.0,7614.0,7838.0,87393320189,5795196,20509,7849.0,7641.0,1400-06-15
2021-09-07,7594.0,8051.0,7557.0,7696.0,69917461763,4721846,22482,7838.0,7588.0,1400-06-16
2021-09-08,7588.0,7796.0,7540.0,7606.0,48454629780,3311137,34022,7696.0,7614.0,1400-06-17
2021-09-11,7625.0,7796.0,7474.0,7612.0,38167826124,2606013,7489,7606.0,7489.0,1400-06-20
2021-09-12,7682.0,7682.0,7232.0,7270.0,58676704308,4195101,4963,7612.0,7360.0,1400-06-21
2021-09-13,7299.0,7633.0,7095.0,7509.0,112069787354,7757245,11721,7270.0,7537.0,1400-06-22
2021-09-14,7614.0,7884.0,7495.0,7829.0,83726253985,5558499,15589,7509.0,7884.0,1400-06-23
2021-09-15,7900.0,8004.0,7495.0,7777.0,52620424740,3516614,21348,7829.0,7802.0,1400-06-24
2021-09-18,7846.0,7846.0,7388.0,7462.0,53232085663,3707720,5365,7777.0,7422.0,1400-06-27
2021-09-19,7401.0,7661.0,7090.0,7192.0,55404057579,4003635,5385,7462.0,7194.0,1400-06-28
2021-09-20,7069.0,7411.0,7069.0,7277.0,31698044149,2264066,6060,7192.0,7303.0,1400-06-29
2021-09-21,7456.0,7456.0,6913.0,7035.0,48587773864,3589624,4603,7277.0,6975.0,1400-06-30
2021-09-22,7061.0,7077.0,6684.0,6758.0,51460515487,3957497,6376,7035.0,7077.0,1400-06-31
2021-09-25,7069.0,7096.0,6887.0,7092.0,40217718371,2947566,7203,6758.0,7096.0,1400-07-03
2021-09-26,7303.0,7339.0,6965.0,7122.0,22407146872,1635268,5834,7092.0,7199.0,1400-07-04
2021-09-28,7122.0,7478.0,7122.0,7370.0,47633063147,3359225,6540,7122.0,7344.0,1400-07-06
2021-09-29,7303.0,7391.0,7173.0,7314.0,23900535241,1698445,5116,7370.0,7365.0,1400-07-07
2021-10-02,7365.0,7395.0,7122.0,7299.0,32742384958,2331402,5198,7314.0,7301.0,1400-07-10
2021-10-03,7301.0,7401.0,7017.0,7165.0,32915708913,2387554,4151,7299.0,7271.0,1400-07-11
2021-10-04,7271.0,7297.0,7019.0,7171.0,19378155626,1404646,4043,7165.0,7095.0,1400-07-12
2021-10-06,7069.0,7251.0,7012.0,7102.0,21865972003,1600240,3889,7171.0,7046.0,1400-07-14
2021-10-09,7002.0,7139.0,6949.0,6992.0,24945391359,1854213,2998,7102.0,6975.0,1400-07-17
2021-10-10,6949.0,6992.0,6656.0,6763.0,16303068173,1253029,3473,6992.0,6807.0,1400-07-18
2021-10-11,6783.0,6963.0,6663.0,6765.0,11581093501,889774,3335,6763.0,6687.0,1400-07-19
2021-10-12,6767.0,6767.0,6427.0,6435.0,31592925400,2551713,2366,6765.0,6427.0,1400-07-20
2021-10-13,6239.0,6502.0,6113.0,6135.0,35396508147,2998854,2114,6435.0,6239.0,1400-07-21
2021-10-16,6441.0,6441.0,6441.0,6441.0,16139800476,1302332,3178,6135.0,6441.0,1400-07-24
2021-10-17,6763.0,6763.0,6763.0,6763.0,22617952856,1738238,2882,6441.0,6763.0,1400-07-25
2021-10-18,6939.0,6939.0,6497.0,6748.0,45594317812,3512056,2975,6763.0,6778.0,1400-07-26
2021-10-19,6502.0,6928.0,6502.0,6786.0,34441387899,2637754,3032,6748.0,6783.0,1400-07-27
2021-10-20,6612.0,6809.0,6549.0,6686.0,15365045142,1195689,2243,6786.0,6731.0,1400-07-28
2021-10-23,6832.0,6832.0,6351.0,6363.0,14508348694,1185065,714,6686.0,6351.0,1400-08-01
2021-10-25,6126.0,6237.0,6045.0,6059.0,22878310346,1962581,1961,6363.0,6045.0,1400-08-03
2021-10-26,5769.0,6148.0,5756.0,5861.0,17940555100,1590954,2651,6059.0,5821.0,1400-08-04
2021-10-27,5821.0,6055.0,5770.0,5904.0,9776675622,858439,2550,5861.0,5973.0,1400-08-05
2021-10-30,5817.0,5941.0,5611.0,5731.0,15321712099,1389631,3414,5904.0,5639.0,1400-08-08
2021-10-31,5731.0,5821.0,5444.0,5558.0,20720802130,1937702,2610,5731.0,5444.0,1400-08-09
2021-11-01,5380.0,5729.0,5380.0,5597.0,9480740378,877224,2452,5558.0,5512.0,1400-08-10
2021-11-02,5382.0,5706.0,5382.0,5600.0,5097299854,472689,2092,5597.0,5645.0,1400-08-11
2021-11-03,5494.0,5821.0,5494.0,5693.0,12532260605,1141134,2364,5600.0,5785.0,1400-08-12
2021-11-06,5835.0,5978.0,5778.0,5908.0,47786001948,4204399,3443,5693.0,5978.0,1400-08-15
2021-11-07,6076.0,6076.0,5665.0,5832.0,12024484396,1075488,1991,5908.0,5713.0,1400-08-16
2021-11-08,5893.0,5899.0,5668.0,5783.0,9734258829,878899,2123,5832.0,5697.0,1400-08-17
2021-11-09,5669.0,5889.0,5645.0,5761.0,16252319528,1466328,2470,5783.0,5655.0,1400-08-18
2021-11-10,5613.0,5998.0,5613.0,5798.0,16757554142,1502192,2735,5761.0,5830.0,1400-08-19
2021-11-13,5967.0,5998.0,5613.0,5874.0,19848727228,1756356,2507,5798.0,5743.0,1400-08-22
2021-11-14,5743.0,5925.0,5639.0,5799.0,8794057115,795200,2160,5874.0,5690.0,1400-08-23
2021-11-15,5717.0,5769.0,5513.0,5611.0,12080023156,1126378,1633,5799.0,5520.0,1400-08-24
2021-11-16,5509.0,5775.0,5390.0,5643.0,10082437291,926383,1979,5611.0,5655.0,1400-08-25
2021-11-17,5660.0,5769.0,5643.0,5681.0,10848626632,990079,1947,5643.0,5667.0,1400-08-26
2021-11-20,5769.0,5769.0,5500.0,5627.0,7025206395,655876,1806,5681.0,5576.0,1400-08-29
2021-11-21,5468.0,5675.0,5463.0,5608.0,5149101560,480126,1747,5627.0,5576.0,1400-08-30
2021-11-22,5713.0,5769.0,5541.0,5666.0,9593103014,874920,2199,5608.0,5641.0,1400-09-01
2021-11-23,5738.0,5949.0,5613.0,5871.0,23354432846,2067641,3386,5666.0,5949.0,1400-09-02
2021-11-24,6029.0,6029.0,5795.0,5890.0,21150840172,1866291,1991,5871.0,5951.0,1400-09-03
2021-11-27,5597.0,5924.0,5597.0,5795.0,8096040960,735797,1467,5890.0,5634.0,1400-09-06
2021-11-28,5561.0,5818.0,5561.0,5759.0,7465091671,677686,1549,5795.0,5664.0,1400-09-07
2021-11-29,5717.0,5759.0,5531.0,5721.0,4520133324,416720,1367,5759.0,5613.0,1400-09-08
2021-11-30,5517.0,5717.0,5515.0,5635.0,6854972525,642600,1370,5721.0,5520.0,1400-09-09
2021-12-01,5460.0,5681.0,5354.0,5549.0,5884329562,562867,1139,5635.0,5457.0,1400-09-10
2021-12-04,5509.0,5509.0,5328.0,5496.0,6317144804,605134,1362,5549.0,5372.0,1400-09-13
2021-12-05,5496.0,5496.0,5222.0,5320.0,21789595600,2128921,1744,5496.0,5330.0,1400-09-14
2021-12-06,5452.0,5452.0,5213.0,5321.0,3773492334,368402,920,5320.0,5271.0,1400-09-15
2021-12-07,5250.0,5302.0,5128.0,5231.0,11087945935,1106694,1401,5321.0,5265.0,1400-09-16
2021-12-08,5146.0,5326.0,5094.0,5239.0,4543208277,449422,1497,5231.0,5211.0,1400-09-17
2021-12-11,5328.0,5328.0,5130.0,5230.0,3535334722,353330,1215,5239.0,5199.0,1400-09-20
2021-12-12,5114.0,5199.0,4974.0,5144.0,9461581298,964879,1009,5230.0,5109.0,1400-09-21
2021-12-13,5036.0,5130.0,4912.0,5077.0,8136669314,841475,1239,5144.0,4923.0,1400-09-22
2021-12-14,4891.0,5052.0,4834.0,5027.0,8175746079,851611,1126,5077.0,5045.0,1400-09-23
2021-12-15,4849.0,5161.0,4849.0,5040.0,6838374813,703349,1183,5027.0,5068.0,1400-09-24
2021-12-18,5187.0,5250.0,4836.0,5199.0,19747167224,1974406,4283,5040.0,5203.0,1400-09-27
2021-12-19,4979.0,5278.0,4979.0,5199.0,4780152417,477976,1189,5199.0,5151.0,1400-09-28
2021-12-20,5005.0,5270.0,5005.0,5191.0,3221735729,324446,1081,5199.0,5199.0,1400-09-29
2021-12-21,5042.0,5450.0,5042.0,5284.0,9686084920,941916,1237,5191.0,5328.0,1400-09-30
2021-12-22,5203.0,5548.0,5203.0,5395.0,8197275792,773943,1333,5284.0,5466.0,1400-10-01
2021-12-25,5395.0,5645.0,5395.0,5416.0,3762544708,356745,1313,5395.0,5429.0,1400-10-04
2021-12-26,5208.0,5535.0,5208.0,5429.0,6039436144,576081,1215,5416.0,5514.0,1400-10-05
2021-12-27,5380.0,5700.0,5380.0,5661.0,18915439365,1736869,1993,5429.0,5700.0,1400-10-06
2021-12-28,5769.0,5943.0,5661.0,5920.0,39790514363,3493333,1855,5661.0,5943.0,1400-10-07
2021-12-29,5944.0,5944.0,5624.0,5671.0,28096670880,2575222,1550,5920.0,5624.0,1400-10-08
2022-01-01,5588.0,5613.0,5457.0,5612.0,5230440725,493542,943,5671.0,5496.0,1400-10-11
2022-01-02,5359.0,5613.0,5359.0,5603.0,2460897255,230228,991,5612.0,5541.0,1400-10-12
2022-01-03,5697.0,5776.0,5400.0,5655.0,7715261872,702935,1368,5603.0,5719.0,1400-10-13
2022-01-04,5567.0,5852.0,5567.0,5716.0,7967253241,717353,1214,5655.0,5837.0,1400-10-14
2022-01-05,5811.0,5890.0,5743.0,5766.0,5535721349,491437,1008,5716.0,5829.0,1400-10-15
2022-01-08,5691.0,5925.0,5691.0,5775.0,4585325510,410747,1270,5766.0,5863.0,1400-10-18
2022-01-09,5702.0,5801.0,5489.0,5697.0,5303007250,495310,923,5775.0,5567.0,1400-10-19
2022-01-10,5437.0,5582.0,5437.0,5619.0,5708268670,539115,965,5697.0,5541.0,1400-10-20
2022-01-11,5390.0,5873.0,5390.0,5733.0,12680622990,1145451,1717,5619.0,5697.0,1400-10-21
2022-01-12,5509.0,5884.0,5509.0,5749.0,5947968620,535783,1231,5733.0,5769.0,1400-10-22
2022-01-15,5645.0,5863.0,5645.0,5754.0,7400488880,667300,1103,5749.0,5759.0,1400-10-25
