date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-01-13,947.0,947.0,947.0,947.0,237075000,9483,3,38.0,947.0,1392-10-23
2014-01-28,770.0,770.0,770.0,770.0,1572740000,78637,2,947.0,770.0,1392-11-08
2014-02-18,558.0,558.0,558.0,558.0,72398500,4993,3,770.0,558.0,1392-11-29
2014-02-26,539.0,539.0,539.0,539.0,107310000,7665,2,558.0,539.0,1392-12-07
2014-03-25,539.0,539.0,539.0,539.0,14000000,1000,1,539.0,539.0,1393-01-05
2014-04-12,732.0,732.0,732.0,732.0,950000,50,1,539.0,732.0,1393-01-23
2014-05-03,466.0,466.0,466.0,466.0,605000,50,1,732.0,466.0,1393-02-13
2014-05-19,481.0,481.0,481.0,481.0,15362500,1229,1,466.0,481.0,1393-02-29
2014-05-21,481.0,481.0,466.0,467.0,44835800,3698,3,481.0,466.0,1393-02-31
2014-05-24,481.0,485.0,481.0,483.0,36350000,2900,3,467.0,481.0,1393-03-03
2014-05-31,428.0,428.0,389.0,414.0,60804500,5658,2,483.0,389.0,1393-03-10
2014-06-01,385.0,389.0,385.0,387.0,201210000,20000,3,414.0,389.0,1393-03-11
2014-06-07,385.0,385.0,385.0,385.0,4980000,498,2,387.0,385.0,1393-03-17
2014-06-14,393.0,393.0,393.0,393.0,26010000,2550,1,385.0,393.0,1393-03-24
2014-06-16,393.0,393.0,393.0,393.0,4120800,404,1,393.0,393.0,1393-03-26
2014-06-18,385.0,385.0,385.0,385.0,20002000,2000,1,393.0,385.0,1393-03-28
2014-06-23,385.0,397.0,385.0,391.0,20295400,2000,3,385.0,393.0,1393-04-02
2014-06-30,231.0,381.0,231.0,377.0,69975000,7149,3,391.0,377.0,1393-04-09
2014-07-01,385.0,385.0,385.0,385.0,68046200,6805,4,377.0,385.0,1393-04-10
2014-07-02,385.0,385.0,385.0,385.0,100000,10,1,385.0,385.0,1393-04-11
2014-07-21,281.0,281.0,270.0,274.0,157530000,22100,6,385.0,281.0,1393-04-30
2014-07-26,277.0,277.0,251.0,264.0,27440000,4000,2,274.0,251.0,1393-05-04
2014-08-06,277.0,308.0,277.0,301.0,79768000,10190,4,264.0,308.0,1393-05-15
2014-08-09,381.0,385.0,310.0,369.0,95900900,9998,5,301.0,385.0,1393-05-18
2014-08-10,381.0,383.0,381.0,382.0,24794900,2502,2,369.0,383.0,1393-05-19
2014-08-11,380.0,380.0,380.0,380.0,19720000,2000,1,382.0,380.0,1393-05-20
2014-08-17,379.0,379.0,379.0,379.0,4920000,500,1,380.0,379.0,1393-05-26
2014-08-18,385.0,385.0,376.0,380.0,193486138,19620,17,379.0,385.0,1393-05-27
2014-08-19,385.0,485.0,385.0,405.0,137958000,13130,12,380.0,485.0,1393-05-28
2014-08-27,504.0,504.0,501.0,504.0,38288000,2923,6,405.0,504.0,1393-06-05
2014-08-31,608.0,608.0,574.0,590.0,458009300,29888,7,504.0,574.0,1393-06-09
2014-09-03,766.0,963.0,766.0,873.0,251763000,11100,8,590.0,963.0,1393-06-12
2014-09-06,963.0,963.0,963.0,963.0,475000,19,1,873.0,963.0,1393-06-15
2014-09-09,770.0,770.0,770.0,770.0,1272760000,63638,1,963.0,770.0,1393-06-18
2014-09-10,963.0,963.0,963.0,963.0,18749500,750,2,770.0,963.0,1393-06-19
2014-09-13,847.0,963.0,847.0,856.0,13709000,617,3,963.0,963.0,1393-06-22
2014-09-14,751.0,751.0,751.0,751.0,858000,44,1,856.0,751.0,1393-06-23
2014-09-21,958.0,958.0,958.0,958.0,136914307,5503,2,751.0,958.0,1393-06-30
2014-09-22,789.0,789.0,770.0,778.0,20200700,1000,6,958.0,770.0,1393-06-31
2014-09-24,963.0,1001.0,924.0,971.0,259378990,10289,10,778.0,1001.0,1393-07-02
2014-09-27,1040.0,1040.0,1040.0,1040.0,136323000,5049,6,971.0,1040.0,1393-07-05
2014-10-07,2157.0,2157.0,2157.0,2157.0,42000000,12000,2,1040.0,2157.0,1393-07-15
2014-10-15,1479.0,1541.0,1479.0,1499.0,169306400,69586,4,2157.0,1541.0,1393-07-23
2014-10-18,1479.0,1479.0,1479.0,1479.0,31185600,12994,1,1499.0,1479.0,1393-07-26
2014-11-12,1479.0,1479.0,1479.0,1479.0,364800,152,1,1479.0,1479.0,1393-08-21
2014-11-23,1418.0,1418.0,1418.0,1418.0,230000,100,1,1479.0,1418.0,1393-09-02
2014-11-24,1325.0,1325.0,1300.0,1323.0,96550000,45000,4,1418.0,1300.0,1393-09-03
2014-12-02,1356.0,1356.0,1356.0,1356.0,77000000,35000,1,1323.0,1356.0,1393-09-11
2014-12-03,1479.0,1479.0,1478.0,1479.0,4294208,1790,7,1356.0,1478.0,1393-09-12
2014-12-16,1245.0,1245.0,1233.0,1239.0,20105000,10000,2,1479.0,1233.0,1393-09-25
2014-12-22,1263.0,1263.0,1263.0,1263.0,1494450,729,1,1239.0,1263.0,1393-10-01
2014-12-24,1251.0,1251.0,1251.0,1251.0,2050300,1010,2,1263.0,1251.0,1393-10-03
2014-12-30,1263.0,1418.0,1263.0,1405.0,22805000,10000,2,1251.0,1418.0,1393-10-09
2015-01-04,1418.0,1473.0,1418.0,1437.0,59434440,25500,6,1405.0,1473.0,1393-10-14
2015-01-05,1418.0,1473.0,1418.0,1419.0,10129000,4400,2,1437.0,1473.0,1393-10-15
2015-01-06,1473.0,1473.0,1473.0,1473.0,4780000,2000,1,1419.0,1473.0,1393-10-16
2015-01-07,1294.0,1294.0,1294.0,1294.0,2310000,1100,1,1473.0,1294.0,1393-10-17
2015-01-11,1473.0,1473.0,1473.0,1473.0,239000,100,1,1294.0,1473.0,1393-10-21
2015-01-14,1479.0,1479.0,1017.0,1479.0,1152170700,480118,4,1473.0,1017.0,1393-10-24
2015-01-25,1479.0,1479.0,1479.0,1479.0,389976000,162490,2,1479.0,1479.0,1393-11-05
2015-01-27,1214.0,1220.0,1214.0,1219.0,61757782,31222,4,1479.0,1220.0,1393-11-07
2015-02-25,946.0,946.0,946.0,946.0,2250000,1500,1,1219.0,946.0,1393-12-06
2015-03-01,820.0,820.0,568.0,803.0,1083675200,851344,11,946.0,568.0,1393-12-10
2015-03-14,568.0,577.0,568.0,570.0,128726200,142568,6,803.0,577.0,1393-12-23
2015-03-16,473.0,631.0,473.0,490.0,106548000,137064,2,570.0,631.0,1393-12-25
2015-03-17,631.0,631.0,631.0,631.0,11192000,11192,1,490.0,631.0,1393-12-26
2015-03-18,517.0,517.0,473.0,502.0,234646704,294960,9,631.0,473.0,1393-12-27
2015-03-25,518.0,518.0,518.0,518.0,5336500,6500,1,502.0,518.0,1394-01-05
2015-04-05,631.0,789.0,631.0,770.0,65327000,53552,5,518.0,757.0,1394-01-16
2015-04-06,789.0,789.0,625.0,633.0,291000000,290000,11,770.0,625.0,1394-01-17
2015-04-07,599.0,599.0,599.0,599.0,932200800,981264,1,633.0,599.0,1394-01-18
2015-04-08,631.0,631.0,631.0,631.0,10000000,10000,1,599.0,631.0,1394-01-19
2015-04-11,631.0,631.0,631.0,631.0,50000000,50000,1,631.0,631.0,1394-01-22
2015-04-12,631.0,631.0,631.0,631.0,50000000,50000,1,631.0,631.0,1394-01-23
2015-04-19,575.0,575.0,569.0,572.0,41331600,45600,4,631.0,575.0,1394-01-30
2015-04-25,492.0,492.0,492.0,492.0,7463040,9568,1,572.0,492.0,1394-02-05
2015-04-27,495.0,505.0,495.0,497.0,7540880,9568,2,492.0,505.0,1394-02-07
2015-04-28,562.0,562.0,562.0,562.0,19964480,22432,3,497.0,562.0,1394-02-08
2015-04-29,536.0,536.0,536.0,536.0,8500000,10000,1,562.0,536.0,1394-02-09
2015-05-03,505.0,536.0,505.0,530.0,70615629,84029,4,536.0,536.0,1394-02-13
2015-05-04,495.0,543.0,495.0,505.0,46473235,58071,4,530.0,543.0,1394-02-14
2015-05-05,495.0,505.0,493.0,495.0,89459724,113936,5,505.0,505.0,1394-02-15
2015-05-06,493.0,568.0,492.0,536.0,298661484,351840,9,495.0,523.0,1394-02-16
2015-05-12,500.0,500.0,500.0,500.0,27720000,35000,2,536.0,500.0,1394-02-22
2015-05-13,498.0,499.0,498.0,499.0,26218500,33150,2,500.0,499.0,1394-02-23
2015-05-17,500.0,500.0,495.0,497.0,49437490,62731,4,499.0,495.0,1394-02-27
2015-05-18,495.0,499.0,484.0,494.0,87891153,112277,6,497.0,495.0,1394-02-28
2015-05-23,505.0,530.0,505.0,522.0,27031040,32656,2,494.0,530.0,1394-03-02
2015-05-24,505.0,505.0,505.0,505.0,160200000,200000,2,522.0,505.0,1394-03-03
2015-05-27,530.0,530.0,530.0,530.0,10316880,12282,2,505.0,530.0,1394-03-06
2015-05-30,530.0,530.0,530.0,530.0,3901800,4645,1,530.0,530.0,1394-03-09
2015-05-31,530.0,536.0,530.0,534.0,36197190,42736,3,530.0,536.0,1394-03-10
2015-06-01,527.0,527.0,512.0,522.0,63695000,77000,6,534.0,512.0,1394-03-11
2015-06-08,475.0,475.0,475.0,475.0,6567968,8734,2,522.0,475.0,1394-03-18
2015-06-13,477.0,477.0,474.0,475.0,106082066,140800,6,475.0,474.0,1394-03-23
2015-06-17,475.0,475.0,475.0,475.0,16252752,21584,1,475.0,475.0,1394-03-27
2015-06-24,476.0,476.0,475.0,476.0,717176000,950000,4,475.0,475.0,1394-04-03
2015-06-30,526.0,526.0,480.0,520.0,75414319,91471,3,476.0,480.0,1394-04-09
2015-07-07,526.0,531.0,525.0,526.0,283190888,339952,5,520.0,526.0,1394-04-16
2015-07-12,561.0,562.0,561.0,562.0,33474634,37630,2,526.0,562.0,1394-04-21
2015-07-15,568.0,631.0,568.0,587.0,29591200,31768,3,562.0,631.0,1394-04-24
2015-07-20,492.0,492.0,492.0,492.0,12480000,16000,1,587.0,492.0,1394-04-29
2015-07-26,473.0,567.0,473.0,480.0,1934308484,2545556,7,492.0,565.0,1394-05-04
2015-07-27,565.0,565.0,565.0,565.0,22333696,24926,1,480.0,565.0,1394-05-05
2015-08-02,562.0,600.0,562.0,565.0,224803905,250843,7,565.0,563.0,1394-05-11
2015-08-04,644.0,644.0,545.0,633.0,11413232,11384,3,565.0,545.0,1394-05-13
2015-08-08,568.0,599.0,568.0,591.0,103123600,110204,4,633.0,598.0,1394-05-17
2015-08-09,599.0,599.0,599.0,599.0,11400000,12000,1,591.0,599.0,1394-05-18
2015-08-10,569.0,569.0,568.0,569.0,39024491,43321,2,599.0,568.0,1394-05-19
2015-08-12,556.0,556.0,556.0,556.0,5884199,6679,1,569.0,556.0,1394-05-21
2015-08-18,505.0,505.0,505.0,505.0,3539161600,4423952,2,556.0,505.0,1394-05-27
2015-08-19,505.0,558.0,505.0,506.0,163730275,204215,3,505.0,558.0,1394-05-28
2015-08-25,618.0,628.0,618.0,623.0,157575104,159724,6,506.0,628.0,1394-06-03
2015-08-26,599.0,631.0,599.0,622.0,48894632,49568,4,623.0,630.0,1394-06-04
2015-08-29,630.0,631.0,630.0,630.0,11697568,11708,2,622.0,631.0,1394-06-07
2015-08-30,643.0,650.0,643.0,647.0,73440960,71648,4,630.0,650.0,1394-06-08
2015-09-02,644.0,644.0,644.0,644.0,42850000,42000,3,647.0,644.0,1394-06-11
2015-09-07,581.0,581.0,581.0,581.0,442050528,479968,1,644.0,581.0,1394-06-16
2015-09-08,663.0,681.0,663.0,672.0,20240000,19000,2,581.0,681.0,1394-06-17
2015-09-09,599.0,631.0,599.0,605.0,54460000,56800,2,672.0,631.0,1394-06-18
2015-09-13,661.0,681.0,661.0,671.0,245433904,230812,4,605.0,681.0,1394-06-22
2015-09-14,725.0,732.0,725.0,730.0,88314286,76354,4,671.0,731.0,1394-06-23
2015-09-16,751.0,751.0,732.0,743.0,29450000,25000,2,730.0,732.0,1394-06-25
2015-09-19,732.0,751.0,732.0,750.0,5969300,5020,2,743.0,751.0,1394-06-28
2015-09-26,726.0,745.0,612.0,680.0,47546100,44130,3,750.0,745.0,1394-07-04
2015-09-27,751.0,751.0,751.0,751.0,11900000,10000,1,680.0,751.0,1394-07-05
2015-10-04,726.0,726.0,718.0,721.0,14113200,12348,3,751.0,720.0,1394-07-12
2015-10-05,722.0,722.0,719.0,721.0,44161960,38648,2,721.0,719.0,1394-07-13
2015-10-06,716.0,716.0,716.0,716.0,30618000,27000,3,721.0,716.0,1394-07-14
2015-10-11,618.0,618.0,618.0,618.0,17926160,18292,1,716.0,618.0,1394-07-19
2015-10-12,599.0,599.0,599.0,599.0,69540000,73200,3,618.0,599.0,1394-07-20
2015-10-13,574.0,574.0,574.0,574.0,27300000,30000,1,599.0,574.0,1394-07-21
2015-10-20,557.0,557.0,556.0,557.0,44100000,50000,3,574.0,557.0,1394-07-28
2015-10-27,557.0,631.0,557.0,610.0,55960616,57952,9,557.0,631.0,1394-08-05
2015-11-01,630.0,630.0,630.0,630.0,30216753,30247,2,610.0,630.0,1394-08-10
2015-11-11,631.0,631.0,631.0,631.0,4000000,4000,2,630.0,631.0,1394-08-20
2015-11-14,631.0,710.0,630.0,693.0,98545552,89664,7,631.0,694.0,1394-08-23
2015-11-16,713.0,719.0,713.0,713.0,39771310,35187,9,693.0,713.0,1394-08-25
2015-11-18,694.0,694.0,694.0,694.0,2200000,2000,1,713.0,694.0,1394-08-27
2015-12-05,600.0,600.0,599.0,600.0,14260000,15000,2,694.0,599.0,1394-09-14
2015-12-06,675.0,675.0,656.0,674.0,26690000,25000,2,600.0,656.0,1394-09-15
2015-12-15,601.0,601.0,601.0,601.0,4021248,4224,1,674.0,601.0,1394-09-24
2015-12-23,599.0,599.0,599.0,599.0,18893600,19888,2,601.0,599.0,1394-10-02
2015-12-27,536.0,631.0,536.0,585.0,18141340,19578,3,599.0,631.0,1394-10-06
2016-01-04,628.0,628.0,497.0,517.0,182281448,222464,11,585.0,497.0,1394-10-14
2016-01-05,498.0,498.0,498.0,498.0,6317000,8000,2,517.0,498.0,1394-10-15
2016-01-06,524.0,524.0,524.0,524.0,41550000,50000,1,498.0,524.0,1394-10-16
2016-01-12,555.0,555.0,555.0,555.0,2661120,3024,1,524.0,555.0,1394-10-22
2016-01-13,531.0,531.0,531.0,531.0,941920,1120,1,555.0,531.0,1394-10-23
2016-01-17,531.0,531.0,524.0,529.0,24103888,28768,3,531.0,524.0,1394-10-27
2016-01-18,524.0,531.0,524.0,524.0,105687192,127112,6,529.0,524.0,1394-10-28
2016-01-19,568.0,568.0,568.0,568.0,90000000,100000,1,524.0,568.0,1394-10-29
2016-01-24,520.0,618.0,520.0,577.0,2290477,2503,2,568.0,618.0,1394-11-04
2016-01-25,524.0,530.0,518.0,524.0,224040000,270000,6,577.0,530.0,1394-11-05
2016-01-30,531.0,531.0,530.0,530.0,16802000,20000,3,524.0,530.0,1394-11-10
2016-01-31,530.0,555.0,530.0,530.0,78133120,92968,3,530.0,555.0,1394-11-11
2016-02-01,531.0,554.0,531.0,544.0,152426068,176854,4,530.0,531.0,1394-11-12
2016-02-02,549.0,618.0,549.0,594.0,247472312,262600,14,544.0,615.0,1394-11-13
2016-02-03,627.0,631.0,612.0,626.0,422398000,425968,3,594.0,612.0,1394-11-14
2016-02-06,615.0,627.0,615.0,617.0,44265745,45281,2,626.0,627.0,1394-11-17
2016-02-07,625.0,644.0,625.0,631.0,94050920,94051,5,617.0,634.0,1394-11-18
