date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-09-05,200000.0,200000.0,200000.0,200000.0,14450000000,72250,29,200000.0,200000.0,1399-06-15
2020-09-06,200000.0,200000.0,200000.0,200000.0,14310000000,71550,43,200000.0,200000.0,1399-06-16
2020-09-07,200000.0,200000.0,200000.0,200000.0,13800000000,69000,12,200000.0,200000.0,1399-06-17
2020-09-08,200000.0,200000.0,200000.0,200000.0,2900000000,14500,4,200000.0,200000.0,1399-06-18
2020-09-09,200000.0,200000.0,200000.0,200000.0,3350000000,16750,12,200000.0,200000.0,1399-06-19
2020-09-12,200000.0,200000.0,200000.0,200000.0,2050000000,10250,10,200000.0,200000.0,1399-06-22
2020-09-13,200000.0,200000.0,200000.0,200000.0,1700000000,8500,7,200000.0,200000.0,1399-06-23
2020-09-14,200000.0,200000.0,200000.0,200000.0,16300000000,81500,18,200000.0,200000.0,1399-06-24
2020-09-15,200000.0,200000.0,200000.0,200000.0,18150000000,90750,28,200000.0,200000.0,1399-06-25
2020-09-16,200000.0,200000.0,200000.0,200000.0,12990000000,64950,31,200000.0,200000.0,1399-06-26
2021-02-23,200000.0,200000.0,200000.0,200000.0,500000000,2500,2,200000.0,200000.0,1399-12-05
2021-12-20,180000.0,180000.0,180000.0,180000.0,180000000,1000,1,200000.0,180000.0,1400-09-29
2022-03-15,162000.0,162000.0,162000.0,162000.0,2551500000,15750,10,180000.0,162000.0,1400-12-24
2022-03-16,145800.0,170000.0,145800.0,156900.0,1255200000,8000,5,162000.0,170000.0,1400-12-25
2022-05-17,141210.0,141210.0,141210.0,141210.0,141210000,1000,1,156900.0,141210.0,1401-02-27
2022-05-18,141210.0,141210.0,141210.0,141210.0,141210000,1000,2,141210.0,141210.0,1401-02-28
2022-05-28,127089.0,127089.0,127089.0,127089.0,127089000,1000,1,141210.0,127089.0,1401-03-07
2022-06-01,126998.0,127000.0,126998.0,126999.0,571495000,4500,4,127089.0,127000.0,1401-03-11
2022-06-20,126998.0,126998.0,114300.0,117640.0,588198000,5000,5,126999.0,118300.0,1401-03-30
2022-06-26,105876.0,105876.0,105876.0,105876.0,211752000,2000,2,117640.0,105876.0,1401-04-05
2022-06-28,95289.0,95310.0,95289.0,95296.0,428832500,4500,5,105876.0,95310.0,1401-04-07
2022-07-03,86010.0,93000.0,86010.0,89848.0,584010000,6500,7,95296.0,90000.0,1401-04-12
2022-07-12,80864.0,80864.0,80864.0,80864.0,1698144000,21000,3,89848.0,80864.0,1401-04-21
2022-07-31,80000.0,80000.0,75000.0,77500.0,155000000,2000,2,80864.0,75000.0,1401-05-09
2022-08-01,77500.0,77500.0,77500.0,77500.0,155000000,2000,2,77500.0,77500.0,1401-05-10
2022-08-03,85000.0,85250.0,85000.0,85167.0,255500000,3000,2,77500.0,85250.0,1401-05-12
2022-08-10,85167.0,85167.0,85167.0,85167.0,85167000,1000,1,85167.0,85167.0,1401-05-19
2022-08-28,93683.0,93683.0,93683.0,93683.0,187366000,2000,2,85167.0,93683.0,1401-06-06
2022-09-05,103051.0,103051.0,103051.0,103051.0,206102000,2000,1,93683.0,103051.0,1401-06-14
2022-09-06,113318.0,113356.0,113318.0,113337.0,226674000,2000,2,103051.0,113356.0,1401-06-15
