date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-02,0.0,0.0,0.0,0.0,550000,500,1,0.0,0.0,1380-02-12
2001-05-02,516.0,516.0,516.0,516.0,550000,500,1,0.0,516.0,1380-02-12
2001-10-20,610.0,610.0,516.0,516.0,42930100,33177,5,516.0,516.0,1380-07-28
2001-10-20,610.0,610.0,516.0,516.0,42930100,33177,5,516.0,516.0,1380-07-28
2001-10-21,516.0,516.0,516.0,516.0,14300,13,1,516.0,516.0,1380-07-29
2001-10-21,516.0,516.0,516.0,516.0,14300,13,1,516.0,516.0,1380-07-29
2001-11-11,516.0,516.0,516.0,516.0,110000,100,1,516.0,516.0,1380-08-20
2001-11-11,516.0,516.0,516.0,516.0,110000,100,1,516.0,516.0,1380-08-20
2002-04-09,516.0,516.0,516.0,516.0,5500000,5000,1,516.0,516.0,1381-01-20
2002-04-09,516.0,516.0,516.0,516.0,5500000,5000,1,516.0,516.0,1381-01-20
2002-04-30,522.0,522.0,522.0,522.0,1111000,1000,1,516.0,522.0,1381-02-10
2002-04-30,527.0,527.0,527.0,527.0,1111000,1000,1,522.0,527.0,1381-02-10
2002-05-01,532.0,532.0,532.0,532.0,1122000,1000,1,527.0,532.0,1381-02-11
2002-05-01,537.0,537.0,537.0,537.0,1122000,1000,1,532.0,537.0,1381-02-11
2002-05-04,542.0,542.0,542.0,542.0,1133000,1000,1,537.0,542.0,1381-02-14
2002-05-04,548.0,548.0,548.0,548.0,1133000,1000,1,542.0,548.0,1381-02-14
2002-05-05,553.0,553.0,553.0,553.0,1144000,1000,1,548.0,553.0,1381-02-15
2002-05-05,559.0,559.0,559.0,559.0,1144000,1000,1,553.0,559.0,1381-02-15
2002-05-06,564.0,564.0,564.0,564.0,1155000,1000,1,559.0,564.0,1381-02-16
2002-05-06,569.0,569.0,569.0,569.0,1155000,1000,1,564.0,569.0,1381-02-16
2002-05-21,569.0,569.0,569.0,569.0,1155000,1000,1,569.0,569.0,1381-02-31
2002-05-21,569.0,569.0,569.0,569.0,1155000,1000,1,569.0,569.0,1381-02-31
2003-05-11,568.0,569.0,568.0,569.0,1614900,1400,3,569.0,569.0,1382-02-21
2003-05-11,568.0,569.0,568.0,569.0,1614900,1400,3,569.0,569.0,1382-02-21
2003-05-28,569.0,580.0,569.0,580.0,1786526,1519,2,569.0,580.0,1382-03-07
2003-05-28,580.0,592.0,580.0,592.0,1786526,1519,2,580.0,592.0,1382-03-07
2003-09-08,592.0,592.0,592.0,592.0,117800,100,1,592.0,592.0,1382-06-17
