date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-11,40.0,40.0,40.0,40.0,154980,140,2,0.0,40.0,1380-01-22
2001-05-30,72.0,72.0,72.0,72.0,23800000,11900,2,40.0,72.0,1380-03-09
2001-08-01,76.0,76.0,76.0,76.0,2954700,1407,2,72.0,76.0,1380-05-10
2001-08-27,162.0,289.0,144.0,144.0,2149702400,345500,112,76.0,144.0,1380-06-05
2001-08-29,152.0,152.0,152.0,152.0,4200000,1000,1,144.0,152.0,1380-06-07
2001-09-01,159.0,159.0,159.0,159.0,4410000,1000,1,152.0,159.0,1380-06-10
2001-09-02,167.0,167.0,167.0,167.0,4630000,1000,1,159.0,167.0,1380-06-11
2001-09-03,175.0,175.0,175.0,175.0,4861000,1000,4,167.0,175.0,1380-06-12
2001-09-10,184.0,184.0,184.0,184.0,3246144,636,1,175.0,184.0,1380-06-19
2001-09-12,193.0,193.0,193.0,193.0,5359000,1000,5,184.0,193.0,1380-06-21
2001-09-16,203.0,203.0,203.0,203.0,6188600,1100,5,193.0,203.0,1380-06-25
2001-09-17,213.0,213.0,213.0,213.0,5907000,1000,1,203.0,213.0,1380-06-26
2001-09-19,224.0,224.0,224.0,224.0,6202000,1000,1,213.0,224.0,1380-06-28
2001-09-24,235.0,235.0,235.0,235.0,6512000,1000,2,224.0,235.0,1380-07-02
2001-09-30,241.0,241.0,241.0,241.0,3337000,500,2,235.0,241.0,1380-07-08
2001-10-02,247.0,247.0,247.0,247.0,172190160,25174,33,241.0,247.0,1380-07-10
2001-10-08,253.0,253.0,253.0,253.0,11098413,1583,1,247.0,253.0,1380-07-16
2001-10-10,259.0,259.0,259.0,259.0,9528636,1326,5,253.0,259.0,1380-07-18
2001-10-13,259.0,259.0,253.0,259.0,356550180,49680,35,259.0,259.0,1380-07-21
2001-10-14,259.0,259.0,253.0,259.0,25668870,3585,15,259.0,259.0,1380-07-22
2001-10-16,259.0,259.0,259.0,259.0,7192000,1000,2,259.0,259.0,1380-07-24
2001-10-17,266.0,266.0,266.0,266.0,14520870,1970,5,259.0,266.0,1380-07-25
2001-10-21,273.0,273.0,273.0,273.0,12072890,1598,2,266.0,273.0,1380-07-29
2001-10-22,275.0,275.0,275.0,275.0,8560860,1122,2,273.0,275.0,1380-07-30
2001-10-23,278.0,278.0,278.0,278.0,7701000,1000,1,275.0,278.0,1380-08-01
2001-10-28,278.0,278.0,278.0,278.0,2773080,360,2,278.0,278.0,1380-08-06
2001-10-29,281.0,281.0,278.0,278.0,180110886,23162,11,278.0,278.0,1380-08-07
2001-10-31,278.0,278.0,278.0,278.0,2310900,300,1,278.0,278.0,1380-08-09
2001-11-05,278.0,278.0,278.0,278.0,23120000,3000,2,278.0,278.0,1380-08-14
2001-11-06,278.0,278.0,278.0,278.0,11790180,1530,1,278.0,278.0,1380-08-15
2001-11-07,278.0,278.0,278.0,278.0,16722020,2170,2,278.0,278.0,1380-08-16
2001-11-10,276.0,276.0,276.0,276.0,104244875,13625,30,278.0,276.0,1380-08-19
2001-11-11,278.0,279.0,278.0,279.0,114468340,14840,2,276.0,279.0,1380-08-20
2001-11-12,282.0,282.0,282.0,282.0,63212400,8100,4,279.0,282.0,1380-08-21
2001-11-13,284.0,284.0,284.0,284.0,3901590,495,3,282.0,284.0,1380-08-22
2001-11-18,284.0,287.0,284.0,287.0,24147680,3035,8,284.0,287.0,1380-08-27
2001-11-19,290.0,290.0,290.0,290.0,94860200,11800,9,287.0,290.0,1380-08-28
2001-11-20,293.0,293.0,293.0,293.0,8119000,1000,1,290.0,293.0,1380-08-29
2001-11-21,296.0,296.0,296.0,296.0,53628000,6540,9,293.0,296.0,1380-08-30
2001-11-24,299.0,299.0,299.0,299.0,149076000,18000,4,296.0,299.0,1380-09-03
2001-11-25,299.0,299.0,296.0,296.0,108743480,13140,8,299.0,296.0,1380-09-04
2001-11-26,293.0,293.0,293.0,293.0,28413000,3500,5,296.0,293.0,1380-09-05
2001-11-27,290.0,290.0,290.0,290.0,21941010,2730,4,293.0,290.0,1380-09-06
2001-12-01,287.0,287.0,287.0,287.0,3978500,500,2,290.0,287.0,1380-09-10
2001-12-02,284.0,284.0,284.0,284.0,4057170,515,2,287.0,284.0,1380-09-11
2001-12-09,281.0,281.0,281.0,281.0,2644200,339,2,284.0,281.0,1380-09-18
2001-12-10,279.0,279.0,279.0,279.0,7722000,1000,2,281.0,279.0,1380-09-19
2001-12-11,272.0,279.0,272.0,279.0,7887660,1022,3,279.0,279.0,1380-09-20
2001-12-12,272.0,272.0,272.0,272.0,48565239,6449,16,279.0,272.0,1380-09-21
2001-12-17,272.0,272.0,272.0,272.0,9043200,1200,2,272.0,272.0,1380-09-26
2001-12-23,279.0,279.0,279.0,279.0,8156544,1056,2,272.0,279.0,1380-10-02
2001-12-24,281.0,286.0,281.0,286.0,39156161,4995,7,279.0,286.0,1380-10-03
2001-12-25,287.0,287.0,287.0,287.0,7957000,1000,2,286.0,287.0,1380-10-04
2001-12-26,287.0,288.0,287.0,288.0,10180142,1277,6,287.0,288.0,1380-10-05
2001-12-29,290.0,290.0,290.0,290.0,21841600,2720,1,288.0,290.0,1380-10-08
2002-01-01,293.0,293.0,293.0,293.0,33753820,4162,11,290.0,293.0,1380-10-11
2002-01-02,293.0,293.0,293.0,293.0,12165000,1500,4,293.0,293.0,1380-10-12
2002-01-05,293.0,293.0,293.0,293.0,5190400,640,2,293.0,293.0,1380-10-15
2002-01-06,296.0,296.0,293.0,296.0,98887082,12134,16,293.0,296.0,1380-10-16
2002-03-30,293.0,296.0,293.0,296.0,16299000,2000,2,296.0,296.0,1381-01-10
2002-04-06,298.0,298.0,298.0,298.0,921612717,111427,386,296.0,298.0,1381-01-17
2002-04-07,301.0,301.0,301.0,301.0,2338840,280,2,298.0,301.0,1381-01-18
2002-04-08,304.0,304.0,304.0,304.0,195453684,23169,64,301.0,304.0,1381-01-19
2002-06-18,224.0,379.0,224.0,249.0,88046659,12937,21,304.0,249.0,1381-03-28
2002-06-23,261.0,261.0,261.0,261.0,113436354,15681,46,249.0,261.0,1381-04-02
2002-07-17,108.0,111.0,108.0,111.0,22621290,7497,8,261.0,111.0,1381-04-26
2002-07-28,116.0,116.0,116.0,116.0,1866117,579,3,111.0,116.0,1381-05-06
2002-07-30,122.0,122.0,122.0,122.0,15796512,4668,7,116.0,122.0,1381-05-08
2002-08-04,128.0,135.0,128.0,135.0,7120200,1920,2,122.0,135.0,1381-05-13
2002-09-15,142.0,142.0,142.0,142.0,3937000,1000,2,135.0,142.0,1381-06-24
2002-09-18,149.0,149.0,149.0,149.0,6199500,1500,3,142.0,149.0,1381-06-27
2002-10-01,157.0,157.0,157.0,157.0,8678000,2000,1,149.0,157.0,1381-07-09
2002-10-06,164.0,164.0,164.0,164.0,4555000,1000,2,157.0,164.0,1381-07-14
2002-10-08,173.0,173.0,173.0,173.0,4782000,1000,3,164.0,173.0,1381-07-16
2002-10-12,181.0,181.0,181.0,181.0,20084000,4000,3,173.0,181.0,1381-07-20
2002-10-13,190.0,190.0,190.0,190.0,4217600,800,1,181.0,190.0,1381-07-21
2002-10-14,200.0,200.0,200.0,200.0,5535000,1000,2,190.0,200.0,1381-07-22
2002-10-15,210.0,210.0,210.0,210.0,7455513,1283,1,200.0,210.0,1381-07-23
2002-10-16,220.0,220.0,220.0,220.0,5490900,900,3,210.0,220.0,1381-07-24
2002-10-19,231.0,231.0,210.0,231.0,56465427,9179,19,220.0,231.0,1381-07-27
2002-10-20,231.0,235.0,226.0,231.0,137026590,21170,13,231.0,231.0,1381-07-28
2002-10-21,226.0,226.0,226.0,226.0,17153340,2740,5,231.0,226.0,1381-07-29
2002-10-23,227.0,227.0,227.0,227.0,31500000,5000,2,226.0,227.0,1381-08-01
2002-10-27,233.0,233.0,233.0,233.0,15522628,2404,3,227.0,233.0,1381-08-05
2002-10-28,235.0,235.0,235.0,235.0,23891094,3667,4,233.0,235.0,1381-08-06
2002-11-04,263.0,263.0,263.0,263.0,7300000,1000,1,235.0,263.0,1381-08-13
2002-11-10,277.0,277.0,277.0,277.0,7665000,1000,2,263.0,277.0,1381-08-19
2002-11-12,290.0,290.0,290.0,290.0,8048000,1000,3,277.0,290.0,1381-08-21
2002-11-17,305.0,305.0,305.0,305.0,8450000,1000,3,290.0,305.0,1381-08-26
2002-11-20,320.0,320.0,320.0,320.0,62174976,7008,8,305.0,320.0,1381-08-29
2002-11-24,336.0,336.0,336.0,336.0,9315000,1000,2,320.0,336.0,1381-09-03
2002-11-25,353.0,353.0,353.0,353.0,43638360,4462,9,336.0,353.0,1381-09-04
2002-11-30,371.0,371.0,371.0,371.0,13442121,1309,2,353.0,371.0,1381-09-09
2002-12-02,389.0,389.0,389.0,389.0,22857840,2120,3,371.0,389.0,1381-09-11
2002-12-03,408.0,408.0,389.0,390.0,55355998,5104,7,389.0,390.0,1381-09-12
2002-12-04,393.0,393.0,390.0,390.0,121848280,11244,9,390.0,390.0,1381-09-13
2002-12-07,390.0,390.0,390.0,390.0,4959036,459,1,390.0,390.0,1381-09-16
2002-12-08,390.0,390.0,389.0,389.0,30653356,2839,8,390.0,389.0,1381-09-17
2002-12-09,390.0,390.0,389.0,390.0,37785000,3500,4,389.0,390.0,1381-09-18
2002-12-11,390.0,390.0,390.0,390.0,21682121,2007,4,390.0,390.0,1381-09-20
2002-12-17,390.0,390.0,390.0,390.0,29953650,2770,3,390.0,390.0,1381-09-26
2002-12-18,390.0,390.0,390.0,390.0,3826386,354,1,390.0,390.0,1381-09-27
2002-12-23,391.0,391.0,372.0,372.0,36106416,3494,3,390.0,372.0,1381-10-02
2002-12-24,381.0,381.0,372.0,381.0,307482504,29499,20,372.0,381.0,1381-10-03
2002-12-29,390.0,390.0,390.0,390.0,23801800,2200,5,381.0,390.0,1381-10-08
2002-12-31,410.0,410.0,410.0,410.0,91485386,8054,7,390.0,410.0,1381-10-10
2003-01-01,410.0,420.0,400.0,410.0,1549741683,133512,83,410.0,410.0,1381-10-11
2003-01-04,413.0,420.0,406.0,420.0,214075845,18835,35,410.0,420.0,1381-10-14
2003-01-05,431.0,431.0,431.0,431.0,28639200,2400,3,420.0,431.0,1381-10-15
2003-01-06,441.0,441.0,441.0,441.0,12231000,1000,2,431.0,441.0,1381-10-16
2003-01-07,452.0,452.0,452.0,452.0,398055608,31753,29,441.0,452.0,1381-10-17
2003-01-08,464.0,464.0,464.0,464.0,92628441,7209,8,452.0,464.0,1381-10-18
2003-01-11,475.0,475.0,475.0,475.0,602751390,45767,28,464.0,475.0,1381-10-21
2003-01-12,475.0,487.0,475.0,487.0,997342161,74638,28,475.0,487.0,1381-10-22
2003-01-14,487.0,488.0,487.0,487.0,406294856,30096,12,487.0,487.0,1381-10-24
2003-01-15,487.0,487.0,487.0,487.0,231764774,17167,11,487.0,487.0,1381-10-25
2003-01-18,487.0,488.0,487.0,487.0,270072496,19992,10,487.0,487.0,1381-10-28
2003-01-19,487.0,487.0,487.0,487.0,567688134,42027,26,487.0,487.0,1381-10-29
2003-01-20,476.0,487.0,476.0,487.0,308729233,22958,24,487.0,487.0,1381-10-30
2003-01-25,475.0,475.0,475.0,475.0,13344240,1014,3,487.0,475.0,1381-11-05
2003-01-26,475.0,475.0,475.0,475.0,1315300,100,1,475.0,475.0,1381-11-06
2003-01-27,474.0,474.0,474.0,474.0,3677240,280,1,475.0,474.0,1381-11-07
2003-01-29,450.0,450.0,450.0,450.0,12477000,1000,1,474.0,450.0,1381-11-09
2003-02-01,428.0,428.0,428.0,428.0,14224800,1200,2,450.0,428.0,1381-11-12
2003-02-02,406.0,406.0,406.0,406.0,56310000,5000,5,428.0,406.0,1381-11-13
2003-02-05,406.0,406.0,406.0,406.0,5631000,500,3,406.0,406.0,1381-11-16
2003-02-09,406.0,406.0,406.0,406.0,2364390,210,1,406.0,406.0,1381-11-20
2003-02-10,393.0,393.0,393.0,393.0,123568830,11347,3,406.0,393.0,1381-11-21
2003-02-15,393.0,393.0,386.0,386.0,50122980,4680,5,393.0,386.0,1381-11-26
2003-02-16,386.0,386.0,386.0,386.0,46131224,4308,10,386.0,386.0,1381-11-27
2003-02-17,381.0,381.0,380.0,381.0,20458240,1940,7,386.0,381.0,1381-11-28
2003-02-18,381.0,381.0,381.0,381.0,325750971,30847,23,381.0,381.0,1381-11-29
2003-02-22,380.0,381.0,380.0,381.0,54624680,5180,5,381.0,381.0,1381-12-03
2003-02-23,372.0,372.0,368.0,368.0,86384134,8426,6,381.0,368.0,1381-12-04
2003-02-25,368.0,368.0,368.0,368.0,13137600,1288,5,368.0,368.0,1381-12-06
2003-02-26,368.0,368.0,368.0,368.0,9588000,940,2,368.0,368.0,1381-12-07
2003-03-02,361.0,361.0,361.0,361.0,56771352,5676,3,368.0,361.0,1381-12-11
2003-03-11,406.0,406.0,386.0,406.0,329915740,30626,28,361.0,406.0,1381-12-20
2003-03-12,427.0,427.0,408.0,426.0,1532892906,130092,231,406.0,426.0,1381-12-21
2003-04-28,421.0,426.0,361.0,426.0,1990430080,187323,319,426.0,426.0,1382-02-08
2003-05-04,448.0,448.0,448.0,448.0,77407407,6237,16,426.0,448.0,1382-02-14
2003-05-05,470.0,470.0,448.0,448.0,559738184,43044,93,448.0,448.0,1382-02-15
2003-05-06,448.0,455.0,448.0,455.0,44702853,3575,12,448.0,455.0,1382-02-16
2003-05-07,465.0,477.0,465.0,477.0,186777426,14314,18,455.0,477.0,1382-02-17
2003-05-10,453.0,478.0,453.0,478.0,47474714,3647,12,477.0,478.0,1382-02-20
2003-05-11,478.0,478.0,454.0,454.0,210084871,15883,14,478.0,454.0,1382-02-21
2003-05-12,451.0,451.0,447.0,447.0,86786200,6997,7,454.0,447.0,1382-02-22
2003-05-13,447.0,447.0,447.0,447.0,27193222,2193,7,447.0,447.0,1382-02-23
2003-05-14,447.0,447.0,447.0,447.0,2765200,223,1,447.0,447.0,1382-02-24
2003-05-17,447.0,447.0,447.0,447.0,1984000,160,1,447.0,447.0,1382-02-27
2003-05-21,447.0,447.0,447.0,447.0,4953200,400,1,447.0,447.0,1382-02-31
2003-05-24,440.0,447.0,440.0,444.0,13379237,1085,7,447.0,444.0,1382-03-03
2003-05-25,442.0,443.0,442.0,442.0,53008000,4318,5,444.0,442.0,1382-03-04
2003-05-26,433.0,441.0,433.0,433.0,56742540,4700,5,442.0,433.0,1382-03-05
2003-05-31,432.0,433.0,429.0,432.0,33363263,2785,7,433.0,432.0,1382-03-10
2003-06-02,429.0,429.0,429.0,429.0,1984127,167,1,432.0,429.0,1382-03-12
2003-06-07,428.0,428.0,428.0,428.0,1958550,165,2,429.0,428.0,1382-03-17
2003-06-08,428.0,428.0,428.0,428.0,1186300,100,1,428.0,428.0,1382-03-18
2003-06-09,419.0,419.0,419.0,419.0,55413200,4777,4,428.0,419.0,1382-03-19
2003-06-10,419.0,419.0,419.0,419.0,1194800,103,1,419.0,419.0,1382-03-20
2003-06-11,417.0,417.0,417.0,417.0,2892250,250,1,419.0,417.0,1382-03-21
2003-06-14,408.0,408.0,408.0,408.0,4665381,413,2,417.0,408.0,1382-03-24
2003-06-22,387.0,387.0,387.0,387.0,10733000,1000,3,408.0,387.0,1382-04-01
2003-06-23,387.0,387.0,387.0,387.0,3004400,280,1,387.0,387.0,1382-04-02
2003-06-24,372.0,372.0,368.0,368.0,24365000,2375,3,387.0,368.0,1382-04-03
2003-06-25,368.0,368.0,368.0,368.0,90375560,8866,11,368.0,368.0,1382-04-04
2003-06-28,350.0,350.0,350.0,350.0,32379390,3341,8,368.0,350.0,1382-04-07
2003-06-29,361.0,361.0,361.0,361.0,64949916,6495,4,350.0,361.0,1382-04-08
2003-06-30,343.0,354.0,343.0,343.0,102051400,10643,7,361.0,343.0,1382-04-09
2003-07-01,343.0,343.0,343.0,343.0,12796500,1347,5,343.0,343.0,1382-04-10
2003-07-02,343.0,343.0,343.0,343.0,475000,50,1,343.0,343.0,1382-04-11
2003-07-05,326.0,326.0,326.0,326.0,84076900,9316,4,343.0,326.0,1382-04-14
2003-07-06,326.0,326.0,326.0,326.0,6091875,675,5,326.0,326.0,1382-04-15
2003-07-07,328.0,337.0,328.0,337.0,67684470,7329,9,326.0,337.0,1382-04-16
2003-07-08,339.0,343.0,339.0,343.0,12861870,1366,4,337.0,343.0,1382-04-17
2003-07-09,343.0,343.0,343.0,343.0,6437610,678,4,343.0,343.0,1382-04-18
2003-07-12,343.0,343.0,343.0,343.0,19684198,2073,4,343.0,343.0,1382-04-21
2003-07-13,343.0,346.0,343.0,346.0,201119100,20966,6,343.0,346.0,1382-04-22
2003-07-15,346.0,350.0,346.0,350.0,139781921,14486,8,346.0,350.0,1382-04-24
2003-09-09,180.0,180.0,180.0,180.0,5000000,1000,1,350.0,180.0,1382-06-18
2003-09-13,180.0,180.0,180.0,180.0,1315000,263,1,180.0,180.0,1382-06-22
2003-09-14,180.0,189.0,180.0,180.0,3772000,734,4,180.0,180.0,1382-06-23
2003-09-15,181.0,181.0,180.0,180.0,36498182,7296,7,180.0,180.0,1382-06-24
2003-09-17,180.0,180.0,180.0,180.0,30746148,6148,4,180.0,180.0,1382-06-26
2003-09-20,180.0,180.0,180.0,180.0,1480000,296,1,180.0,180.0,1382-06-29
2003-09-22,180.0,180.0,180.0,180.0,15927730,3186,7,180.0,180.0,1382-06-31
2003-09-27,171.0,173.0,171.0,173.0,30001410,6316,8,180.0,173.0,1382-07-05
2003-09-29,173.0,173.0,173.0,173.0,4958685,1035,1,173.0,173.0,1382-07-07
2003-10-06,173.0,173.0,173.0,173.0,23955000,5000,2,173.0,173.0,1382-07-14
2003-10-07,173.0,180.0,173.0,174.0,31543795,6525,4,173.0,174.0,1382-07-15
2003-10-11,183.0,183.0,183.0,183.0,44531165,8785,2,174.0,183.0,1382-07-19
