date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-09-04,9464.0,9464.0,9464.0,9464.0,116000000000,11600000,613,946.0,9464.0,1398-06-13
2019-09-16,10031.0,10031.0,10031.0,10031.0,3254995000,307075,13,9464.0,10031.0,1398-06-25
2019-09-17,10332.0,10332.0,10332.0,10332.0,612860094,56133,7,10031.0,10332.0,1398-06-26
2019-09-18,10332.0,10332.0,9753.0,10224.0,39506280229,3656959,552,10332.0,10107.0,1398-06-27
2019-09-21,10303.0,10332.0,9730.0,10066.0,20861514609,1961214,403,10224.0,10332.0,1398-06-30
2019-09-22,10331.0,10332.0,10128.0,10327.0,9086618773,832720,149,10066.0,10332.0,1398-06-31
2019-09-23,10332.0,10952.0,10332.0,10808.0,176630018,15466,11,10327.0,10952.0,1398-07-01
2019-09-24,11281.0,11281.0,10959.0,11279.0,24387598470,2046207,177,10808.0,11281.0,1398-07-02
2019-09-25,11617.0,11617.0,11461.0,11617.0,8855426430,721431,84,11279.0,11617.0,1398-07-03
2019-09-28,11965.0,11965.0,11965.0,11965.0,26676730,2110,4,11617.0,11965.0,1398-07-06
2019-09-29,12324.0,12324.0,12199.0,12318.0,21898349253,1682395,284,11965.0,12324.0,1398-07-07
2019-09-30,12687.0,12687.0,12687.0,12687.0,48275006,3601,5,12318.0,12687.0,1398-07-08
2019-10-01,13067.0,13067.0,13067.0,13067.0,5168734832,374329,24,12687.0,13067.0,1398-07-09
2019-10-02,13438.0,13459.0,13107.0,13437.0,5409408417,380983,80,13067.0,13459.0,1398-07-10
2019-10-05,13840.0,13840.0,13840.0,13840.0,3753907680,256695,34,13437.0,13840.0,1398-07-13
2019-10-06,14254.0,14254.0,14243.0,14254.0,28504151724,1892506,206,13840.0,14254.0,1398-07-14
2019-10-07,14681.0,14681.0,14681.0,14681.0,11495133,741,3,14254.0,14681.0,1398-07-15
2019-10-08,15121.0,15121.0,14241.0,14968.0,34322445339,2170156,397,14681.0,15121.0,1398-07-16
2019-10-09,14678.0,15416.0,14678.0,15365.0,5821886685,358571,151,14968.0,15416.0,1398-07-17
2019-10-12,15822.0,15826.0,15624.0,15821.0,15308966206,915728,277,15365.0,15826.0,1398-07-20
2019-10-13,16235.0,16235.0,15347.0,15440.0,17236682739,1056509,309,15821.0,15347.0,1398-07-21
2019-10-14,14977.0,14977.0,14977.0,14977.0,345671492,21842,30,15440.0,14977.0,1398-07-22
2019-10-15,14529.0,14529.0,14529.0,14529.0,144032464,9382,5,14977.0,14529.0,1398-07-23
2019-10-16,14093.0,14093.0,14093.0,14093.0,286939056,19268,9,14529.0,14093.0,1398-07-24
2019-10-20,13389.0,13389.0,13389.0,13389.0,71801100,5075,2,14093.0,13389.0,1398-07-28
2019-10-21,12988.0,13528.0,12988.0,13004.0,21095959057,1535215,194,13389.0,13221.0,1398-07-29
2019-10-22,13394.0,13394.0,12614.0,12995.0,5134309577,373887,106,13004.0,12689.0,1398-07-30
