date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-07-13,6063.0,6063.0,6063.0,6063.0,9731850000000,311419200,581693,194.0,6063.0,1398-04-22
2019-07-14,6366.0,6366.0,6366.0,6366.0,14252351568,434364,1254,6063.0,6366.0,1398-04-23
2019-07-15,6684.0,6684.0,6684.0,6684.0,32882297976,954438,2491,6366.0,6684.0,1398-04-24
2019-07-16,7018.0,7018.0,6350.0,7017.0,3050475936375,84339091,174190,6684.0,7018.0,1398-04-25
2019-07-17,7046.0,7368.0,6667.0,7194.0,1094771498693,29523727,59994,7017.0,7286.0,1398-04-26
2019-07-20,7353.0,7373.0,7179.0,7307.0,1405251744850,37314859,95999,7194.0,7345.0,1398-04-29
2019-07-27,7888.0,8089.0,7673.0,7873.0,999484183045,29768929,52863,7307.0,7900.0,1398-05-05
2019-07-28,7890.0,7891.0,7551.0,7691.0,669969109740,20427597,46503,7873.0,7715.0,1398-05-06
2019-07-29,7567.0,7738.0,7504.0,7599.0,392085589846,12099255,26025,7691.0,7692.0,1398-05-07
2019-07-30,7626.0,7855.0,7626.0,7765.0,265438642538,8015598,16193,7599.0,7811.0,1398-05-08
2019-07-31,7811.0,8153.0,7811.0,8092.0,433318147055,12556920,20337,7765.0,8153.0,1398-05-09
2019-08-03,8207.0,8439.0,8153.0,8284.0,371914747558,10527198,18452,8092.0,8257.0,1398-05-12
2019-08-04,8285.0,8287.0,8020.0,8150.0,419814686098,12079759,19529,8284.0,8111.0,1398-05-13
2019-08-05,8090.0,8090.0,7915.0,7961.0,325116546736,9576325,16890,8150.0,8013.0,1398-05-14
2019-08-06,7899.0,8066.0,7815.0,7883.0,263777992145,7846883,15499,7961.0,7949.0,1398-05-15
2019-08-07,7856.0,7938.0,7812.0,7837.0,196227584216,5871238,14651,7883.0,7825.0,1398-05-16
2019-08-10,7808.0,7808.0,7703.0,7721.0,243878528996,7407129,23283,7837.0,7766.0,1398-05-19
2019-08-11,7715.0,7972.0,7689.0,7824.0,158974542694,4764456,10903,7721.0,7879.0,1398-05-20
2019-08-13,7825.0,7832.0,7738.0,7761.0,181876010319,5495102,11005,7824.0,7766.0,1398-05-22
2019-08-14,7751.0,7903.0,7751.0,7812.0,194380328473,5834904,10702,7761.0,7839.0,1398-05-23
2019-08-17,7809.0,7811.0,7709.0,7735.0,181708444918,5508897,11780,7812.0,7729.0,1398-05-26
2019-08-18,7706.0,7714.0,7621.0,7672.0,187217961084,5722335,11986,7735.0,7661.0,1398-05-27
2019-08-19,7628.0,7661.0,7612.0,7626.0,155144173459,4770491,16013,7672.0,7647.0,1398-05-28
2019-08-21,7630.0,7832.0,7630.0,7715.0,147435850448,4481194,8982,7626.0,7748.0,1398-05-30
2019-08-24,7739.0,7973.0,7697.0,7747.0,248182239473,7511714,12734,7715.0,7973.0,1398-06-02
2019-08-25,7855.0,7879.0,7711.0,7772.0,147851298064,4460916,7630,7747.0,7785.0,1398-06-03
2019-08-27,7780.0,8025.0,7739.0,7870.0,184259606483,5489901,8362,7772.0,7741.0,1398-06-05
2019-08-28,7715.0,7855.0,7653.0,7727.0,159020883726,4825932,7666,7870.0,7732.0,1398-06-06
2019-08-31,7739.0,7855.0,7703.0,7743.0,189767341768,5746848,9865,7727.0,7724.0,1398-06-09
2019-09-01,7724.0,7796.0,7717.0,7742.0,142709820475,4322324,7918,7743.0,7745.0,1398-06-10
2019-09-02,7738.0,7749.0,7724.0,7737.0,214964202448,6515147,9521,7742.0,7743.0,1398-06-11
2019-09-03,7726.0,7860.0,7726.0,7787.0,131875863339,3971306,8053,7737.0,7795.0,1398-06-12
2019-09-04,7830.0,7830.0,7785.0,7793.0,130432864719,3924747,10124,7787.0,7824.0,1398-06-13
2019-09-08,7902.0,8017.0,7902.0,7946.0,199705306197,5893075,8140,7793.0,7949.0,1398-06-17
2019-09-11,7929.0,8002.0,7929.0,7952.0,190137863516,5606752,8788,7946.0,7951.0,1398-06-20
2019-09-14,7968.0,7972.0,7891.0,7931.0,258691853701,7648553,10819,7952.0,7898.0,1398-06-23
2019-09-15,7891.0,7902.0,7846.0,7882.0,221802901812,6598371,8368,7931.0,7881.0,1398-06-24
2019-09-16,7949.0,8206.0,7903.0,7993.0,222049893731,6514124,9609,7882.0,7988.0,1398-06-25
2019-09-17,7996.0,8089.0,7908.0,7965.0,109142561070,3212985,5468,7993.0,7913.0,1398-06-26
2019-09-18,7787.0,7914.0,7738.0,7772.0,126970729687,3831004,5379,7965.0,7827.0,1398-06-27
2019-09-21,7762.0,7865.0,7759.0,7798.0,90024252559,2706893,4598,7772.0,7803.0,1398-06-30
2019-09-22,7785.0,8048.0,7738.0,7897.0,202659950691,6017678,8117,7798.0,8025.0,1398-06-31
2019-09-23,8066.0,8292.0,8020.0,8248.0,289917811646,8242084,7390,7897.0,8292.0,1398-07-01
2019-09-24,8512.0,8660.0,8298.0,8538.0,380616137471,10453877,11341,8248.0,8489.0,1398-07-02
2019-09-25,8547.0,8547.0,8348.0,8439.0,127424584375,3540613,7936,8538.0,8484.0,1398-07-03
2019-09-28,8489.0,8498.0,8325.0,8394.0,145445973351,4063256,6477,8439.0,8409.0,1398-07-06
2019-09-29,8324.0,8324.0,8108.0,8139.0,171924276493,4953369,6713,8394.0,8158.0,1398-07-07
