date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-05,10000.0,10000.0,10000.0,10000.0,3960000000000,396000000,4338,10000.0,10000.0,1400-06-14
2021-10-11,10184.0,10187.0,10183.0,10183.0,2171916065,213278,43,10000.0,10187.0,1400-07-19
2021-10-12,10189.0,10193.0,10188.0,10190.0,524934314441,51514224,647,10183.0,10193.0,1400-07-20
2021-10-13,10198.0,10198.0,10194.0,10198.0,39599897847,3883130,115,10190.0,10198.0,1400-07-21
2021-10-16,10211.0,10212.0,10211.0,10211.0,2134736664,209062,26,10198.0,10212.0,1400-07-24
2021-10-17,10216.0,10217.0,10216.0,10216.0,1456131918,142533,51,10211.0,10217.0,1400-07-25
2021-10-18,10222.0,10222.0,10221.0,10221.0,437907000,42843,20,10216.0,10222.0,1400-07-26
2021-10-19,10225.0,10227.0,10224.0,10225.0,112464038288,10998900,133,10221.0,10227.0,1400-07-27
2021-10-20,10231.0,10245.0,10231.0,10231.0,912920130,89230,9,10225.0,10245.0,1400-07-28
2021-10-23,10263.0,10263.0,10247.0,10262.0,387333955,37743,23,10231.0,10263.0,1400-08-01
2021-10-25,10259.0,10274.0,10259.0,10262.0,205656984122,20040630,424,10262.0,10259.0,1400-08-03
2021-10-26,10275.0,10280.0,10273.0,10275.0,410819637697,39980505,812,10262.0,10280.0,1400-08-04
2021-10-27,10285.0,10285.0,10279.0,10279.0,405405457545,39439114,811,10275.0,10281.0,1400-08-05
2021-10-30,10290.0,10294.0,10289.0,10291.0,128700958698,12506266,263,10279.0,10292.0,1400-08-08
2021-10-31,10293.0,10307.0,10293.0,10302.0,377656006,36660,14,10291.0,10307.0,1400-08-09
2021-11-01,10307.0,10312.0,10304.0,10307.0,312061749601,30276659,490,10302.0,10312.0,1400-08-10
2021-11-02,10312.0,10312.0,10309.0,10310.0,19687286679,1909582,47,10307.0,10312.0,1400-08-11
2021-11-03,10317.0,10318.0,10317.0,10317.0,103837929756,10064739,211,10310.0,10318.0,1400-08-12
2021-11-06,10334.0,10339.0,10330.0,10335.0,241411339465,23359205,449,10317.0,10334.0,1400-08-15
2021-11-07,10342.0,10345.0,10341.0,10342.0,32353963604,3128420,97,10335.0,10341.0,1400-08-16
2021-11-08,10351.0,10351.0,10347.0,10347.0,829667952,80183,14,10342.0,10350.0,1400-08-17
2021-11-09,10353.0,10356.0,10352.0,10353.0,421339560970,40697317,825,10347.0,10354.0,1400-08-18
2021-11-10,10362.0,10364.0,10359.0,10362.0,1379051401,133084,14,10353.0,10361.0,1400-08-19
2021-11-13,10377.0,10380.0,10377.0,10378.0,2393976770,230683,17,10362.0,10380.0,1400-08-22
2021-11-14,10385.0,10389.0,10384.0,10386.0,2387548410,229892,36,10378.0,10385.0,1400-08-23
2021-11-15,10390.0,10391.0,10390.0,10391.0,3594738082,345958,26,10386.0,10390.0,1400-08-24
2021-11-16,10397.0,10397.0,10396.0,10396.0,1168463013,112391,16,10391.0,10397.0,1400-08-25
2021-11-17,10400.0,10404.0,10400.0,10403.0,3468052738,333376,14,10396.0,10404.0,1400-08-26
2021-11-20,10420.0,10422.0,10418.0,10420.0,309051523646,29659430,671,10403.0,10421.0,1400-08-29
