date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-02-07,10000.0,10000.0,10000.0,10000.0,386202670000,38620267,2699,10000.0,10000.0,1399-11-19
2021-02-08,10000.0,10000.0,10000.0,10000.0,164729980000,16472998,2054,10000.0,10000.0,1399-11-20
2021-02-09,10000.0,10000.0,10000.0,10000.0,99618480000,9961848,2820,10000.0,10000.0,1399-11-21
2021-02-13,10000.0,10000.0,10000.0,10000.0,339448870000,33944887,5422,10000.0,10000.0,1399-11-25
2021-03-16,10300.0,10550.0,10150.0,10370.0,46633214250,4498867,892,10000.0,10520.0,1399-12-26
2021-03-17,10640.0,10640.0,10030.0,10210.0,78886865030,7729823,2058,10370.0,10200.0,1399-12-27
2021-03-27,10410.0,10410.0,10050.0,10130.0,43724248560,4317732,916,10210.0,10130.0,1400-01-07
2021-03-28,10110.0,10200.0,10000.0,10110.0,32351591590,3199700,663,10130.0,10150.0,1400-01-08
2021-03-30,10150.0,10200.0,10060.0,10140.0,33896110620,3342509,478,10110.0,10150.0,1400-01-10
2021-03-31,10100.0,10140.0,10000.0,10030.0,11896197240,1186290,386,10140.0,10020.0,1400-01-11
2021-04-03,10030.0,10030.0,9760.0,9960.0,23985913190,2407497,344,10030.0,9830.0,1400-01-14
2021-04-04,9910.0,9910.0,9580.0,9720.0,9834205880,1011795,286,9960.0,9600.0,1400-01-15
2021-04-05,9390.0,9730.0,9380.0,9590.0,11892575800,1239598,276,9720.0,9620.0,1400-01-16
2021-04-06,9650.0,9840.0,9400.0,9520.0,12005112080,1261256,260,9590.0,9490.0,1400-01-17
2021-04-07,9550.0,9680.0,9500.0,9500.0,48272651150,5080980,255,9520.0,9500.0,1400-01-18
2021-04-10,9400.0,9500.0,9400.0,9400.0,10624179500,1130089,197,9500.0,9400.0,1400-01-21
2021-04-11,9300.0,9350.0,9300.0,9300.0,7410552530,796629,211,9400.0,9300.0,1400-01-22
2021-04-12,9210.0,9450.0,9030.0,9300.0,14334693460,1541535,170,9300.0,9420.0,1400-01-23
2021-04-13,9390.0,9830.0,9390.0,9550.0,2962519230,310221,152,9300.0,9520.0,1400-01-24
2021-04-14,9410.0,9500.0,9300.0,9400.0,3226747340,343152,150,9550.0,9300.0,1400-01-25
2021-04-17,9200.0,9400.0,9200.0,9310.0,4484127090,481534,110,9400.0,9340.0,1400-01-28
