date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-10-30,991.0,991.0,991.0,991.0,719964000,719964,45,991.0,991.0,1392-08-08
2013-11-30,991.0,991.0,991.0,991.0,20000000,20000,1,991.0,991.0,1392-09-09
2013-12-03,991.0,991.0,991.0,991.0,288200000,288200,26,991.0,991.0,1392-09-12
2013-12-11,991.0,991.0,991.0,991.0,45000000,45000,1,991.0,991.0,1392-09-20
2014-03-04,1012.0,1012.0,1012.0,1012.0,234830000,230000,9,991.0,1012.0,1392-12-13
2014-03-10,1011.0,1011.0,1011.0,1011.0,40800000,40000,2,1012.0,1011.0,1392-12-19
2014-05-17,991.0,991.0,991.0,991.0,1050500000,1050500,36,1011.0,991.0,1393-02-27
2014-05-21,991.0,991.0,991.0,991.0,79285000,79285,6,991.0,991.0,1393-02-31
2014-05-25,991.0,991.0,991.0,991.0,5000000,5000,2,991.0,991.0,1393-03-04
2014-05-26,991.0,991.0,991.0,991.0,581284000,581284,1,991.0,991.0,1393-03-05
2014-07-06,991.0,991.0,991.0,991.0,3114000,3114,1,991.0,991.0,1393-04-15
2014-08-26,991.0,991.0,991.0,991.0,134000000,134000,10,991.0,991.0,1393-06-04
2014-09-09,1189.0,1189.0,1189.0,1189.0,1323360000,1102800,2,991.0,1189.0,1393-06-18
2014-10-14,1189.0,1189.0,1189.0,1189.0,120000000,100000,6,1189.0,1189.0,1393-07-22
2014-10-15,1189.0,1189.0,1189.0,1189.0,24000000,20000,1,1189.0,1189.0,1393-07-23
2014-11-23,991.0,1189.0,991.0,1164.0,92800000,79000,10,1189.0,1189.0,1393-09-02
2014-12-06,991.0,1189.0,991.0,1149.0,252396000,217596,12,1164.0,1189.0,1393-09-15
2014-12-16,1189.0,1189.0,1189.0,1189.0,12000000,10000,1,1149.0,1189.0,1393-09-25
2015-01-19,1189.0,1189.0,1189.0,1189.0,78351600,65293,4,1189.0,1189.0,1393-10-29
2015-01-26,1189.0,1189.0,1189.0,1189.0,1800000,1500,1,1189.0,1189.0,1393-11-06
2015-06-23,1189.0,1189.0,1189.0,1189.0,63513600,52928,9,1189.0,1189.0,1394-04-02
2016-05-10,1195.0,1195.0,1195.0,1195.0,103880400,86567,8,1189.0,1195.0,1395-02-21
2016-11-02,1195.0,1195.0,1195.0,1195.0,1208400,1007,1,1195.0,1195.0,1395-08-12
2017-01-14,1215.0,1215.0,1215.0,1215.0,244000,200,2,1195.0,1215.0,1395-10-25
2017-02-13,1195.0,1195.0,1195.0,1195.0,12000000,10000,1,1215.0,1195.0,1395-11-25
2017-04-09,1195.0,1195.0,1195.0,1195.0,108000,90,1,1195.0,1195.0,1396-01-20
2017-04-24,1315.0,1315.0,1315.0,1315.0,17028000,12900,2,1195.0,1315.0,1396-02-04
2017-04-26,1315.0,1354.0,1315.0,1317.0,37608000,28450,3,1315.0,1354.0,1396-02-06
2017-04-29,1394.0,1448.0,1394.0,1416.0,6540500,4600,4,1317.0,1448.0,1396-02-09
2017-05-01,1558.0,1558.0,1558.0,1558.0,15483600,9900,3,1416.0,1558.0,1396-02-11
2017-05-02,1558.0,1558.0,1558.0,1558.0,15640000,10000,3,1558.0,1558.0,1396-02-12
2017-05-22,1544.0,1544.0,1544.0,1544.0,27900000,18000,1,1558.0,1544.0,1396-03-01
2017-05-23,1494.0,1494.0,1494.0,1494.0,1500000,1000,1,1544.0,1494.0,1396-03-02
2017-06-07,1344.0,1344.0,1344.0,1344.0,6750000,5000,1,1494.0,1344.0,1396-03-17
2017-06-10,1479.0,1479.0,1479.0,1479.0,19305000,13000,5,1344.0,1479.0,1396-03-20
2017-06-11,1626.0,1626.0,1626.0,1626.0,37477350,22950,8,1479.0,1626.0,1396-03-21
2017-06-20,1789.0,1789.0,1789.0,1789.0,11584200,6450,2,1626.0,1789.0,1396-03-30
2017-06-24,1967.0,1967.0,1967.0,1967.0,24093025,12199,6,1789.0,1967.0,1396-04-03
2017-07-05,2163.0,2163.0,2163.0,2163.0,23900688,11004,6,1967.0,2163.0,1396-04-14
2017-07-09,2379.0,2379.0,2379.0,2379.0,341627000,143000,12,2163.0,2379.0,1396-04-18
2017-07-10,2616.0,2616.0,2615.0,2616.0,301777202,114876,14,2379.0,2616.0,1396-04-19
2017-07-12,2877.0,2877.0,2877.0,2877.0,185933151,64359,13,2616.0,2877.0,1396-04-21
2017-07-15,3164.0,3164.0,3164.0,3164.0,31477716,9908,6,2877.0,3164.0,1396-04-24
2017-07-17,3480.0,3480.0,3470.0,3480.0,379919925,108748,22,3164.0,3480.0,1396-04-26
2017-09-06,2191.0,3386.0,2191.0,3336.0,28191700,10053,7,3480.0,3386.0,1396-06-15
2017-09-11,3336.0,4382.0,2989.0,3320.0,32801429,10021,10,3336.0,3379.0,1396-06-20
2017-09-12,3725.0,3725.0,3696.0,3392.0,32596229,8739,11,3320.0,3696.0,1396-06-21
2017-09-17,2988.0,3486.0,2987.0,3242.0,220955245,67886,16,3392.0,3486.0,1396-06-26
2017-09-18,3565.0,3565.0,3242.0,3482.0,15262330,4366,5,3242.0,3242.0,1396-06-27
2017-09-19,3134.0,3680.0,3134.0,3412.0,193858767,56590,34,3482.0,3532.0,1396-06-28
2017-09-23,3072.0,3087.0,3071.0,3077.0,30518164,9877,9,3412.0,3071.0,1396-07-01
2017-09-24,3287.0,3385.0,3259.0,3285.0,63720530,19317,15,3077.0,3385.0,1396-07-02
2017-09-25,3535.0,3613.0,3535.0,3598.0,138293910,38274,21,3285.0,3613.0,1396-07-03
2017-09-26,3674.0,3956.0,3286.0,3543.0,45221529,12711,18,3598.0,3486.0,1396-07-04
2017-09-27,3192.0,3535.0,3190.0,3218.0,50258120,15557,19,3543.0,3191.0,1396-07-05
2017-10-02,2898.0,3264.0,2898.0,3157.0,47640871,15031,8,3218.0,3264.0,1396-07-10
2017-10-03,2849.0,3018.0,2841.0,2913.0,157997718,54008,40,3157.0,2848.0,1396-07-11
2017-10-04,2988.0,3174.0,2648.0,2793.0,40607946,14478,13,2913.0,2887.0,1396-07-12
2017-10-07,2591.0,3071.0,2515.0,2578.0,144664780,55876,26,2793.0,2515.0,1396-07-15
2017-10-08,2490.0,2540.0,2321.0,2361.0,81248798,34270,15,2578.0,2321.0,1396-07-16
2017-10-09,2151.0,2596.0,2125.0,2132.0,115133456,53777,31,2361.0,2125.0,1396-07-17
2017-10-10,2091.0,2345.0,2091.0,2266.0,116256506,51099,42,2132.0,2345.0,1396-07-18
2017-10-11,2492.0,2492.0,2492.0,2492.0,37917810,15155,10,2266.0,2492.0,1396-07-19
2017-10-14,2741.0,2741.0,2689.0,2733.0,157668241,57468,40,2492.0,2741.0,1396-07-22
2017-10-15,3005.0,3005.0,2461.0,2673.0,130194822,48514,26,2733.0,2639.0,1396-07-23
2017-10-16,2935.0,2936.0,2415.0,2748.0,58288398,21129,23,2673.0,2862.0,1396-07-24
2017-10-17,2860.0,2860.0,2554.0,2663.0,194960092,72923,65,2748.0,2783.0,1396-07-25
2017-10-18,2401.0,2588.0,2401.0,2521.0,93284657,36862,23,2663.0,2579.0,1396-07-26
2017-10-21,2521.0,2771.0,2521.0,2724.0,50455449,18447,13,2521.0,2601.0,1396-07-29
2017-10-22,2915.0,2915.0,2534.0,2611.0,62404989,23800,26,2724.0,2590.0,1396-07-30
2017-10-23,2541.0,2784.0,2541.0,2717.0,44308650,16243,13,2611.0,2759.0,1396-08-01
2017-10-24,2756.0,2918.0,2756.0,2832.0,148971963,52373,34,2717.0,2858.0,1396-08-02
2017-10-25,2958.0,2985.0,2798.0,2907.0,138606547,47482,24,2832.0,2983.0,1396-08-03
2017-10-28,2980.0,2980.0,2620.0,2743.0,118036641,42863,19,2907.0,2766.0,1396-08-06
2017-10-29,2493.0,2888.0,2492.0,2620.0,67298958,25575,15,2743.0,2559.0,1396-08-07
2017-10-30,2561.0,2882.0,2560.0,2783.0,323564722,115796,59,2620.0,2882.0,1396-08-08
2017-10-31,2988.0,3060.0,2970.0,3043.0,151642055,49619,35,2783.0,3060.0,1396-08-09
2017-11-01,3347.0,3347.0,3286.0,3346.0,375117962,111642,45,3043.0,3347.0,1396-08-10
2017-11-04,3674.0,3680.0,3163.0,3407.0,356554388,104231,30,3346.0,3527.0,1396-08-13
2017-11-05,3585.0,3585.0,3069.0,3136.0,190953331,60639,45,3407.0,3111.0,1396-08-14
2017-11-06,3375.0,3375.0,3007.0,3253.0,79739601,24417,24,3136.0,3283.0,1396-08-15
