date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2011-08-02,10400.0,10798.0,10400.0,10453.0,400185060,38284,20,4500.0,10401.0,1390-05-11
2011-08-03,10400.0,10400.0,10200.0,10328.0,40071000,3880,8,10453.0,10200.0,1390-05-12
2011-08-06,10001.0,10005.0,10001.0,10005.0,27512550,2750,4,10328.0,10005.0,1390-05-15
2011-08-07,10070.0,10070.0,10000.0,10035.0,273404794,27245,9,10005.0,10000.0,1390-05-16
2011-08-08,10400.0,10400.0,10400.0,10400.0,6136000,590,2,10035.0,10400.0,1390-05-17
2011-08-09,10252.0,10255.0,10252.0,10252.0,76585440,7470,8,10400.0,10252.0,1390-05-18
2011-08-10,9810.0,9810.0,9800.0,9805.0,19610000,2000,2,10252.0,9800.0,1390-05-19
2011-08-13,10001.0,10490.0,10000.0,10004.0,60525000,6050,7,9805.0,10490.0,1390-05-22
2011-08-14,10000.0,10050.0,10000.0,10017.0,88732574,8858,12,10004.0,10050.0,1390-05-23
2011-08-16,10003.0,10005.0,10000.0,10001.0,51104900,5110,7,10017.0,10002.0,1390-05-25
2011-08-17,10000.0,10400.0,9605.0,10010.0,534989150,53443,18,10001.0,10000.0,1390-05-26
2012-01-17,11000.0,11000.0,11000.0,11000.0,1188000,108,2,10010.0,11000.0,1390-10-27
2018-10-08,11850.0,11850.0,11850.0,11850.0,651750000,55000,3,11000.0,11850.0,1397-07-16
2018-10-09,11850.0,11850.0,11850.0,11850.0,983550,83,1,11850.0,11850.0,1397-07-17
2018-10-10,11500.0,11500.0,11500.0,11500.0,115000000,10000,1,11850.0,11500.0,1397-07-18
2018-10-13,11000.0,11000.0,11000.0,11000.0,2684000,244,1,11500.0,11000.0,1397-07-21
2018-10-15,10000.0,10000.0,10000.0,10000.0,409000000,40900,5,11000.0,10000.0,1397-07-23
2018-10-16,10000.0,10000.0,10000.0,10000.0,2600150000,260015,13,10000.0,10000.0,1397-07-24
2018-10-17,10000.0,10000.0,10000.0,10000.0,3200000000,320000,13,10000.0,10000.0,1397-07-25
2018-10-20,10000.0,10000.0,9300.0,9413.0,20113087716,2136677,105,10000.0,10000.0,1397-07-28
2018-10-21,10000.0,10200.0,10000.0,10000.0,28820215951,2881951,157,9413.0,10001.0,1397-07-29
2022-02-02,11000.0,11000.0,10060.0,10770.0,60171817640,5584545,867,10000.0,10930.0,1400-11-13
2022-02-05,10600.0,10800.0,10000.0,10320.0,11415099010,1106196,404,10770.0,10220.0,1400-11-16
2022-02-06,9960.0,9960.0,9290.0,9490.0,24606581550,2593952,451,10320.0,9360.0,1400-11-17
2022-02-07,9290.0,9950.0,9150.0,9360.0,13284782420,1418671,349,9490.0,9300.0,1400-11-18
2022-02-08,9210.0,9940.0,9030.0,9150.0,10393615450,1135733,294,9360.0,9090.0,1400-11-19
2022-02-09,9010.0,9270.0,8760.0,8990.0,9825267990,1092570,311,9150.0,8930.0,1400-11-20
2022-02-12,8900.0,8900.0,8300.0,8460.0,11419882250,1350088,339,8990.0,8480.0,1400-11-23
2022-02-13,8320.0,8320.0,7920.0,8040.0,8827620350,1097403,249,8460.0,8040.0,1400-11-24
2022-02-14,7940.0,8440.0,7940.0,8070.0,10327306110,1279735,325,8040.0,8000.0,1400-11-25
2022-02-16,8060.0,8170.0,7930.0,8020.0,4780936450,595991,190,8070.0,7930.0,1400-11-27
2022-02-19,7930.0,7930.0,7750.0,7840.0,6897710520,879824,200,8020.0,7860.0,1400-11-30
2022-02-20,7750.0,7930.0,7570.0,7650.0,6498475910,849107,201,7840.0,7570.0,1400-12-01
2022-02-21,7510.0,7880.0,7300.0,7520.0,7226364910,961561,294,7650.0,7700.0,1400-12-02
2022-02-22,7570.0,7900.0,7500.0,7730.0,5628822340,728349,234,7520.0,7770.0,1400-12-03
2022-02-23,7650.0,8300.0,7650.0,8100.0,14140535430,1745180,318,7730.0,8010.0,1400-12-04
2022-02-26,8230.0,8390.0,7950.0,8100.0,10920994050,1347644,198,8100.0,7970.0,1400-12-07
2022-02-27,8000.0,8180.0,7770.0,8060.0,3747004180,465168,129,8100.0,8180.0,1400-12-08
2022-02-28,7890.0,8580.0,7890.0,8400.0,8464819770,1007217,298,8060.0,8400.0,1400-12-09
2022-03-02,8590.0,8890.0,8510.0,8700.0,18693996440,2147662,405,8400.0,8700.0,1400-12-11
2022-03-05,8700.0,8880.0,8300.0,8500.0,13026328060,1531990,182,8700.0,8510.0,1400-12-14
