date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-09-21,28000.0,28000.0,28000.0,28000.0,27806800,9931,1,28000.0,28000.0,1383-06-31
2004-09-22,27990.0,28010.0,27990.0,27990.0,81744690,29200,11,28000.0,27990.0,1383-07-01
2004-09-25,26220.0,26530.0,26220.0,26230.0,54144520,20641,5,27990.0,26230.0,1383-07-04
2004-09-26,26220.0,27000.0,26220.0,26450.0,42924727,16226,10,26230.0,26450.0,1383-07-05
2004-09-27,26360.0,26360.0,25510.0,25560.0,163764640,64056,21,26450.0,25560.0,1383-07-06
2004-09-28,26300.0,26300.0,26300.0,26300.0,2714160,1032,2,25560.0,26300.0,1383-07-07
2004-09-29,27000.0,27010.0,27000.0,27000.0,48487994,17957,7,26300.0,27000.0,1383-07-08
2004-10-02,27270.0,27310.0,27270.0,27300.0,41120910,15060,5,27000.0,27300.0,1383-07-11
2004-10-03,28520.0,29900.0,28520.0,29320.0,9147708,3119,4,27300.0,29320.0,1383-07-12
2004-10-04,31990.0,32250.0,31990.0,32110.0,221669785,69023,18,29320.0,32110.0,1383-07-13
2004-10-05,30080.0,30160.0,30000.0,30060.0,101730982,33833,13,32110.0,30060.0,1383-07-14
2004-10-06,30060.0,30080.0,28900.0,29670.0,72299542,24365,16,30060.0,29670.0,1383-07-15
2004-10-09,30000.0,30000.0,29970.0,30000.0,277009907,92363,18,29670.0,30000.0,1383-07-18
2004-10-10,29980.0,29980.0,29900.0,29950.0,35921010,11990,5,30000.0,29950.0,1383-07-19
2004-10-11,29320.0,29320.0,27000.0,28000.0,78377780,27991,11,29950.0,28000.0,1383-07-20
2004-10-12,27000.0,27000.0,25200.0,25460.0,112070168,44003,22,28000.0,25460.0,1383-07-21
2004-10-13,25110.0,28000.0,25110.0,27430.0,88924435,32414,13,25460.0,27430.0,1383-07-22
2004-10-16,27430.0,27430.0,26600.0,27180.0,31565887,11613,10,27430.0,27180.0,1383-07-25
2004-10-17,26930.0,26940.0,26800.0,26890.0,56833916,21130,13,27180.0,26890.0,1383-07-26
2004-10-18,26490.0,26950.0,26490.0,26830.0,44302241,16510,9,26890.0,26830.0,1383-07-27
2004-10-19,26500.0,26510.0,26490.0,26500.0,106009969,40000,10,26830.0,26500.0,1383-07-28
2004-10-20,26480.0,26900.0,26480.0,26530.0,48815929,18394,15,26500.0,26530.0,1383-07-29
2004-10-23,26890.0,27080.0,26890.0,27000.0,24305667,8999,11,26530.0,27000.0,1383-08-02
2004-10-24,27080.0,27210.0,27070.0,27080.0,32916331,12154,8,27000.0,27080.0,1383-08-03
2004-10-25,27180.0,27290.0,27180.0,27270.0,65717727,24095,16,27080.0,27270.0,1383-08-04
2004-10-26,27300.0,27300.0,27300.0,27300.0,35530950,13015,6,27270.0,27300.0,1383-08-05
2004-10-27,27360.0,27360.0,27310.0,27330.0,42748861,15637,12,27300.0,27330.0,1383-08-06
2004-10-30,27230.0,27230.0,26950.0,27180.0,2658520,978,7,27330.0,27180.0,1383-08-09
2004-10-31,26500.0,26500.0,26000.0,26050.0,26111841,10020,10,27180.0,26050.0,1383-08-10
