date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-03-19,1807.0,1807.0,1807.0,1807.0,48787108000,12196777,261,452.0,1807.0,1396-12-28
2018-04-22,1807.0,1807.0,1807.0,1807.0,40000000,10000,1,1807.0,1807.0,1397-02-02
2018-04-30,1807.0,1807.0,1807.0,1807.0,240000000,60000,3,1807.0,1807.0,1397-02-10
2018-05-05,1861.0,1861.0,1861.0,1861.0,5603200000,1360000,30,1807.0,1861.0,1397-02-15
2018-05-09,1861.0,1861.0,1861.0,1861.0,82400000,20000,1,1861.0,1861.0,1397-02-19
2018-05-14,1861.0,1861.0,1861.0,1861.0,135960000,33000,2,1861.0,1861.0,1397-02-24
2018-05-15,1897.0,1897.0,1897.0,1897.0,42000000,10000,1,1861.0,1897.0,1397-02-25
2018-05-16,1988.0,1988.0,1988.0,1988.0,4400000000,1000000,20,1897.0,1988.0,1397-02-26
2018-05-19,1988.0,1988.0,1988.0,1988.0,4400000000,1000000,20,1988.0,1988.0,1397-02-29
2018-05-20,2033.0,2033.0,2033.0,2033.0,45000000,10000,1,1988.0,2033.0,1397-02-30
2018-05-26,2033.0,2033.0,2033.0,2033.0,90000000,20000,1,2033.0,2033.0,1397-03-05
2018-05-27,2033.0,2033.0,2033.0,2033.0,135000000,30000,1,2033.0,2033.0,1397-03-06
2018-06-02,2078.0,2078.0,2078.0,2078.0,230000000,50000,1,2033.0,2078.0,1397-03-12
2018-06-17,2259.0,2259.0,2259.0,2259.0,2000000000,400000,10,2078.0,2259.0,1397-03-27
2018-06-20,2281.0,2281.0,2281.0,2281.0,50500000,10000,1,2259.0,2281.0,1397-03-30
2018-08-08,2033.0,2033.0,2033.0,2033.0,45000000,10000,1,2281.0,2033.0,1397-05-17
2018-09-03,2033.0,2033.0,2033.0,2033.0,4500000000,1000000,21,2033.0,2033.0,1397-06-12
2018-09-04,2033.0,2033.0,2033.0,2033.0,5017500000,1115000,24,2033.0,2033.0,1397-06-13
2018-09-05,2033.0,2484.0,2033.0,2387.0,12246500000,2317000,47,2033.0,2484.0,1397-06-14
2018-09-08,2484.0,2484.0,2484.0,2484.0,11291500000,2053000,42,2387.0,2484.0,1397-06-17
2018-09-09,2484.0,2484.0,2484.0,2484.0,21175000000,3850000,77,2484.0,2484.0,1397-06-18
2018-09-10,2484.0,2484.0,2484.0,2484.0,19998000000,3636000,73,2484.0,2484.0,1397-06-19
2018-09-12,2484.0,2484.0,2484.0,2484.0,19833000000,3606000,73,2484.0,2484.0,1397-06-21
2018-09-15,2484.0,2710.0,2710.0,2710.0,6666000000,1111000,24,2484.0,2710.0,1397-06-24
2018-09-18,2710.0,2710.0,2710.0,2710.0,38436000,6406,1,2710.0,2710.0,1397-06-27
2018-09-23,2936.0,2936.0,2936.0,2936.0,650000000,100000,2,2710.0,2936.0,1397-07-01
2018-09-26,3162.0,3162.0,3162.0,3162.0,630000000,90000,3,2936.0,3162.0,1397-07-04
2018-09-30,2710.0,2710.0,2710.0,2710.0,50160000000,8360000,169,3162.0,2710.0,1397-07-08
2018-10-02,2710.0,2710.0,2710.0,2710.0,18000000000,3000000,61,2710.0,2710.0,1397-07-10
2018-10-15,3024.0,3024.0,3024.0,3024.0,669500000,100000,3,2710.0,3024.0,1397-07-23
2018-10-17,2984.0,2984.0,2984.0,2984.0,297315000,45000,4,3024.0,2984.0,1397-07-25
2018-10-20,3166.0,3166.0,3166.0,3166.0,445135000,63500,4,2984.0,3166.0,1397-07-28
2018-11-03,3117.0,3117.0,3117.0,3117.0,345000000,50000,2,3166.0,3117.0,1397-08-12
2018-11-06,3166.0,3166.0,3166.0,3166.0,1542200000,220000,7,3117.0,3166.0,1397-08-15
2018-11-11,3162.0,3162.0,3162.0,3162.0,770000000,110000,4,3166.0,3162.0,1397-08-20
2018-11-13,3185.0,3185.0,3185.0,3185.0,1128000000,160000,5,3162.0,3185.0,1397-08-22
2018-11-20,3185.0,3185.0,3184.0,3184.0,704920000,100000,4,3185.0,3184.0,1397-08-29
2018-11-27,3184.0,3184.0,3184.0,3184.0,1067923500,151500,4,3184.0,3184.0,1397-09-06
2018-11-28,3182.0,3182.0,3182.0,3182.0,7045000000,1000000,20,3184.0,3182.0,1397-09-07
2018-12-22,3184.0,3184.0,3184.0,3184.0,3524500000,500000,10,3182.0,3184.0,1397-10-01
2018-12-25,3230.0,3230.0,3230.0,3230.0,5720000000,800000,16,3184.0,3230.0,1397-10-04
2018-12-26,3230.0,3230.0,3230.0,3230.0,1430000000,200000,4,3230.0,3230.0,1397-10-05
2018-12-30,3230.0,3230.0,3230.0,3230.0,5005000000,700000,14,3230.0,3230.0,1397-10-09
2018-12-31,3230.0,3230.0,3230.0,3230.0,2145000000,300000,6,3230.0,3230.0,1397-10-10
2019-03-06,3322.0,3322.0,3322.0,3322.0,147100000,20000,1,3230.0,3322.0,1397-12-15
2019-03-18,3322.0,3322.0,3322.0,3322.0,86199526170,11719854,338,3322.0,3322.0,1397-12-27
2019-03-19,3322.0,3322.0,3322.0,3322.0,86199526170,11719854,236,3322.0,3322.0,1397-12-28
2019-04-28,2801.0,2801.0,2801.0,2801.0,6944000000,1120000,23,3322.0,2801.0,1398-02-08
2019-05-14,2801.0,2801.0,2801.0,2801.0,3173160000,511800,43,2801.0,2801.0,1398-02-24
2019-05-21,2801.0,2801.0,2801.0,2801.0,2160700000,348500,42,2801.0,2801.0,1398-02-31
2019-05-22,3297.0,3297.0,3297.0,3297.0,2555000000,350000,19,2801.0,3297.0,1398-03-01
2019-05-25,3297.0,3297.0,3297.0,3297.0,1195010000,163700,12,3297.0,3297.0,1398-03-04
2019-05-26,3297.0,3297.0,3297.0,3297.0,202940000,27800,1,3297.0,3297.0,1398-03-05
2019-07-27,3297.0,3297.0,3297.0,3297.0,73000000,10000,1,3297.0,3297.0,1398-05-05
2019-07-29,3433.0,3433.0,3433.0,3433.0,76000000,10000,1,3297.0,3433.0,1398-05-07
2019-08-19,3433.0,3433.0,3433.0,3433.0,137760000,40000,2,3433.0,3433.0,1398-05-28
2019-09-07,3433.0,3433.0,3433.0,3433.0,5041327200,1463800,30,3433.0,3433.0,1398-06-16
2019-09-08,3433.0,3433.0,3433.0,3433.0,6888000,2000,1,3433.0,3433.0,1398-06-17
2019-09-11,3433.0,3433.0,3433.0,3433.0,1597327200,463800,13,3433.0,3433.0,1398-06-20
2019-09-16,3688.0,3688.0,3688.0,3688.0,5550000000,1500000,30,3433.0,3688.0,1398-06-25
2019-09-18,3838.0,3838.0,3838.0,3838.0,5775000000,1500000,31,3688.0,3838.0,1398-06-27
2019-09-23,3987.0,3987.0,3987.0,3987.0,1552000000,388000,9,3838.0,3987.0,1398-07-01
2019-09-29,3987.0,3987.0,3987.0,3987.0,2000000000,500000,10,3987.0,3987.0,1398-07-07
2019-10-01,4197.0,4197.0,4197.0,4197.0,2092370000,497000,10,3987.0,4197.0,1398-07-09
2019-10-06,4107.0,4107.0,4107.0,4107.0,894040000,217000,5,4197.0,4107.0,1398-07-14
2019-11-04,4107.0,4107.0,4107.0,4107.0,1648000000,400000,8,4107.0,4107.0,1398-08-13
2019-11-13,4286.0,4286.0,4286.0,4286.0,43000000,10000,1,4107.0,4286.0,1398-08-22
2019-11-16,4286.0,4286.0,4286.0,4286.0,4876200000,1134000,23,4286.0,4286.0,1398-08-25
2019-11-27,4386.0,4386.0,4386.0,4386.0,132000000,30000,2,4286.0,4386.0,1398-09-06
2019-12-04,4386.0,4386.0,4386.0,4386.0,44000000,10000,1,4386.0,4386.0,1398-09-13
2019-12-08,4486.0,4486.0,4486.0,4486.0,43020000,9560,1,4386.0,4486.0,1398-09-17
2019-12-10,4685.0,4685.0,4685.0,4685.0,16450000000,3500000,71,4486.0,4685.0,1398-09-19
2019-12-14,4685.0,4685.0,4685.0,4685.0,47000000,10000,1,4685.0,4685.0,1398-09-23
2019-12-22,4884.0,4884.0,4884.0,4884.0,49000000,10000,1,4685.0,4884.0,1398-10-01
2019-12-23,4884.0,4884.0,4884.0,4884.0,176400000,36000,1,4884.0,4884.0,1398-10-02
2019-12-25,4884.0,4884.0,4884.0,4884.0,49000000,10000,1,4884.0,4884.0,1398-10-04
