date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-01-15,9808.0,9808.0,9808.0,9808.0,30068000000,3006800,35,9808.0,9808.0,1395-10-26
2017-01-16,9808.0,9808.0,9808.0,9808.0,30009330000,3000933,38,9808.0,9808.0,1395-10-27
2017-01-17,9808.0,9808.0,9808.0,9808.0,5000000,500,3,9808.0,9808.0,1395-10-28
2017-01-18,9808.0,9808.0,9808.0,9808.0,57990000,5799,4,9808.0,9808.0,1395-10-29
2017-01-21,9808.0,9808.0,9808.0,9808.0,34859680000,3485968,49,9808.0,9808.0,1395-11-02
2017-03-11,9860.0,9860.0,9860.0,9860.0,5026500,500,2,9808.0,9860.0,1395-12-21
2017-03-15,9878.0,9878.0,9878.0,9878.0,1107920,110,1,9860.0,9878.0,1395-12-25
2017-04-10,10001.0,10001.0,10001.0,10001.0,15295500,1500,1,9878.0,10001.0,1396-01-21
2017-06-10,10296.0,10296.0,10296.0,10296.0,20000002250,1905125,20,10001.0,10296.0,1396-03-20
2017-07-18,10485.0,10518.0,10485.0,10489.0,7839170,733,3,10296.0,10518.0,1396-04-27
2017-07-19,10906.0,10906.0,10524.0,10906.0,33376095000,3001500,2,10489.0,10524.0,1396-04-28
2017-08-01,10555.0,10555.0,10555.0,10555.0,1076200,100,1,10906.0,10555.0,1396-05-10
2017-08-06,10619.0,10619.0,10619.0,10619.0,1017738,94,1,10555.0,10619.0,1396-05-15
2017-09-12,10592.0,10592.0,10592.0,10592.0,16200000,1500,2,10619.0,10592.0,1396-06-21
2017-09-13,10543.0,10543.0,10543.0,10543.0,16125000,1500,2,10592.0,10543.0,1396-06-22
2017-09-17,10701.0,10701.0,10701.0,10701.0,16366500,1500,1,10543.0,10701.0,1396-06-26
2017-09-18,10860.0,10860.0,10860.0,10860.0,16609500,1500,1,10701.0,10860.0,1396-06-27
2017-09-19,11018.0,11018.0,11018.0,11018.0,16851000,1500,1,10860.0,11018.0,1396-06-28
2017-09-20,11176.0,11176.0,11176.0,11176.0,56992092500,5001500,101,11018.0,11176.0,1396-06-29
2017-09-26,11083.0,11083.0,11083.0,11083.0,1130000,100,1,11176.0,11083.0,1396-07-04
2017-09-27,11024.0,11024.0,11024.0,11024.0,1124000,100,1,11083.0,11024.0,1396-07-05
2017-10-02,10936.0,10936.0,10936.0,10936.0,1115000,100,1,11024.0,10936.0,1396-07-10
2017-10-03,10867.0,10867.0,10867.0,10867.0,1108000,100,1,10936.0,10867.0,1396-07-11
2017-10-04,10789.0,10789.0,10789.0,10789.0,48070000,4370,2,10867.0,10789.0,1396-07-12
2017-10-09,10690.0,10690.0,10690.0,10690.0,10900000,1000,1,10789.0,10690.0,1396-07-17
2017-10-11,10592.0,10592.0,10592.0,10592.0,1080000,100,1,10690.0,10592.0,1396-07-19
2017-10-14,10494.0,10494.0,10494.0,10494.0,1070000,100,1,10592.0,10494.0,1396-07-22
2017-10-15,10416.0,10416.0,10416.0,10416.0,1062000,100,1,10494.0,10416.0,1396-07-23
2017-10-16,10347.0,10347.0,10347.0,10347.0,1055000,100,1,10416.0,10347.0,1396-07-24
2017-10-28,11244.0,11244.0,11244.0,11244.0,21840353000,1905125,20,10347.0,11244.0,1396-08-06
2017-10-30,10789.0,10789.0,10789.0,10789.0,14850000000,1350000,14,11244.0,10789.0,1396-08-08
2018-01-08,10791.0,10791.0,10791.0,10791.0,60000001108,5453554,266,10789.0,10791.0,1396-10-18
2018-01-20,10793.0,10793.0,10793.0,10793.0,33015000000,3000000,30,10791.0,10793.0,1396-10-30
2018-01-22,10887.0,10887.0,10887.0,10887.0,555000,50,1,10793.0,10887.0,1396-11-02
2018-01-23,10985.0,10985.0,10985.0,10985.0,560000,50,1,10887.0,10985.0,1396-11-03
2018-01-24,11083.0,11083.0,11083.0,11083.0,565000,50,1,10985.0,11083.0,1396-11-04
2018-01-27,11181.0,11181.0,11181.0,11181.0,570000,50,1,11083.0,11181.0,1396-11-07
2018-01-28,11279.0,11279.0,11279.0,11279.0,575000,50,1,11181.0,11279.0,1396-11-08
2018-01-29,11377.0,11377.0,11377.0,11377.0,580000,50,1,11279.0,11377.0,1396-11-09
2018-01-30,11485.0,11485.0,11485.0,11485.0,1171000,100,1,11377.0,11485.0,1396-11-10
2018-01-31,11573.0,11573.0,11573.0,11573.0,590000,50,1,11485.0,11573.0,1396-11-11
2018-02-04,11671.0,11671.0,11671.0,11671.0,595000,50,1,11573.0,11671.0,1396-11-15
2018-02-05,11769.0,11769.0,11769.0,11769.0,600000,50,1,11671.0,11769.0,1396-11-16
2018-02-06,11867.0,11867.0,11867.0,11867.0,605000,50,1,11769.0,11867.0,1396-11-17
2018-02-07,11965.0,11965.0,11965.0,11965.0,610000,50,1,11867.0,11965.0,1396-11-18
2018-02-10,12064.0,12064.0,12064.0,12064.0,615000,50,1,11965.0,12064.0,1396-11-21
2018-02-18,12088.0,12088.0,12088.0,12088.0,61625000000,5000000,1,12064.0,12088.0,1396-11-29
2018-02-25,12181.0,12181.0,12181.0,12181.0,1242000,100,1,12088.0,12181.0,1396-12-06
2018-03-14,12064.0,12064.0,12064.0,12064.0,2460000,200,1,12181.0,12064.0,1396-12-23
2018-04-30,12181.0,12181.0,12181.0,12181.0,1018440,82,1,12064.0,12181.0,1397-02-10
2018-05-08,12181.0,12302.0,12181.0,12248.0,2260320,181,2,12181.0,12302.0,1397-02-18
2018-05-09,12142.0,12142.0,12142.0,12142.0,3714000,300,1,12248.0,12142.0,1397-02-19
2018-05-12,12142.0,12142.0,12024.0,12071.0,6154000,500,3,12142.0,12024.0,1397-02-22
2018-05-13,11957.0,11957.0,11957.0,11957.0,3657300,300,1,12071.0,11957.0,1397-02-23
2018-05-14,11839.0,11839.0,11839.0,11839.0,3621300,300,1,11957.0,11839.0,1397-02-24
2018-05-15,11723.0,11723.0,11723.0,11723.0,3585900,300,1,11839.0,11723.0,1397-02-25
2018-05-16,11607.0,11607.0,11607.0,11607.0,3550500,300,1,11723.0,11607.0,1397-02-26
2018-05-19,11495.0,11495.0,11495.0,11495.0,3516000,300,1,11607.0,11495.0,1397-02-29
2018-05-20,11382.0,11382.0,11382.0,11382.0,3481500,300,1,11495.0,11382.0,1397-02-30
2018-05-21,11269.0,11269.0,11269.0,11269.0,3447000,300,1,11382.0,11269.0,1397-02-31
2018-05-22,11158.0,11158.0,11158.0,11158.0,3413100,300,1,11269.0,11158.0,1397-03-01
2018-05-23,11053.0,11053.0,11053.0,11053.0,3381000,300,1,11158.0,11053.0,1397-03-02
2018-05-26,10945.0,10945.0,10945.0,10945.0,3348000,300,1,11053.0,10945.0,1397-03-05
2018-05-27,10838.0,10838.0,10838.0,10838.0,3315000,300,1,10945.0,10838.0,1397-03-06
2018-05-28,10735.0,10735.0,10735.0,10735.0,3283500,300,1,10838.0,10735.0,1397-03-07
2018-06-10,10730.0,10730.0,10730.0,10730.0,1028360,94,1,10735.0,10730.0,1397-03-20
2018-07-14,10837.0,10837.0,10837.0,10837.0,1104900,100,1,10730.0,10837.0,1397-04-23
2018-07-15,10926.0,10926.0,10926.0,10926.0,1114000,100,1,10837.0,10926.0,1397-04-24
2018-07-16,10985.0,10985.0,10985.0,10985.0,1120000,100,1,10926.0,10985.0,1397-04-25
2018-07-18,11093.0,11093.0,11093.0,11093.0,1131000,100,1,10985.0,11093.0,1397-04-27
2018-07-21,11200.0,11200.0,11200.0,11200.0,1142000,100,1,11093.0,11200.0,1397-04-30
2018-07-22,11299.0,11299.0,11299.0,11299.0,1152000,100,1,11200.0,11299.0,1397-04-31
2018-07-23,11411.0,11411.0,11411.0,11411.0,17452500,1500,3,11299.0,11411.0,1397-05-01
2018-07-24,11514.0,11514.0,11514.0,11514.0,1174000,100,1,11411.0,11514.0,1397-05-02
2018-07-25,11622.0,11622.0,11622.0,11622.0,1185000,100,1,11514.0,11622.0,1397-05-03
2018-07-28,11730.0,11730.0,11730.0,11730.0,1196000,100,1,11622.0,11730.0,1397-05-06
2018-07-30,11843.0,11843.0,11843.0,11843.0,1207500,100,1,11730.0,11843.0,1397-05-08
2018-07-31,11956.0,11956.0,11956.0,11956.0,1219000,100,1,11843.0,11956.0,1397-05-09
2018-08-01,11960.0,12072.0,11960.0,12015.0,2450300,200,2,11956.0,12072.0,1397-05-10
2018-08-05,12072.0,12072.0,12072.0,12072.0,1230900,100,1,12015.0,12072.0,1397-05-14
2018-08-07,12181.0,12181.0,12181.0,12181.0,1242000,100,1,12072.0,12181.0,1397-05-16
2018-08-08,12181.0,12181.0,12181.0,12181.0,3726000,300,1,12181.0,12181.0,1397-05-17
