date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-03,35.0,35.0,35.0,35.0,1137000,300,4,0.0,35.0,1380-01-14
2001-04-21,33.0,33.0,33.0,33.0,76668195,21155,15,35.0,33.0,1380-02-01
2001-04-22,33.0,34.0,33.0,34.0,16568840,4390,7,33.0,34.0,1380-02-02
2001-04-23,34.0,35.0,34.0,35.0,3795240,1000,4,34.0,35.0,1380-02-03
2001-04-25,34.0,34.0,34.0,34.0,12461200,3323,3,35.0,34.0,1380-02-05
2001-04-28,34.0,35.0,34.0,35.0,627999097,166276,36,34.0,35.0,1380-02-08
2001-04-29,36.0,36.0,35.0,35.0,721971700,188613,33,35.0,35.0,1380-02-09
2001-04-30,35.0,36.0,35.0,36.0,155560000,40000,21,35.0,36.0,1380-02-10
2001-05-01,38.0,38.0,38.0,38.0,7191756,1716,3,36.0,38.0,1380-02-11
2001-05-02,40.0,40.0,40.0,40.0,136400000,31000,24,38.0,40.0,1380-02-12
2001-05-05,42.0,42.0,42.0,42.0,4620000,1000,1,40.0,42.0,1380-02-15
2001-05-06,44.0,44.0,44.0,44.0,7276500,1500,3,42.0,44.0,1380-02-16
2001-05-07,46.0,46.0,46.0,46.0,1948063500,382500,106,44.0,46.0,1380-02-17
2001-05-08,49.0,49.0,49.0,49.0,43791930,8190,6,46.0,49.0,1380-02-18
2001-06-16,62.0,82.0,62.0,62.0,1061773599,150207,63,49.0,62.0,1380-03-26
2001-06-17,62.0,63.0,62.0,63.0,358798150,52025,44,62.0,63.0,1380-03-27
2001-06-18,63.0,63.0,63.0,63.0,1846719690,265107,156,63.0,63.0,1380-03-28
2001-06-19,63.0,64.0,63.0,64.0,954713900,136738,100,63.0,64.0,1380-03-29
2001-06-20,64.0,64.0,64.0,64.0,763091237,107860,87,64.0,64.0,1380-03-30
2001-06-23,65.0,65.0,64.0,65.0,173630000,24400,27,64.0,65.0,1380-04-02
2001-06-24,66.0,66.0,66.0,66.0,142414500,19725,19,65.0,66.0,1380-04-03
2001-06-25,66.0,66.0,66.0,66.0,83858000,11500,17,66.0,66.0,1380-04-04
2001-06-26,67.0,67.0,67.0,67.0,209874000,28500,30,66.0,67.0,1380-04-05
2001-06-27,68.0,68.0,68.0,68.0,556897434,74882,53,67.0,68.0,1380-04-06
2001-06-30,68.0,68.0,68.0,68.0,270771550,36050,37,68.0,68.0,1380-04-09
2001-07-01,69.0,69.0,69.0,69.0,257924000,34000,33,68.0,69.0,1380-04-10
2001-07-02,70.0,70.0,70.0,70.0,490304000,64000,54,69.0,70.0,1380-04-11
2001-07-03,70.0,70.0,70.0,70.0,520437042,67266,61,70.0,70.0,1380-04-12
2001-07-04,71.0,71.0,70.0,70.0,1740826729,225935,139,70.0,70.0,1380-04-13
2001-07-07,69.0,70.0,69.0,70.0,1688036173,222159,136,70.0,70.0,1380-04-16
2001-07-08,70.0,70.0,70.0,70.0,517637912,66917,31,70.0,70.0,1380-04-17
2001-07-09,71.0,71.0,71.0,71.0,125773674,16098,20,70.0,71.0,1380-04-18
2001-07-10,72.0,72.0,72.0,72.0,454516139,57600,57,71.0,72.0,1380-04-19
2001-07-11,73.0,73.0,73.0,73.0,154072646,19334,30,72.0,73.0,1380-04-20
2001-08-19,91.0,92.0,77.0,89.0,832946356,84723,99,73.0,89.0,1380-05-28
2001-08-20,86.0,89.0,85.0,85.0,433859197,45764,50,89.0,85.0,1380-05-29
2001-08-21,85.0,85.0,82.0,82.0,5021372,553,3,85.0,82.0,1380-05-30
2001-08-22,82.0,83.0,82.0,83.0,472937833,52157,51,82.0,83.0,1380-05-31
2001-08-25,83.0,85.0,83.0,85.0,168041018,18133,29,83.0,85.0,1380-06-03
2001-08-26,84.0,85.0,84.0,84.0,135089933,14592,36,85.0,84.0,1380-06-04
2001-08-27,82.0,82.0,81.0,81.0,197975000,22223,32,84.0,81.0,1380-06-05
2001-08-28,81.0,81.0,81.0,81.0,186381665,21002,42,81.0,81.0,1380-06-06
2001-08-29,80.0,80.0,79.0,79.0,136156845,15493,14,81.0,79.0,1380-06-07
2001-09-01,79.0,79.0,78.0,78.0,14628700,1700,6,79.0,78.0,1380-06-10
2001-09-02,77.0,77.0,75.0,75.0,311422020,37670,19,78.0,75.0,1380-06-11
2001-09-03,74.0,74.0,74.0,74.0,205737745,25325,37,75.0,74.0,1380-06-12
2001-09-04,73.0,73.0,72.0,72.0,202909344,25470,27,74.0,72.0,1380-06-13
2001-09-05,72.0,72.0,69.0,70.0,394276190,50860,45,72.0,70.0,1380-06-14
2001-09-08,70.0,74.0,70.0,74.0,776051594,98906,105,70.0,74.0,1380-06-17
2001-09-09,75.0,75.0,74.0,74.0,714788170,87376,68,74.0,74.0,1380-06-18
2001-09-10,74.0,74.0,71.0,71.0,183286814,23339,23,74.0,71.0,1380-06-19
2001-09-11,70.0,71.0,69.0,69.0,141310055,18407,29,71.0,69.0,1380-06-20
2001-09-12,67.0,68.0,66.0,66.0,160533668,22153,44,69.0,66.0,1380-06-21
2001-09-15,67.0,67.0,66.0,67.0,113838520,15565,15,66.0,67.0,1380-06-24
2001-09-16,67.0,67.0,66.0,66.0,116117960,16020,24,67.0,66.0,1380-06-25
2001-09-17,62.0,62.0,62.0,62.0,27360000,4000,2,66.0,62.0,1380-06-26
2001-09-18,62.0,62.0,61.0,61.0,153173907,22797,30,62.0,61.0,1380-06-27
2001-09-19,64.0,64.0,62.0,64.0,155346770,22533,27,61.0,64.0,1380-06-28
2001-09-22,66.0,67.0,66.0,67.0,73388879,9981,14,64.0,67.0,1380-06-31
2001-09-23,69.0,71.0,67.0,68.0,365696530,47955,47,67.0,68.0,1380-07-01
2001-09-24,67.0,67.0,65.0,66.0,61399262,8416,13,68.0,66.0,1380-07-02
2001-09-25,66.0,66.0,66.0,66.0,88919500,12350,22,66.0,66.0,1380-07-03
2001-09-26,66.0,66.0,64.0,64.0,114280269,16100,23,66.0,64.0,1380-07-04
2001-09-29,63.0,64.0,63.0,63.0,67228799,9735,20,64.0,63.0,1380-07-07
2001-09-30,63.0,66.0,63.0,66.0,213856419,30602,28,63.0,66.0,1380-07-08
2001-10-02,67.0,68.0,66.0,66.0,151372472,20605,28,66.0,66.0,1380-07-10
2001-10-03,65.0,66.0,65.0,65.0,327716685,45563,32,66.0,65.0,1380-07-11
2001-10-06,65.0,66.0,65.0,65.0,47415170,6590,10,65.0,65.0,1380-07-14
2001-10-07,65.0,66.0,65.0,66.0,89646656,12478,11,65.0,66.0,1380-07-15
2001-10-08,65.0,66.0,64.0,64.0,27269475,3858,7,66.0,64.0,1380-07-16
2001-10-09,63.0,63.0,63.0,63.0,51750000,7500,8,64.0,63.0,1380-07-17
2001-10-10,62.0,62.0,61.0,61.0,178111800,26444,21,63.0,61.0,1380-07-18
2001-10-13,61.0,64.0,61.0,62.0,283244592,40843,44,61.0,62.0,1380-07-21
2001-10-14,63.0,64.0,63.0,64.0,106675000,15400,12,62.0,64.0,1380-07-22
2001-10-16,65.0,67.0,64.0,67.0,173713190,24063,29,64.0,67.0,1380-07-24
2001-10-17,67.0,68.0,65.0,66.0,248903129,33723,31,67.0,66.0,1380-07-25
2001-10-20,66.0,67.0,66.0,67.0,64353209,8847,15,66.0,67.0,1380-07-28
2001-10-21,66.0,67.0,66.0,66.0,129764541,17746,25,67.0,66.0,1380-07-29
2001-10-22,68.0,68.0,66.0,67.0,297131955,40356,39,66.0,67.0,1380-07-30
2001-10-23,67.0,67.0,67.0,67.0,126282950,17068,16,67.0,67.0,1380-08-01
2001-10-24,66.0,67.0,66.0,67.0,136703872,18737,30,67.0,67.0,1380-08-02
2001-10-27,67.0,67.0,67.0,67.0,3127930,428,2,67.0,67.0,1380-08-05
2001-10-29,66.0,66.0,66.0,66.0,19109250,2650,4,67.0,66.0,1380-08-07
