date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-21,20026.0,20026.0,20026.0,20026.0,1827000000000,90000000,167,986.0,20026.0,1400-06-30
2021-09-22,21027.0,21027.0,21027.0,21027.0,17052000000,800000,105,20026.0,21027.0,1400-06-31
2021-09-25,22078.0,22078.0,22078.0,21816.0,12420900000,555000,123,21027.0,22078.0,1400-07-03
2021-09-26,22906.0,22906.0,22906.0,22684.0,13665805920,588536,136,21816.0,22906.0,1400-07-04
2021-09-28,23818.0,23818.0,23818.0,23537.0,13417689984,555736,119,22684.0,23818.0,1400-07-06
2021-09-29,24712.0,24712.0,24712.0,24419.0,13903305000,555000,124,23537.0,24712.0,1400-07-07
2021-10-02,25640.0,25640.0,25640.0,25640.0,22445255798,863578,201,24419.0,25640.0,1400-07-10
2021-10-03,26921.0,26921.0,26921.0,26816.0,15173240000,556000,125,25640.0,26921.0,1400-07-11
2021-10-04,28156.0,28156.0,28156.0,28156.0,18479831862,647461,179,26816.0,28156.0,1400-07-12
2021-10-06,29564.0,29564.0,29564.0,29456.0,16774728184,559736,154,28156.0,29564.0,1400-07-14
2021-10-09,30929.0,30929.0,30929.0,30758.0,13919070291,443947,95,29456.0,30929.0,1400-07-17
2021-10-12,32295.0,32295.0,32295.0,32295.0,213587154895,6524335,1169,30758.0,32295.0,1400-07-20
2021-10-13,33908.0,33908.0,32375.0,33672.0,958465679788,28080293,8868,32295.0,33908.0,1400-07-21
2021-10-16,37003.0,37003.0,37003.0,37003.0,52458410180,1398518,259,33672.0,37003.0,1400-07-24
2021-10-17,36500.0,36599.0,35153.0,35374.0,197140685345,5497660,2380,37003.0,35153.0,1400-07-25
2021-10-18,33607.0,36470.0,33607.0,33980.0,259005842504,7519346,3034,35374.0,36007.0,1400-07-26
2021-10-19,35678.0,35678.0,33980.0,35389.0,262633564703,7320973,2807,33980.0,34557.0,1400-07-27
2021-10-20,34853.0,34853.0,33620.0,33691.0,59130905308,1731348,851,35389.0,33620.0,1400-07-28
2021-10-23,32554.0,33215.0,32008.0,32120.0,69459831897,2133294,623,33691.0,32008.0,1400-08-01
2021-10-25,30514.0,30514.0,30514.0,30514.0,25098874372,811421,219,32120.0,30514.0,1400-08-03
2021-10-26,28989.0,30186.0,28989.0,29114.0,148501622002,5031799,1845,30514.0,28989.0,1400-08-04
2021-10-27,28214.0,29861.0,27671.0,28782.0,68714619397,2355175,1083,29114.0,28973.0,1400-08-05
2021-10-30,29003.0,29003.0,27343.0,27928.0,54646444647,1930237,781,28782.0,27343.0,1400-08-08
2021-10-31,26832.0,27671.0,26533.0,26578.0,51349431238,1905909,546,27928.0,26533.0,1400-08-09
2021-11-01,25259.0,27424.0,25249.0,25732.0,52978981487,2031039,767,26578.0,25249.0,1400-08-10
2021-11-02,26911.0,27019.0,26527.0,26991.0,54811779422,2003268,555,25732.0,27019.0,1400-08-11
2021-11-03,28341.0,28341.0,28341.0,28260.0,13889092508,483452,132,26991.0,28341.0,1400-08-12
2021-11-06,29673.0,29673.0,29673.0,29673.0,29531772753,981807,256,28260.0,29673.0,1400-08-15
2021-11-07,31134.0,31155.0,29673.0,30879.0,191818911034,6127935,1961,29673.0,30147.0,1400-08-16
2021-11-08,29545.0,30976.0,29335.0,29950.0,77113374382,2540006,1081,30879.0,29335.0,1400-08-17
2021-11-09,28796.0,31222.0,28796.0,30205.0,34702019649,1133347,576,29950.0,29693.0,1400-08-18
2021-11-10,30187.0,31028.0,29704.0,30211.0,26933437868,879445,397,30205.0,30215.0,1400-08-19
2021-11-13,28805.0,29417.0,28701.0,28754.0,30332776280,1040651,352,30211.0,28701.0,1400-08-22
2021-11-14,27862.0,30078.0,27862.0,29160.0,21912571494,741313,432,28754.0,29180.0,1400-08-23
2021-11-15,28411.0,30617.0,28411.0,30554.0,111020900008,3584393,505,29160.0,30617.0,1400-08-24
2021-11-16,30581.0,32082.0,30581.0,31958.0,99341827442,3066466,579,30554.0,32082.0,1400-08-25
2021-11-17,33343.0,33422.0,31354.0,32204.0,54565818580,1671484,735,31958.0,32225.0,1400-08-26
2021-11-22,33814.0,33814.0,33814.0,33814.0,41513800179,1211127,88,32204.0,33814.0,1400-09-01
2021-11-23,34912.0,35504.0,33836.0,34825.0,132817019078,3762298,696,33814.0,35504.0,1400-09-02
