date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-10-13,9670.0,9670.0,9670.0,9670.0,1379998505000,59999935,928925,420.0,9670.0,1398-07-21
2019-10-14,10153.0,10153.0,10153.0,10153.0,1354042200,56068,977,9670.0,10153.0,1398-07-22
2019-10-15,10661.0,10661.0,10661.0,10661.0,3399334063,134059,2194,10153.0,10661.0,1398-07-23
2019-10-16,11193.0,11193.0,11193.0,11193.0,4905951232,184268,2993,10661.0,11193.0,1398-07-24
2019-10-20,11753.0,11753.0,11753.0,11753.0,17752599110,635042,10105,11193.0,11753.0,1398-07-28
2019-10-21,12340.0,12340.0,12340.0,12340.0,42623418744,1452147,21406,11753.0,12340.0,1398-07-29
2019-10-22,12957.0,12957.0,12957.0,12957.0,30198860082,979878,15183,12340.0,12957.0,1398-07-30
2019-10-23,13605.0,13605.0,12310.0,13571.0,634953022735,19670516,237073,12957.0,13605.0,1398-08-01
2019-10-26,13622.0,13622.0,12893.0,13161.0,93062466116,2972837,22317,13571.0,12893.0,1398-08-04
2019-10-28,12503.0,12503.0,12503.0,12503.0,21029576982,707138,1920,13161.0,12503.0,1398-08-06
2019-10-30,12504.0,12986.0,11878.0,12559.0,343273104243,11491938,110207,12503.0,12734.0,1398-08-08
2019-11-02,12676.0,13042.0,11941.0,12435.0,209600356114,7086915,56922,12559.0,12335.0,1398-08-11
2019-11-03,12197.0,12602.0,11813.0,12288.0,126188134448,4317361,33278,12435.0,12150.0,1398-08-12
2019-11-04,12142.0,12403.0,11778.0,11992.0,92017040597,3226010,22851,12288.0,11839.0,1398-08-13
2019-11-05,11782.0,12591.0,11566.0,12189.0,136062520711,4693232,27028,11992.0,12591.0,1398-08-14
2019-11-09,12798.0,12798.0,12798.0,12798.0,35290187840,1159336,9638,12189.0,12798.0,1398-08-18
2019-11-10,12908.0,13033.0,12158.0,12737.0,130215952949,4298200,24142,12798.0,12827.0,1398-08-19
2019-11-11,12613.0,13033.0,12487.0,12829.0,72303908801,2369573,15228,12737.0,12706.0,1398-08-20
2019-11-12,12990.0,13032.0,12641.0,12729.0,75942945300,2508373,13539,12829.0,12647.0,1398-08-21
2019-11-13,12697.0,12697.0,12309.0,12410.0,59794813443,2025704,12327,12729.0,12369.0,1398-08-22
2019-11-16,12234.0,12470.0,11940.0,12159.0,61303492884,2119687,10429,12410.0,12024.0,1398-08-25
2019-11-17,11626.0,11667.0,11551.0,11559.0,94699584838,3444365,5955,12159.0,11554.0,1398-08-26
2019-11-18,11394.0,12137.0,11394.0,12034.0,64879231318,2266714,6210,11559.0,12137.0,1398-08-27
2019-11-19,12184.0,12612.0,12184.0,12424.0,60389291322,2043497,7471,12034.0,12294.0,1398-08-28
2019-11-20,12415.0,12415.0,12081.0,12191.0,42308264854,1459131,8248,12424.0,12197.0,1398-08-29
2019-11-23,12006.0,12129.0,11886.0,11955.0,36532264281,1284734,8437,12191.0,11908.0,1398-09-02
2019-11-24,11878.0,12382.0,11630.0,11900.0,63239884638,2234313,10771,11955.0,12110.0,1398-09-03
2019-11-25,12192.0,12495.0,11898.0,12339.0,81255152087,2768566,10452,11900.0,12495.0,1398-09-04
2019-11-26,12689.0,12955.0,12403.0,12741.0,114643699568,3782910,11182,12339.0,12893.0,1398-09-05
