date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-07-10,350000.0,350000.0,350000.0,350000.0,1050000000,3000,2,1000000.0,350000.0,1400-04-19
2021-07-11,350000.0,350000.0,350000.0,350000.0,53480000000,152800,9,350000.0,350000.0,1400-04-20
2021-07-12,350000.0,350000.0,350000.0,350000.0,330057000000,943020,17,350000.0,350000.0,1400-04-21
2021-07-13,350000.0,350000.0,350000.0,350000.0,497479500000,1421370,43,350000.0,350000.0,1400-04-22
2021-07-14,350000.0,350000.0,350000.0,350000.0,1259356000000,3598160,65,350000.0,350000.0,1400-04-23
2021-07-17,350000.0,350000.0,350000.0,350000.0,308577500000,881650,24,350000.0,350000.0,1400-04-26
2021-11-16,373400.0,373400.0,373400.0,373400.0,57279560000,153400,5,350000.0,373400.0,1400-08-25
2021-11-17,373516.0,373516.0,373515.0,373515.0,121242971600,324600,10,373400.0,373515.0,1400-08-26
2021-11-20,374128.0,374128.0,374128.0,374128.0,69213680000,185000,6,373515.0,374128.0,1400-08-29
2021-11-22,374539.0,374539.0,374539.0,374539.0,1872695000,5000,1,374128.0,374539.0,1400-09-01
2021-11-24,372630.0,374950.0,372630.0,374838.0,23277435000,62100,9,374539.0,374950.0,1400-09-03
2021-11-29,375978.0,375978.0,375978.0,375978.0,98882214000,263000,7,374838.0,375978.0,1400-09-08
2021-11-30,376184.0,376184.0,376184.0,376184.0,940460000,2500,2,375978.0,376184.0,1400-09-09
2021-12-01,376390.0,376390.0,376390.0,376390.0,89881932000,238800,8,376184.0,376390.0,1400-09-10
2021-12-04,377009.0,377009.0,377009.0,377009.0,61000056200,161800,5,376390.0,377009.0,1400-09-13
2021-12-05,377216.0,377216.0,377216.0,377216.0,1999244800,5300,3,377009.0,377216.0,1400-09-14
2021-12-06,377423.0,377423.0,377423.0,377423.0,6793614000,18000,2,377216.0,377423.0,1400-09-15
2021-12-07,377329.0,377630.0,377329.0,377546.0,1359165400,3600,3,377423.0,377629.0,1400-09-16
2021-12-08,377836.0,377836.0,377836.0,377836.0,755672000,2000,1,377546.0,377836.0,1400-09-17
2021-12-11,378459.0,378459.0,378459.0,378459.0,30276720000,80000,2,377836.0,378459.0,1400-09-20
2021-12-12,378665.0,378665.0,378665.0,378665.0,378665000,1000,1,378459.0,378665.0,1400-09-21
2021-12-13,378873.0,378873.0,378873.0,378873.0,26218011600,69200,5,378665.0,378873.0,1400-09-22
2021-12-15,379288.0,379288.0,379288.0,379288.0,42393019760,111770,4,378873.0,379288.0,1400-09-24
2021-12-18,379912.0,379912.0,379912.0,379912.0,56986800000,150000,3,379288.0,379912.0,1400-09-27
