date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-02-06,7818.0,7818.0,7818.0,7818.0,307267350,60605,1,7694.0,7818.0,1395-11-18
2017-02-15,8208.0,8208.0,8208.0,8208.0,15315615198,3124998,32,7818.0,8208.0,1395-11-27
2017-02-19,8221.0,8221.0,8221.0,8221.0,2450000000,500000,5,8208.0,8221.0,1395-12-01
2017-04-10,8111.0,8111.0,8111.0,8111.0,3791660600,833332,9,8221.0,8111.0,1396-01-21
2017-04-16,7727.0,7727.0,7727.0,7727.0,9100000000,2000000,20,8111.0,7727.0,1396-01-27
2017-06-06,7727.0,7727.0,7727.0,7727.0,409000000,100000,1,7727.0,7727.0,1396-03-16
2018-03-27,7342.0,7342.0,7342.0,7715.0,61225248,20832,1,7727.0,7342.0,1397-01-07
2018-04-09,8099.0,8099.0,8099.0,7972.0,1298400000,400000,4,7715.0,8099.0,1397-01-20
2018-04-10,8368.0,8368.0,8368.0,8368.0,1951200000,600000,6,7972.0,8368.0,1397-01-21
2018-04-11,8784.0,8784.0,8784.0,8784.0,3572800000,1100000,11,8368.0,8784.0,1397-01-22
2018-04-15,9221.0,9221.0,9221.0,9221.0,43956243500,13524998,137,8784.0,9221.0,1397-01-26
2018-04-16,9680.0,9680.0,9680.0,9680.0,20312493500,6249998,64,9221.0,9680.0,1397-01-27
2018-06-02,9680.0,9680.0,9680.0,9680.0,335098805,104165,2,9680.0,9680.0,1397-03-12
2018-06-18,10164.0,10164.0,10164.0,10164.0,3994188588,1049997,11,9680.0,10164.0,1397-03-28
2018-06-23,10309.0,10309.0,10309.0,10309.0,29749085400,7363635,375,10164.0,10309.0,1397-04-02
2018-07-01,10059.0,10059.0,10059.0,10059.0,15624995000,3124999,32,10309.0,10059.0,1397-04-10
2018-07-03,10269.0,10269.0,10269.0,10232.0,2598734250,494997,8,10059.0,10269.0,1397-04-12
2018-07-21,10729.0,10729.0,10729.0,10729.0,8787410000,1747000,18,10232.0,10729.0,1397-04-30
2018-08-15,10729.0,10292.0,10205.0,10286.0,29481000000,7500000,145,10729.0,10205.0,1397-05-24
2018-08-25,9930.0,9930.0,9930.0,9930.0,32999986800,7499997,77,10286.0,9930.0,1397-06-03
2018-08-26,9443.0,9443.0,9443.0,9849.0,441991160,99998,3,9930.0,9443.0,1397-06-04
2018-09-09,9408.0,9408.0,9408.0,9702.0,960000000,200000,6,9849.0,9408.0,1397-06-18
2018-09-10,9228.0,9228.0,9228.0,9543.0,966000000,200000,4,9702.0,9228.0,1397-06-19
2019-02-16,9543.0,9543.0,9543.0,9543.0,2549113000,497000,5,9543.0,9543.0,1397-11-27
2019-03-17,9373.0,9373.0,9373.0,9373.0,6749994600,1249999,15,9543.0,9373.0,1397-12-26
2019-05-28,9841.0,9841.0,8905.0,9155.0,21923933000,1999000,35,9373.0,8905.0,1398-03-07
2019-05-29,8698.0,8698.0,8698.0,8774.0,5600000000,500000,18,9155.0,8698.0,1398-03-08
2019-07-28,8964.0,8964.0,8964.0,8774.0,8123000,1000,1,8774.0,8964.0,1398-05-06
2020-04-20,8335.0,8335.0,8335.0,8757.0,2309760000,30000,1,8774.0,8335.0,1399-02-01
2020-04-25,8757.0,8757.0,8445.0,8753.0,1214810000,15000,2,8757.0,8445.0,1399-02-06
2020-05-31,8316.0,8316.0,8316.0,8748.0,964280000,10000,1,8753.0,8316.0,1399-03-11
2020-07-25,8748.0,8748.0,8748.0,8748.0,33648126000,256660,10,8748.0,8748.0,1399-05-04
2020-08-16,8311.0,8311.0,8311.0,8732.0,3260464260,27777,1,8748.0,8311.0,1399-05-26
2020-12-02,9168.0,9168.0,9168.0,8736.0,585200000,10000,1,8732.0,9168.0,1399-09-12
2021-03-08,9256.0,9256.0,9256.0,8753.0,2303741440,55552,1,8736.0,9256.0,1399-12-18
2021-07-12,8317.0,8317.0,8317.0,8725.0,3506000000,100000,2,8753.0,8317.0,1400-04-21
2021-07-13,8291.0,8291.0,8291.0,8720.0,675600000,20000,1,8725.0,8291.0,1400-04-22
2022-05-25,9240.0,9240.0,9240.0,8790.0,6901457640,746911,5,8720.0,9240.0,1401-03-04
