date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-10-07,4334.0,4334.0,4334.0,4334.0,950000,500,1,4334.0,4334.0,1380-07-15
2001-10-07,4334.0,4334.0,4334.0,4334.0,950000,500,1,4334.0,4334.0,1380-07-15
2001-12-12,4106.0,4106.0,3855.0,3855.0,145891200,81408,11,4334.0,3855.0,1380-09-21
2001-12-12,3652.0,3652.0,3429.0,3429.0,145891200,81408,11,3855.0,3429.0,1380-09-21
2001-12-15,3425.0,3455.0,3423.0,3455.0,25407831,15038,22,3429.0,3455.0,1380-09-24
2001-12-15,3451.0,3482.0,3449.0,3482.0,25407831,15038,22,3455.0,3482.0,1380-09-24
2001-12-17,3482.0,3484.0,3480.0,3482.0,75171705,44135,18,3482.0,3482.0,1380-09-26
2001-12-17,3482.0,3484.0,3480.0,3482.0,75171705,44135,18,3482.0,3482.0,1380-09-26
2001-12-18,3498.0,3655.0,3488.0,3655.0,7717076,4393,7,3482.0,3655.0,1380-09-27
2001-12-18,3673.0,3838.0,3662.0,3838.0,7717076,4393,7,3655.0,3838.0,1380-09-27
2001-12-22,3870.0,3896.0,3870.0,3896.0,3898590,2155,4,3838.0,3896.0,1380-10-01
2001-12-22,3929.0,3955.0,3929.0,3955.0,3898590,2155,4,3896.0,3955.0,1380-10-01
2001-12-23,3968.0,4090.0,3968.0,4090.0,2524183,1355,5,3955.0,4090.0,1380-10-02
2001-12-23,4103.0,4229.0,4103.0,4229.0,2524183,1355,5,4090.0,4229.0,1380-10-02
2001-12-24,4439.0,4439.0,4439.0,4439.0,2495990,1267,2,4229.0,4439.0,1380-10-03
2001-12-24,4659.0,4659.0,4659.0,4659.0,2495990,1267,2,4439.0,4659.0,1380-10-03
2001-12-25,4891.0,4891.0,4891.0,4891.0,3920928,1896,5,4659.0,4891.0,1380-10-04
2001-12-25,5134.0,5134.0,5134.0,5134.0,3920928,1896,5,4891.0,5134.0,1380-10-04
2001-12-26,5390.0,5390.0,5390.0,5390.0,2813616,1296,1,5134.0,5390.0,1380-10-05
2001-12-26,5658.0,5658.0,5658.0,5658.0,2813616,1296,1,5390.0,5658.0,1380-10-05
2001-12-29,5658.0,5663.0,5658.0,5663.0,26056000,12000,5,5658.0,5663.0,1380-10-08
2001-12-29,5663.0,5669.0,5663.0,5669.0,26056000,12000,5,5663.0,5669.0,1380-10-08
2001-12-30,5671.0,5671.0,5671.0,5671.0,5598050,2575,2,5669.0,5671.0,1380-10-09
2001-12-30,5674.0,5674.0,5674.0,5674.0,5598050,2575,2,5671.0,5674.0,1380-10-09
2001-12-31,5700.0,5700.0,5697.0,5697.0,10918000,5000,4,5674.0,5697.0,1380-10-10
2001-12-31,5723.0,5723.0,5721.0,5721.0,10918000,5000,4,5697.0,5721.0,1380-10-10
2002-01-01,5731.0,5731.0,5731.0,5731.0,6615675,3025,5,5721.0,5731.0,1380-10-11
2002-01-01,5742.0,5742.0,5742.0,5742.0,6615675,3025,5,5731.0,5742.0,1380-10-11
2002-01-02,5776.0,5776.0,5742.0,5776.0,16705423,7617,7,5742.0,5776.0,1380-10-12
