date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-02-01,44.0,44.0,44.0,44.0,4237490780,470780,201,0.0,44.0,1383-11-13
2005-02-02,44.0,45.0,44.0,44.0,1440168248,159230,46,44.0,44.0,1383-11-14
2005-02-06,45.0,45.0,45.0,45.0,184001000,20000,3,44.0,45.0,1383-11-18
2005-02-07,45.0,45.0,45.0,45.0,624293873,67858,59,45.0,45.0,1383-11-19
2005-02-08,47.0,47.0,45.0,46.0,973350010,103200,36,45.0,46.0,1383-11-20
2005-02-09,47.0,47.0,47.0,47.0,1046785100,109610,13,46.0,47.0,1383-11-21
2005-02-12,47.0,47.0,46.0,47.0,123959540,12970,12,47.0,47.0,1383-11-24
2005-02-13,47.0,47.0,47.0,47.0,74258520,7712,13,47.0,47.0,1383-11-25
2005-02-14,47.0,47.0,47.0,47.0,30239840,3150,9,47.0,47.0,1383-11-26
2005-02-15,47.0,47.0,47.0,47.0,328638810,34228,15,47.0,47.0,1383-11-27
2005-02-16,47.0,48.0,47.0,47.0,79962090,8310,7,47.0,47.0,1383-11-28
2005-02-22,47.0,47.0,47.0,47.0,40357800,4200,6,47.0,47.0,1383-12-04
2005-02-26,47.0,47.0,47.0,47.0,9609000,1000,1,47.0,47.0,1383-12-08
2005-02-28,47.0,50.0,47.0,50.0,204504077,20283,4,47.0,50.0,1383-12-10
2005-03-12,50.0,61.0,50.0,50.0,3128126020,250310,3,50.0,50.0,1383-12-22
2005-04-05,52.0,52.0,52.0,52.0,317682850,30010,7,50.0,52.0,1384-01-16
2005-04-10,52.0,54.0,52.0,54.0,230609760,21010,4,52.0,54.0,1384-01-21
2005-04-13,54.0,54.0,54.0,54.0,5488000,500,1,54.0,54.0,1384-01-24
2005-04-16,57.0,57.0,57.0,57.0,230480000,20000,2,54.0,57.0,1384-01-27
2005-04-17,57.0,58.0,57.0,57.0,606144540,52010,7,57.0,57.0,1384-01-28
2005-04-18,60.0,60.0,60.0,60.0,244720000,20000,2,57.0,60.0,1384-01-29
2005-04-24,63.0,63.0,63.0,63.0,487920000,38000,4,60.0,63.0,1384-02-04
2005-05-14,64.0,66.0,64.0,66.0,470076260,35010,8,63.0,66.0,1384-02-24
2005-05-28,66.0,66.0,66.0,66.0,13426000,1000,1,66.0,66.0,1384-03-07
2005-05-29,69.0,69.0,69.0,69.0,422910000,30000,3,66.0,69.0,1384-03-08
2005-05-31,73.0,73.0,73.0,73.0,441913200,29859,5,69.0,73.0,1384-03-10
2005-06-01,76.0,76.0,73.0,73.0,35564500,2289,4,73.0,73.0,1384-03-11
2005-07-04,72.0,76.0,72.0,76.0,817154150,53010,11,73.0,76.0,1384-04-13
2005-07-05,80.0,80.0,76.0,76.0,24432220,1510,3,76.0,76.0,1384-04-14
2005-07-06,80.0,80.0,80.0,80.0,994518900,61220,7,76.0,80.0,1384-04-15
2005-07-09,80.0,80.0,80.0,80.0,6741675,415,1,80.0,80.0,1384-04-18
2005-07-12,80.0,80.0,80.0,80.0,649800000,40000,8,80.0,80.0,1384-04-21
2005-07-23,80.0,80.0,80.0,80.0,1624500000,100000,20,80.0,80.0,1384-05-01
2005-07-27,80.0,80.0,80.0,80.0,64980000,4000,1,80.0,80.0,1384-05-05
2005-08-03,80.0,80.0,80.0,80.0,68123336,4194,2,80.0,80.0,1384-05-12
2005-08-27,80.0,80.0,80.0,80.0,27955924,1721,1,80.0,80.0,1384-06-05
2005-10-11,80.0,80.0,80.0,80.0,64976000,4000,4,80.0,80.0,1384-07-19
2005-10-15,80.0,80.0,80.0,80.0,105586000,6500,9,80.0,80.0,1384-07-23
2005-10-26,80.0,80.0,80.0,80.0,54563596,3359,1,80.0,80.0,1384-08-04
2005-11-01,80.0,80.0,80.0,80.0,88692240,5460,3,80.0,80.0,1384-08-10
2005-11-09,80.0,80.0,80.0,80.0,32488000,2000,1,80.0,80.0,1384-08-18
2005-11-14,80.0,80.0,80.0,80.0,80277848,4942,1,80.0,80.0,1384-08-23
2005-11-19,80.0,80.0,80.0,80.0,64976000,4000,1,80.0,80.0,1384-08-28
2005-11-20,81.0,81.0,80.0,80.0,3906982525,236975,2,80.0,80.0,1384-08-29
2006-01-23,80.0,80.0,80.0,80.0,81220000,5000,1,80.0,80.0,1384-11-03
2006-01-24,80.0,80.0,80.0,80.0,81220000,5000,1,80.0,80.0,1384-11-04
2006-01-25,80.0,80.0,80.0,80.0,64976000,4000,1,80.0,80.0,1384-11-05
2006-01-31,80.0,80.0,80.0,80.0,81220000,5000,1,80.0,80.0,1384-11-11
2006-02-01,80.0,80.0,80.0,80.0,81220000,5000,1,80.0,80.0,1384-11-12
2006-02-05,80.0,80.0,80.0,80.0,16244000,1000,1,80.0,80.0,1384-11-16
2006-02-13,80.0,80.0,80.0,80.0,48732000,3000,1,80.0,80.0,1384-11-24
2006-02-14,80.0,80.0,80.0,80.0,81220000,5000,1,80.0,80.0,1384-11-25
2006-03-01,80.0,80.0,80.0,80.0,9908840,610,1,80.0,80.0,1384-12-10
2006-05-10,80.0,80.0,80.0,80.0,243811761,15010,6,80.0,80.0,1385-02-20
2006-06-11,75.0,75.0,75.0,75.0,76200000,5000,1,80.0,75.0,1385-03-21
2006-06-18,75.0,75.0,75.0,75.0,76428600,5015,2,75.0,75.0,1385-03-28
2006-06-27,75.0,75.0,75.0,75.0,6553200,430,1,75.0,75.0,1385-04-06
