date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2010-11-20,282.0,282.0,282.0,282.0,55000000,50000,1,256.0,282.0,1389-08-29
2010-11-28,260.0,260.0,260.0,260.0,149523000,147750,3,282.0,260.0,1389-09-07
2010-11-29,280.0,280.0,244.0,244.0,209873500,220770,6,260.0,244.0,1389-09-08
2010-12-04,244.0,263.0,244.0,262.0,7151500,7000,2,244.0,263.0,1389-09-13
2010-12-07,262.0,262.0,262.0,262.0,97445656,95348,5,262.0,262.0,1389-09-16
2010-12-08,263.0,263.0,263.0,263.0,124537500,121500,5,262.0,263.0,1389-09-17
2010-12-11,269.0,282.0,269.0,274.0,10680000,10000,4,263.0,282.0,1389-09-20
2010-12-12,274.0,274.0,274.0,274.0,320400000,300000,6,274.0,274.0,1389-09-21
2010-12-13,274.0,274.0,274.0,274.0,117700000,110000,3,274.0,274.0,1389-09-22
2010-12-14,274.0,274.0,274.0,274.0,160500000,150000,7,274.0,274.0,1389-09-23
2010-12-18,277.0,277.0,277.0,277.0,216994680,200921,5,274.0,277.0,1389-09-27
2010-12-21,274.0,277.0,274.0,277.0,216735000,200500,5,277.0,277.0,1389-09-30
2010-12-25,277.0,277.0,277.0,277.0,43726450,40450,3,277.0,277.0,1389-10-04
2010-12-27,277.0,277.0,277.0,277.0,216740500,200500,5,277.0,277.0,1389-10-06
2011-01-02,277.0,277.0,277.0,277.0,648600000,600000,12,277.0,277.0,1389-10-12
2011-01-03,278.0,278.0,278.0,278.0,210990000,195000,4,277.0,278.0,1389-10-13
2011-01-05,278.0,281.0,278.0,280.0,903209580,827164,18,278.0,281.0,1389-10-15
2011-01-08,280.0,280.0,280.0,280.0,186939480,171190,5,280.0,280.0,1389-10-18
2011-01-09,280.0,280.0,280.0,280.0,109200000,100000,2,280.0,280.0,1389-10-19
2011-04-13,280.0,280.0,280.0,280.0,65520000,60000,2,280.0,280.0,1390-01-24
2011-04-18,258.0,258.0,258.0,258.0,10050000,10000,1,280.0,258.0,1390-01-29
2011-04-20,237.0,237.0,237.0,237.0,46250000,50000,2,258.0,237.0,1390-01-31
2011-04-23,237.0,237.0,237.0,237.0,35612500,38500,2,237.0,237.0,1390-02-03
2011-04-24,237.0,254.0,237.0,244.0,66650000,70000,3,237.0,254.0,1390-02-04
2011-04-27,254.0,254.0,254.0,254.0,49500000,50000,1,244.0,254.0,1390-02-07
2011-05-03,234.0,234.0,234.0,234.0,48283000,53000,2,254.0,234.0,1390-02-13
2011-05-04,218.0,218.0,218.0,218.0,643336100,756866,39,234.0,218.0,1390-02-14
2011-05-08,218.0,218.0,218.0,218.0,736491000,866460,32,218.0,218.0,1390-02-18
2012-04-14,199.0,199.0,199.0,199.0,9552000,48000,1,218.0,199.0,1391-01-26
2012-06-16,150.0,150.0,150.0,150.0,75000000,500000,10,199.0,150.0,1391-03-27
2012-06-17,160.0,160.0,150.0,156.0,483400000,3100000,63,150.0,158.0,1391-03-28
2012-06-19,160.0,160.0,150.0,152.0,76120160,500001,21,156.0,150.0,1391-03-30
2012-06-20,152.0,152.0,140.0,141.0,70562500,500500,14,152.0,140.0,1391-03-31
2012-06-23,130.0,130.0,130.0,130.0,130000,1000,1,141.0,130.0,1391-04-03
2012-06-24,140.0,140.0,130.0,131.0,392500390,3000003,61,130.0,130.0,1391-04-04
2012-06-25,141.0,141.0,121.0,141.0,14233645,101105,10,131.0,121.0,1391-04-05
2012-06-26,130.0,130.0,130.0,130.0,132711020,1020854,28,141.0,130.0,1391-04-06
2012-06-27,120.0,120.0,120.0,120.0,744000000,6200000,124,130.0,120.0,1391-04-07
2012-06-30,120.0,120.0,120.0,120.0,753221640,6276847,244,120.0,120.0,1391-04-10
2012-07-01,111.0,111.0,111.0,111.0,10170196734,91623394,1894,120.0,111.0,1391-04-11
2017-11-01,948.0,948.0,856.0,875.0,4123358640,4712393,712,111.0,880.0,1396-08-10
2017-11-04,867.0,920.0,862.0,887.0,3221570484,3633005,581,875.0,867.0,1396-08-13
2017-11-05,864.0,891.0,856.0,869.0,2607740104,2999312,442,887.0,860.0,1396-08-14
2017-11-06,856.0,861.0,835.0,846.0,1245611556,1471929,263,869.0,835.0,1396-08-15
2017-11-07,834.0,845.0,780.0,809.0,1201178420,1484494,236,846.0,805.0,1396-08-16
2017-11-08,782.0,810.0,782.0,797.0,1182068555,1483521,229,809.0,793.0,1396-08-17
2017-11-11,815.0,815.0,760.0,771.0,786783500,1020815,165,797.0,770.0,1396-08-20
2017-11-12,796.0,797.0,762.0,780.0,1326759717,1701123,195,771.0,775.0,1396-08-21
2017-11-13,780.0,834.0,771.0,808.0,1805122335,2233125,312,780.0,820.0,1396-08-22
2017-11-14,813.0,815.0,790.0,802.0,640815872,799329,104,808.0,791.0,1396-08-23
