date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-08-20,1109.0,1143.0,1109.0,1119.0,26020360,39660,16,1109.0,1119.0,1384-05-29
2005-08-20,1119.0,1154.0,1119.0,1129.0,26020360,39660,16,1119.0,1129.0,1384-05-29
2005-08-21,1228.0,1241.0,1228.0,1238.0,42047649,58429,14,1129.0,1238.0,1384-05-30
2005-08-21,1346.0,1361.0,1346.0,1357.0,42047649,58429,14,1238.0,1357.0,1384-05-30
2005-08-22,1383.0,1423.0,1304.0,1376.0,202389812,277544,78,1357.0,1376.0,1384-05-31
2005-08-22,1403.0,1443.0,1322.0,1395.0,202389812,277544,78,1376.0,1395.0,1384-05-31
2005-08-23,1422.0,1454.0,1414.0,1437.0,83296056,110800,39,1395.0,1437.0,1384-06-01
2005-08-23,1465.0,1498.0,1457.0,1480.0,83296056,110800,39,1437.0,1480.0,1384-06-01
2005-08-24,1480.0,1480.0,1380.0,1411.0,47178912,65853,15,1480.0,1411.0,1384-06-02
2005-08-24,1411.0,1411.0,1315.0,1346.0,47178912,65853,15,1411.0,1346.0,1384-06-02
2005-08-27,1406.0,1479.0,1406.0,1419.0,89072384,117959,28,1346.0,1419.0,1384-06-05
2005-08-27,1482.0,1560.0,1482.0,1496.0,89072384,117959,28,1419.0,1496.0,1384-06-05
2005-08-28,1496.0,1583.0,1486.0,1520.0,179142582,233416,80,1496.0,1520.0,1384-06-06
2005-08-28,1520.0,1608.0,1510.0,1544.0,179142582,233416,80,1520.0,1544.0,1384-06-06
2005-08-29,1532.0,1532.0,1522.0,1524.0,68541868,90432,13,1544.0,1524.0,1384-06-07
2005-08-29,1512.0,1512.0,1502.0,1504.0,68541868,90432,13,1524.0,1504.0,1384-06-07
2005-08-30,1403.0,1498.0,1401.0,1456.0,157622222,214940,56,1504.0,1456.0,1384-06-08
2005-08-30,1358.0,1451.0,1356.0,1410.0,157622222,214940,56,1456.0,1410.0,1384-06-08
2005-08-31,1404.0,1443.0,1372.0,1429.0,29797128,40068,20,1410.0,1429.0,1384-06-09
2005-08-31,1424.0,1463.0,1390.0,1449.0,29797128,40068,20,1429.0,1449.0,1384-06-09
2005-09-03,1365.0,1424.0,1365.0,1394.0,96719075,135190,26,1449.0,1394.0,1384-06-12
2005-09-03,1314.0,1370.0,1314.0,1342.0,96719075,135190,26,1394.0,1342.0,1384-06-12
2005-09-04,1314.0,1314.0,1220.0,1220.0,14244800,21884,8,1342.0,1220.0,1384-06-13
2005-09-04,1194.0,1194.0,1109.0,1109.0,14244800,21884,8,1220.0,1109.0,1384-06-13
2005-09-05,1177.0,1177.0,1177.0,1177.0,11730,17,1,1109.0,1177.0,1384-06-14
2005-09-05,1250.0,1250.0,1250.0,1250.0,11730,17,1,1177.0,1250.0,1384-06-14
2005-09-06,1177.0,1210.0,1177.0,1206.0,19663203,29510,17,1250.0,1206.0,1384-06-15
2005-09-06,1136.0,1168.0,1136.0,1164.0,19663203,29510,17,1206.0,1164.0,1384-06-15
2005-09-07,1136.0,1224.0,1136.0,1204.0,58124640,84339,17,1164.0,1204.0,1384-06-16
2005-09-07,1175.0,1266.0,1175.0,1246.0,58124640,84339,17,1204.0,1246.0,1384-06-16
2005-09-10,1266.0,1266.0,1194.0,1260.0,23685784,33953,15,1246.0,1260.0,1384-06-19
2005-09-10,1281.0,1281.0,1207.0,1275.0,23685784,33953,15,1260.0,1275.0,1384-06-19
2005-09-11,1149.0,1149.0,1149.0,1149.0,50240000,80000,19,1275.0,1149.0,1384-06-20
2005-09-11,1035.0,1035.0,1035.0,1035.0,50240000,80000,19,1149.0,1035.0,1384-06-20
2005-09-12,989.0,1022.0,989.0,996.0,33657985,55715,20,1035.0,996.0,1384-06-21
2005-09-12,951.0,983.0,951.0,958.0,33657985,55715,20,996.0,958.0,1384-06-21
2005-09-13,888.0,888.0,872.0,874.0,38635510,70010,16,958.0,874.0,1384-06-22
2005-09-13,810.0,810.0,795.0,797.0,38635510,70010,16,874.0,797.0,1384-06-22
2005-09-14,766.0,790.0,748.0,779.0,30729860,57010,17,797.0,779.0,1384-06-23
2005-09-14,750.0,772.0,731.0,763.0,30729860,57010,17,779.0,763.0,1384-06-23
2005-09-17,775.0,835.0,775.0,795.0,2976329,5291,5,763.0,795.0,1384-06-26
2005-09-17,808.0,870.0,808.0,829.0,2976329,5291,5,795.0,829.0,1384-06-26
2005-09-18,829.0,885.0,797.0,825.0,21569454,38532,18,829.0,825.0,1384-06-27
2005-09-18,825.0,880.0,792.0,820.0,21569454,38532,18,825.0,820.0,1384-06-27
2005-09-19,807.0,808.0,745.0,781.0,81706714,153300,38,820.0,781.0,1384-06-28
2005-09-19,768.0,769.0,709.0,743.0,81706714,153300,38,781.0,743.0,1384-06-28
2005-09-21,672.0,707.0,672.0,695.0,2910472,5842,4,743.0,695.0,1384-06-30
