date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-02-13,1398.0,1398.0,1398.0,1398.0,498000000000,60000000,347064,168.0,1398.0,1397-11-24
2019-02-16,1468.0,1468.0,1468.0,1468.0,1077217575,123605,852,1398.0,1468.0,1397-11-27
2019-02-17,1541.0,1541.0,1541.0,1541.0,1823357100,199274,1249,1468.0,1541.0,1397-11-28
2019-02-18,1618.0,1618.0,1592.0,1618.0,171521846689,17856824,99268,1541.0,1618.0,1397-11-29
2019-02-19,1627.0,1642.0,1537.0,1585.0,164484454991,17475298,75307,1618.0,1556.0,1397-11-30
2019-02-20,1550.0,1563.0,1508.0,1533.0,90550918317,9947243,42039,1585.0,1531.0,1397-12-01
2019-02-23,1533.0,1548.0,1484.0,1504.0,68008973266,7615206,26594,1533.0,1486.0,1397-12-04
2019-02-24,1506.0,1559.0,1483.0,1533.0,63869099403,7018654,18472,1504.0,1534.0,1397-12-05
2019-02-25,1536.0,1567.0,1524.0,1541.0,33312390342,3642179,12725,1533.0,1535.0,1397-12-06
2019-02-26,1526.0,1526.0,1465.0,1496.0,39298768579,4426012,7692,1541.0,1491.0,1397-12-07
2019-02-27,1494.0,1524.0,1491.0,1504.0,18089826077,2026750,5635,1496.0,1497.0,1397-12-08
2019-03-02,1484.0,1494.0,1476.0,1482.0,21924983807,2492663,6181,1504.0,1482.0,1397-12-11
2019-03-03,1483.0,1543.0,1477.0,1517.0,36017278994,4000066,6935,1482.0,1539.0,1397-12-12
2019-03-04,1538.0,1555.0,1518.0,1530.0,19225024488,2116572,4713,1517.0,1525.0,1397-12-13
2019-03-05,1520.0,1606.0,1508.0,1593.0,105832028509,11193957,9334,1530.0,1606.0,1397-12-14
2019-03-06,1626.0,1672.0,1552.0,1656.0,105627436179,10747352,8960,1593.0,1619.0,1397-12-15
2019-03-09,1584.0,1654.0,1575.0,1615.0,51375848852,5359655,4976,1656.0,1583.0,1397-12-18
2019-03-10,1589.0,1615.0,1563.0,1585.0,27833207776,2958771,3412,1615.0,1568.0,1397-12-19
2019-03-11,1575.0,1626.0,1553.0,1590.0,34180769265,3620137,4967,1585.0,1568.0,1397-12-20
2019-03-12,1572.0,1622.0,1568.0,1588.0,31520096187,3342374,6059,1590.0,1577.0,1397-12-21
2019-03-13,1578.0,1603.0,1555.0,1566.0,36528524711,3930256,9679,1588.0,1556.0,1397-12-22
2019-03-16,1550.0,1578.0,1544.0,1557.0,20960115766,2268193,5295,1566.0,1548.0,1397-12-25
2019-03-17,1553.0,1590.0,1548.0,1570.0,13780853855,1478897,2856,1557.0,1563.0,1397-12-26
2019-03-18,1575.0,1600.0,1570.0,1581.0,18150695815,1934179,2343,1570.0,1580.0,1397-12-27
2019-03-19,1580.0,1631.0,1572.0,1608.0,33609620717,3521530,2539,1581.0,1609.0,1397-12-28
2019-03-25,1610.0,1688.0,1610.0,1678.0,32757546369,3288805,2325,1608.0,1688.0,1398-01-05
2019-03-26,1762.0,1762.0,1710.0,1758.0,56956645487,5457016,2722,1678.0,1762.0,1398-01-06
2019-03-27,1802.0,1835.0,1684.0,1750.0,53763208371,5175595,3361,1758.0,1718.0,1398-01-07
