date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-10-09,582.0,582.0,582.0,582.0,1568332568750,250933211,878255,93.0,582.0,1398-07-17
2019-10-12,611.0,611.0,611.0,589.0,1572288010,239605,981,582.0,611.0,1398-07-20
2019-10-13,619.0,619.0,619.0,599.0,2151818856,323874,1350,589.0,619.0,1398-07-21
2019-10-14,629.0,629.0,629.0,610.0,2377625568,351928,1456,599.0,629.0,1398-07-22
2019-10-15,641.0,641.0,641.0,629.0,4095388800,595260,2349,610.0,641.0,1398-07-23
2019-10-16,661.0,661.0,661.0,651.0,4670924918,658526,2581,629.0,661.0,1398-07-24
2019-10-20,683.0,683.0,683.0,683.0,9103007648,1240868,4857,651.0,683.0,1398-07-28
2019-10-21,717.0,717.0,717.0,717.0,10167048206,1320053,5113,683.0,717.0,1398-07-29
2019-10-22,753.0,753.0,753.0,753.0,8470445105,1047415,4213,717.0,753.0,1398-07-30
2019-10-23,791.0,791.0,791.0,791.0,17538635996,2065556,8689,753.0,791.0,1398-08-01
2019-10-26,830.0,830.0,830.0,830.0,69233444250,7765950,28846,791.0,830.0,1398-08-04
2019-10-28,875.0,875.0,875.0,875.0,279333502349,29725817,57470,830.0,875.0,1398-08-06
2019-10-30,872.0,894.0,838.0,863.0,349545705639,37722743,128089,875.0,876.0,1398-08-08
2019-11-02,872.0,906.0,820.0,902.0,627963749399,64858686,108867,863.0,906.0,1398-08-11
2019-11-03,947.0,947.0,947.0,947.0,57595442502,5665497,14948,902.0,947.0,1398-08-12
2019-11-04,994.0,994.0,994.0,994.0,35833877532,3357118,8998,947.0,994.0,1398-08-13
2019-11-05,1044.0,1044.0,1006.0,1042.0,516917844933,46184326,46252,994.0,1044.0,1398-08-14
2019-11-09,1094.0,1094.0,1057.0,1091.0,186275111707,15898118,28002,1042.0,1094.0,1398-08-18
2019-11-10,1127.0,1146.0,1058.0,1110.0,518186042964,43460554,77808,1091.0,1124.0,1398-08-19
2019-11-11,1140.0,1166.0,1121.0,1154.0,109591198024,8842552,17105,1110.0,1166.0,1398-08-20
2019-11-12,1212.0,1212.0,1212.0,1212.0,17265557309,1326793,4740,1154.0,1212.0,1398-08-21
2019-11-13,1273.0,1273.0,1253.0,1272.0,492444168379,36053635,14444,1212.0,1273.0,1398-08-22
2019-11-16,1272.0,1332.0,1272.0,1297.0,91226540950,6552444,3330,1272.0,1303.0,1398-08-25
2019-11-19,1362.0,1430.0,1304.0,1388.0,630518943014,42306696,42157,1297.0,1430.0,1398-08-28
2019-11-20,1425.0,1458.0,1411.0,1454.0,356321941393,22830101,15329,1388.0,1458.0,1398-08-29
2019-11-23,1526.0,1526.0,1526.0,1526.0,72328405224,4413498,4499,1454.0,1526.0,1398-09-02
2019-11-24,1603.0,1603.0,1528.0,1592.0,1361905489161,79685556,38304,1526.0,1603.0,1398-09-03
2019-11-25,1574.0,1617.0,1512.0,1557.0,961905264746,57553987,54821,1592.0,1565.0,1398-09-04
2019-11-26,1544.0,1554.0,1501.0,1530.0,451451785928,27473435,32470,1557.0,1535.0,1398-09-05
2019-11-27,1565.0,1607.0,1535.0,1597.0,429741270897,25065210,11904,1530.0,1607.0,1398-09-06
2019-11-30,1676.0,1677.0,1630.0,1672.0,433436979933,24141416,14605,1597.0,1677.0,1398-09-09
2019-12-01,1714.0,1742.0,1613.0,1688.0,422514364683,23309844,17927,1672.0,1676.0,1398-09-10
2019-12-02,1674.0,1770.0,1649.0,1726.0,338216658765,18253439,13197,1688.0,1718.0,1398-09-11
2019-12-03,1764.0,1790.0,1676.0,1752.0,249865831168,13285992,10170,1726.0,1760.0,1398-09-12
2019-12-04,1770.0,1788.0,1724.0,1743.0,248954830467,13300830,11575,1752.0,1733.0,1398-09-13
2019-12-07,1768.0,1768.0,1677.0,1701.0,328121055466,17963909,16419,1743.0,1700.0,1398-09-16
2019-12-08,1667.0,1704.0,1621.0,1659.0,286319918028,16073040,17100,1701.0,1662.0,1398-09-17
2019-12-09,1659.0,1742.0,1635.0,1727.0,289765890103,15625819,10207,1659.0,1741.0,1398-09-18
2019-12-10,1770.0,1835.0,1681.0,1733.0,309832989257,16651207,8724,1727.0,1681.0,1398-09-19
2019-12-11,1677.0,1704.0,1649.0,1671.0,173152215844,9650387,8839,1733.0,1684.0,1398-09-20
2019-12-14,1667.0,1686.0,1606.0,1639.0,160212710955,9103551,10326,1671.0,1639.0,1398-09-23
2019-12-15,1621.0,1676.0,1621.0,1653.0,126001059292,7100392,7489,1639.0,1656.0,1398-09-24
2019-12-16,1640.0,1656.0,1631.0,1639.0,105430559096,5989743,6646,1653.0,1647.0,1398-09-25
2019-12-17,1652.0,1721.0,1635.0,1696.0,239939960860,13179678,8554,1639.0,1721.0,1398-09-26
2019-12-18,1730.0,1766.0,1686.0,1715.0,112875015524,6129734,6207,1696.0,1691.0,1398-09-27
2019-12-21,1686.0,1736.0,1658.0,1688.0,112263904788,6194517,6759,1715.0,1686.0,1398-09-30
2019-12-22,1687.0,1695.0,1653.0,1667.0,105468459762,5891650,5575,1688.0,1675.0,1398-10-01
2019-12-23,1676.0,1713.0,1603.0,1660.0,176710938668,9912884,5631,1667.0,1638.0,1398-10-02
2019-12-24,1614.0,1714.0,1614.0,1685.0,95589304343,5284518,4421,1660.0,1673.0,1398-10-03
2019-12-25,1695.0,1741.0,1695.0,1710.0,117194547554,6384002,5069,1685.0,1712.0,1398-10-04
2019-12-28,1733.0,1742.0,1710.0,1726.0,138301425835,7460679,5728,1710.0,1720.0,1398-10-07
2019-12-29,1723.0,1769.0,1700.0,1735.0,172892388434,9278833,6454,1726.0,1734.0,1398-10-08
2019-12-30,1822.0,1822.0,1795.0,1821.0,209748877221,10726529,3708,1735.0,1822.0,1398-10-09
2019-12-31,1912.0,1912.0,1863.0,1909.0,610563599453,29786778,6117,1821.0,1912.0,1398-10-10
2020-01-01,2004.0,2004.0,1998.0,2004.0,659706481281,30652679,3434,1909.0,2004.0,1398-10-11
2020-01-04,1904.0,1904.0,1904.0,1904.0,67702144636,3311266,1098,2004.0,1904.0,1398-10-14
2020-01-05,1891.0,1999.0,1891.0,1973.0,636215624528,30027362,8307,1904.0,1999.0,1398-10-15
2020-01-07,2021.0,2049.0,1875.0,1941.0,368390207791,17681599,5598,1973.0,1875.0,1398-10-17
2020-01-08,1902.0,1902.0,1902.0,1902.0,35600056863,1743477,471,1941.0,1902.0,1398-10-18
2020-01-11,1940.0,1940.0,1940.0,1940.0,57167074258,2744854,680,1902.0,1940.0,1398-10-21
2020-01-12,2037.0,2037.0,2037.0,2037.0,47959476180,2193135,695,1940.0,2037.0,1398-10-22
2020-01-13,2139.0,2139.0,2139.0,2139.0,99815577019,4347179,1062,2037.0,2139.0,1398-10-23
