date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,108828.0,108828.0,108828.0,108828.0,856750,115,1,108828.0,108828.0,1380-01-05
2001-03-25,108828.0,108828.0,108828.0,108828.0,856750,115,1,108828.0,108828.0,1380-01-05
2001-03-28,108828.0,108828.0,108828.0,108828.0,9439150,1267,3,108828.0,108828.0,1380-01-08
2001-03-28,108828.0,108828.0,108828.0,108828.0,9439150,1267,3,108828.0,108828.0,1380-01-08
2001-04-08,108828.0,108828.0,108828.0,108828.0,24972400,3352,10,108828.0,108828.0,1380-01-19
2001-04-08,108828.0,108828.0,108828.0,108828.0,24972400,3352,10,108828.0,108828.0,1380-01-19
2001-04-09,109486.0,109588.0,109486.0,109588.0,71481184,9533,7,108828.0,109588.0,1380-01-20
2001-04-09,110250.0,110353.0,110250.0,110353.0,71481184,9533,7,109588.0,110353.0,1380-01-20
2001-04-11,110515.0,110529.0,110353.0,110353.0,24771573,3300,8,110353.0,110353.0,1380-01-22
2001-04-11,110515.0,110529.0,110353.0,110353.0,24771573,3300,8,110353.0,110353.0,1380-01-22
2001-04-14,110544.0,110559.0,110471.0,110471.0,23537734,3133,12,110353.0,110471.0,1380-01-25
2001-04-14,110662.0,110677.0,110588.0,110588.0,23537734,3133,12,110471.0,110588.0,1380-01-25
2001-04-15,110618.0,110662.0,110618.0,110662.0,17183544,2287,6,110588.0,110662.0,1380-01-26
2001-04-15,110692.0,110736.0,110692.0,110736.0,17183544,2287,6,110662.0,110736.0,1380-01-26
2001-04-16,111030.0,112209.0,111030.0,112003.0,63932698,8424,21,110736.0,112003.0,1380-01-27
2001-04-16,112301.0,113493.0,112301.0,113285.0,63932698,8424,21,112003.0,113285.0,1380-01-27
2001-04-17,114760.0,116698.0,114015.0,116698.0,75290560,9693,14,113285.0,116698.0,1380-01-28
2001-04-17,118218.0,120214.0,117450.0,120214.0,75290560,9693,14,116698.0,120214.0,1380-01-28
2001-04-18,120674.0,121135.0,120521.0,121135.0,104173520,13262,8,120214.0,121135.0,1380-01-29
2001-04-18,121599.0,122063.0,121444.0,122063.0,104173520,13262,8,121135.0,122063.0,1380-01-29
2001-04-21,122047.0,122233.0,122047.0,122233.0,132931002,16846,15,122063.0,122233.0,1380-02-01
2001-04-21,122218.0,122404.0,122218.0,122404.0,132931002,16846,15,122233.0,122404.0,1380-02-01
