date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-01-15,10000.0,10000.0,10000.0,10000.0,94184940000,9418494,186,10000.0,10000.0,1400-10-25
2022-01-16,10000.0,10000.0,10000.0,10000.0,1076370000,107637,40,10000.0,10000.0,1400-10-26
2022-01-17,10000.0,10000.0,10000.0,10000.0,7792920000,779292,42,10000.0,10000.0,1400-10-27
2022-01-18,10000.0,10000.0,10000.0,10000.0,8631390000,863139,62,10000.0,10000.0,1400-10-28
2022-01-19,10000.0,10000.0,10000.0,10000.0,96784240000,9678424,150,10000.0,10000.0,1400-10-29
2022-03-09,10281.0,10282.0,10281.0,10281.0,7976073739,775807,32,10000.0,10281.0,1400-12-18
2022-03-12,10298.0,10300.0,10298.0,10298.0,13966898276,1356209,63,10281.0,10298.0,1400-12-21
2022-03-13,10305.0,10305.0,10304.0,10304.0,4594165526,445860,23,10298.0,10304.0,1400-12-22
2022-03-14,10309.0,10310.0,10309.0,10310.0,5774783080,560120,12,10304.0,10310.0,1400-12-23
2022-03-15,10315.0,10317.0,10315.0,10316.0,30322498155,2939415,76,10310.0,10316.0,1400-12-24
2022-03-16,10322.0,10323.0,10321.0,10322.0,56178003595,5442736,100,10316.0,10322.0,1400-12-25
2022-03-19,10340.0,10345.0,10338.0,10339.0,59387739205,5743864,136,10322.0,10345.0,1400-12-28
2022-03-26,10382.0,10383.0,10378.0,10380.0,1223440310,117862,13,10339.0,10382.0,1401-01-06
2022-03-27,10387.0,10389.0,10387.0,10388.0,8679994585,835596,35,10380.0,10388.0,1401-01-07
2022-03-29,10401.0,10403.0,10400.0,10401.0,16203299488,1557907,60,10388.0,10400.0,1401-01-09
2022-03-30,10406.0,10407.0,10405.0,10406.0,880787914,84644,17,10401.0,10406.0,1401-01-10
2022-04-03,10431.0,10431.0,10428.0,10429.0,20339934283,1950239,52,10406.0,10430.0,1401-01-14
2022-04-04,10348.0,10437.0,10348.0,10435.0,18030821251,1727954,56,10429.0,10436.0,1401-01-15
2022-04-05,10441.0,10443.0,10441.0,10441.0,16827047389,1611581,56,10435.0,10443.0,1401-01-16
2022-04-06,10449.0,10449.0,10448.0,10448.0,36380880735,3482046,80,10441.0,10448.0,1401-01-17
2022-04-09,10465.0,10466.0,10465.0,10466.0,4441692797,424412,29,10448.0,10465.0,1401-01-20
2022-04-10,10471.0,10472.0,10471.0,10472.0,12262942295,1171061,36,10466.0,10472.0,1401-01-21
2022-04-11,10477.0,10478.0,10477.0,10477.0,5446568975,519841,22,10472.0,10477.0,1401-01-22
2022-04-12,10482.0,10483.0,10482.0,10483.0,13996579285,1335179,43,10477.0,10483.0,1401-01-23
2022-04-13,10487.0,10489.0,10487.0,10488.0,4581967849,436868,29,10483.0,10489.0,1401-01-24
2022-04-16,10505.0,10506.0,10505.0,10505.0,12347632685,1175363,32,10488.0,10506.0,1401-01-27
2022-04-17,10602.0,10602.0,10511.0,10512.0,31455440540,2992345,89,10505.0,10512.0,1401-01-28
2022-04-18,10517.0,10518.0,10517.0,10518.0,16731933034,1590798,37,10512.0,10518.0,1401-01-29
2022-04-19,10522.0,10523.0,10522.0,10522.0,32260745949,3065932,75,10518.0,10522.0,1401-01-30
2022-04-20,10531.0,10532.0,10531.0,10532.0,10517300995,998613,35,10522.0,10532.0,1401-01-31
2022-04-24,10551.0,10552.0,10551.0,10551.0,5235885068,496235,27,10532.0,10552.0,1401-02-04
2022-04-25,10557.0,10558.0,10557.0,10558.0,15048451844,1425324,66,10551.0,10558.0,1401-02-05
2022-04-26,10565.0,10565.0,10564.0,10565.0,3903699544,369508,38,10558.0,10565.0,1401-02-06
2022-04-27,10571.0,10576.0,10570.0,10572.0,116025665092,10975139,225,10565.0,10571.0,1401-02-07
2022-04-30,10593.0,10594.0,10593.0,10594.0,13513313491,1275621,67,10572.0,10594.0,1401-02-10
2022-05-01,10602.0,10603.0,10601.0,10602.0,64719247069,6104440,148,10594.0,10602.0,1401-02-11
2022-05-02,10610.0,10612.0,10610.0,10610.0,21383745014,2015348,71,10602.0,10611.0,1401-02-12
2022-05-07,10628.0,10629.0,10628.0,10628.0,21400479423,2013571,74,10610.0,10629.0,1401-02-17
2022-05-08,10634.0,10635.0,10634.0,10634.0,21781056621,2048236,62,10628.0,10635.0,1401-02-18
2022-05-09,10640.0,10641.0,10640.0,10640.0,36285357101,3410267,93,10634.0,10640.0,1401-02-19
2022-05-10,10647.0,10648.0,10647.0,10647.0,3969103863,372786,26,10640.0,10648.0,1401-02-20
2022-05-11,10654.0,10655.0,10654.0,10655.0,9360250213,878501,32,10647.0,10655.0,1401-02-21
2022-05-14,10673.0,10674.0,10672.0,10673.0,83512617388,7824686,179,10655.0,10673.0,1401-02-24
2022-05-15,10680.0,10681.0,10679.0,10681.0,7446374978,697192,29,10673.0,10679.0,1401-02-25
2022-05-16,10686.0,10687.0,10686.0,10686.0,68951251324,6452478,115,10681.0,10686.0,1401-02-26
2022-05-17,10692.0,10693.0,10692.0,10693.0,7931077160,741730,23,10686.0,10693.0,1401-02-27
2022-05-18,10698.0,10702.0,10698.0,10701.0,39690048357,3709057,58,10693.0,10702.0,1401-02-28
2022-05-21,10720.0,10721.0,10719.0,10720.0,50177688031,4680769,100,10701.0,10720.0,1401-02-31
2022-05-22,10728.0,10728.0,10727.0,10728.0,92601863950,8631810,179,10720.0,10728.0,1401-03-01
2022-05-23,10735.0,10735.0,10734.0,10735.0,7799392530,726549,34,10728.0,10735.0,1401-03-02
2022-05-24,10742.0,10742.0,10741.0,10742.0,59545623518,5543262,127,10735.0,10741.0,1401-03-03
2022-05-25,10748.0,10750.0,10748.0,10749.0,112803018453,10494297,213,10742.0,10749.0,1401-03-04
2022-05-28,10771.0,10793.0,10770.0,10780.0,53071049021,4922947,126,10749.0,10775.0,1401-03-07
2022-05-29,10801.0,10835.0,10799.0,10806.0,39638315913,3668096,146,10780.0,10835.0,1401-03-08
2022-05-30,10825.0,11087.0,10825.0,10888.0,38555651864,3541103,296,10806.0,10900.0,1401-03-09
2022-05-31,10896.0,10896.0,10895.0,10896.0,177764343518,16315332,433,10888.0,10896.0,1401-03-10
2022-06-01,10911.0,10911.0,10910.0,10911.0,44624355449,4089930,195,10896.0,10911.0,1401-03-11
2022-06-06,11000.0,11080.0,10939.0,10940.0,93029452787,8503671,320,10911.0,10940.0,1401-03-16
