date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-08,1903.0,1903.0,1903.0,1903.0,4182700,277,1,1903.0,1903.0,1380-01-19
2001-04-09,1940.0,1953.0,1940.0,1953.0,21602100,1402,3,1903.0,1953.0,1380-01-20
2001-04-10,1953.0,1953.0,1953.0,1953.0,13593500,877,1,1953.0,1953.0,1380-01-21
2001-04-23,1953.0,1953.0,1953.0,1953.0,2852000,184,1,1953.0,1953.0,1380-02-03
2001-04-28,1953.0,1953.0,1953.0,1953.0,4898000,316,1,1953.0,1953.0,1380-02-08
2001-04-29,1953.0,1953.0,1953.0,1953.0,914500,59,1,1953.0,1953.0,1380-02-09
2001-05-07,1953.0,1953.0,1953.0,1953.0,4650600,300,1,1953.0,1953.0,1380-02-17
2001-05-09,1953.0,1953.0,1040.0,1953.0,113471257,12887,100,1953.0,1953.0,1380-02-19
2001-05-12,1966.0,1966.0,1966.0,1966.0,14165708,908,1,1953.0,1966.0,1380-02-22
2001-05-15,1966.0,1966.0,1966.0,1966.0,3510017,225,2,1966.0,1966.0,1380-02-25
2001-06-13,2064.0,2064.0,2064.0,2064.0,18787860,1147,4,1966.0,2064.0,1380-03-23
2001-08-05,1638.0,1638.0,1638.0,1638.0,13000000,1000,1,2064.0,1638.0,1380-05-14
2001-09-08,1720.0,1720.0,1720.0,1720.0,13650000,1000,1,1638.0,1720.0,1380-06-17
2001-09-16,1806.0,1806.0,1806.0,1806.0,20709740,1445,4,1720.0,1806.0,1380-06-25
2001-09-17,1806.0,1806.0,1806.0,1806.0,143320,10,1,1806.0,1806.0,1380-06-26
2001-09-22,1806.0,1806.0,1806.0,1806.0,14332000,1000,1,1806.0,1806.0,1380-06-31
2001-09-23,1806.0,1806.0,1806.0,1806.0,2637456,184,1,1806.0,1806.0,1380-07-01
2001-09-24,1808.0,1814.0,1808.0,1814.0,13843600,962,6,1806.0,1814.0,1380-07-02
2001-09-25,1815.0,1815.0,1815.0,1815.0,9448368,656,1,1814.0,1815.0,1380-07-03
2001-10-23,1815.0,1815.0,1815.0,1815.0,2218832,154,1,1815.0,1815.0,1380-08-01
2001-11-03,1818.0,1818.0,1818.0,1818.0,6649925,461,1,1815.0,1818.0,1380-08-12
2001-11-07,1908.0,1908.0,1908.0,1908.0,454380000,30000,3,1818.0,1908.0,1380-08-16
2001-12-08,2079.0,2079.0,2079.0,2079.0,16500000,1000,1,1908.0,2079.0,1380-09-17
2002-01-01,2183.0,2183.0,2183.0,2183.0,22176000,1280,9,2079.0,2183.0,1380-10-11
2002-01-08,2292.0,2292.0,2292.0,2292.0,17881753,983,2,2183.0,2292.0,1380-10-18
2002-01-12,2407.0,2407.0,2407.0,2407.0,19864000,1040,2,2292.0,2407.0,1380-10-22
2002-01-19,2527.0,2527.0,2527.0,2527.0,20095110,1002,4,2407.0,2527.0,1380-10-29
2002-01-20,2653.0,2653.0,2653.0,2653.0,25836939,1227,6,2527.0,2653.0,1380-10-30
2002-01-28,2786.0,2786.0,2786.0,2786.0,46649990,2110,7,2653.0,2786.0,1380-11-08
2002-02-02,2925.0,2925.0,2925.0,2925.0,43061970,1855,5,2786.0,2925.0,1380-11-13
2002-02-03,3070.0,3071.0,3070.0,3070.0,106731306,4379,9,2925.0,3070.0,1380-11-14
2002-02-04,3071.0,3073.0,3071.0,3073.0,26814400,1100,4,3070.0,3073.0,1380-11-15
2002-02-05,3150.0,3150.0,3150.0,3150.0,54176368,2167,5,3073.0,3150.0,1380-11-16
2002-02-06,3308.0,3308.0,3308.0,3308.0,30479733,1161,4,3150.0,3308.0,1380-11-17
2002-02-09,3473.0,3473.0,3473.0,3473.0,165803475,6015,21,3308.0,3473.0,1380-11-20
2002-02-10,3473.0,3473.0,3473.0,3473.0,22024435,799,5,3473.0,3473.0,1380-11-21
2002-02-12,3473.0,3473.0,3473.0,3473.0,17035170,618,4,3473.0,3473.0,1380-11-23
2002-02-16,3473.0,3473.0,3473.0,3473.0,66156000,2400,9,3473.0,3473.0,1380-11-27
2002-02-17,3473.0,3473.0,3473.0,3473.0,4961340,180,1,3473.0,3473.0,1380-11-28
2002-02-18,3473.0,3478.0,3473.0,3478.0,151107532,5481,15,3473.0,3478.0,1380-11-29
2002-02-24,3477.0,3478.0,3477.0,3478.0,106508032,3859,7,3478.0,3478.0,1380-12-05
2002-02-25,3478.0,3478.0,3478.0,3478.0,46535019,1686,10,3478.0,3478.0,1380-12-06
2002-02-27,3478.0,3478.0,3478.0,3478.0,66796840,2420,6,3478.0,3478.0,1380-12-08
2002-03-10,3478.0,3478.0,3478.0,3478.0,16975845,615,1,3478.0,3478.0,1380-12-19
2002-03-11,3479.0,3489.0,3478.0,3489.0,90182695,3261,10,3478.0,3489.0,1380-12-20
2002-03-16,3498.0,3501.0,3498.0,3501.0,63869077,2299,9,3489.0,3501.0,1380-12-25
2002-03-17,3628.0,3647.0,3628.0,3628.0,183944770,6383,18,3501.0,3628.0,1380-12-26
2002-03-18,3628.0,3628.0,3628.0,3628.0,60465300,2100,11,3628.0,3628.0,1380-12-27
2002-03-19,3628.0,3628.0,3628.0,3628.0,11460218,398,4,3628.0,3628.0,1380-12-28
2002-03-27,3628.0,3628.0,3628.0,3628.0,6161916,214,5,3628.0,3628.0,1381-01-07
2002-03-30,3628.0,3628.0,3628.0,3628.0,28390884,986,2,3628.0,3628.0,1381-01-10
2002-03-31,3628.0,3629.0,3628.0,3629.0,33115800,1150,2,3628.0,3629.0,1381-01-11
2002-04-07,3629.0,3629.0,3629.0,3629.0,3513600,122,1,3629.0,3629.0,1381-01-18
2002-04-08,3629.0,3629.0,3629.0,3629.0,33235046,1154,2,3629.0,3629.0,1381-01-19
2002-04-09,3629.0,3629.0,3629.0,3629.0,5299200,184,1,3629.0,3629.0,1381-01-20
2002-04-13,3630.0,3630.0,3629.0,3629.0,100815252,3500,7,3629.0,3629.0,1381-01-24
2002-04-14,3629.0,3630.0,3629.0,3630.0,448973277,15586,19,3629.0,3630.0,1381-01-25
2002-04-15,3630.0,3630.0,3630.0,3630.0,48978700,1700,5,3630.0,3630.0,1381-01-26
2002-04-16,3630.0,3630.0,3630.0,3630.0,11523200,400,1,3630.0,3630.0,1381-01-27
2002-04-20,3629.0,3630.0,3628.0,3630.0,123844405,4300,10,3630.0,3630.0,1381-01-31
2002-04-21,3630.0,3630.0,3630.0,3630.0,256183267,8893,6,3630.0,3630.0,1381-02-01
2002-04-28,3635.0,3635.0,3635.0,3635.0,10616942,368,2,3630.0,3635.0,1381-02-08
2002-04-29,3635.0,3635.0,3635.0,3635.0,18665950,647,1,3635.0,3635.0,1381-02-09
2002-04-30,3635.0,3635.0,3635.0,3635.0,13271644,460,2,3635.0,3635.0,1381-02-10
2002-05-04,3810.0,3810.0,3810.0,3810.0,33263650,1100,2,3635.0,3810.0,1381-02-14
2002-05-05,3810.0,3810.0,3810.0,3810.0,19656050,650,4,3810.0,3810.0,1381-02-15
2002-05-06,3810.0,3810.0,3810.0,3810.0,5201110,172,2,3810.0,3810.0,1381-02-16
2002-05-07,3810.0,3810.0,3810.0,3810.0,28667720,948,6,3810.0,3810.0,1381-02-17
2002-05-08,3906.0,3906.0,3906.0,3906.0,44324280,1430,6,3810.0,3906.0,1381-02-18
2002-05-19,4003.0,4003.0,4003.0,4003.0,31770000,1000,3,3906.0,4003.0,1381-02-29
2002-05-25,4203.0,4203.0,4203.0,4203.0,1289987118,38671,19,4003.0,4203.0,1381-03-04
2002-05-28,4413.0,4413.0,4413.0,4413.0,93481725,2669,8,4203.0,4413.0,1381-03-07
2002-05-29,4634.0,4634.0,4634.0,4634.0,1887233992,51317,83,4413.0,4634.0,1381-03-08
2002-06-01,4750.0,4750.0,4750.0,4750.0,954625875,25325,39,4634.0,4750.0,1381-03-11
2002-09-07,1512.0,1512.0,1512.0,1512.0,12000000,1000,1,4750.0,1512.0,1381-06-16
2002-09-18,1436.0,1436.0,1436.0,1436.0,7432800,652,3,1512.0,1436.0,1381-06-27
2002-09-22,1365.0,1365.0,1365.0,1365.0,32490000,3000,5,1436.0,1365.0,1381-06-31
2002-10-20,1296.0,1296.0,1296.0,1296.0,10289000,1000,2,1365.0,1296.0,1381-07-28
2002-10-21,1232.0,1232.0,1232.0,1232.0,6842500,700,1,1296.0,1232.0,1381-07-29
2002-10-23,1170.0,1170.0,1170.0,1170.0,6500900,700,2,1232.0,1170.0,1381-08-01
2002-10-26,1112.0,1112.0,1112.0,1112.0,52249806,5922,16,1170.0,1112.0,1381-08-04
2002-10-27,1111.0,1112.0,1111.0,1112.0,47808839,5420,16,1112.0,1112.0,1381-08-05
2002-10-28,1084.0,1111.0,1084.0,1111.0,1403453671,161415,26,1112.0,1111.0,1381-08-06
2002-10-30,1111.0,1111.0,1111.0,1111.0,1587780,180,1,1111.0,1111.0,1381-08-08
2002-11-02,1111.0,1112.0,1111.0,1111.0,57305237,6497,10,1111.0,1111.0,1381-08-11
2002-11-04,1111.0,1121.0,1111.0,1121.0,74324871,8383,9,1111.0,1121.0,1381-08-13
2002-11-06,1121.0,1121.0,1121.0,1121.0,8900000,1000,2,1121.0,1121.0,1381-08-15
2002-11-11,1121.0,1134.0,1121.0,1121.0,17868661,1999,9,1121.0,1121.0,1381-08-20
2002-11-12,1167.0,1177.0,1167.0,1177.0,18648000,2000,3,1121.0,1177.0,1381-08-21
2002-11-13,1177.0,1235.0,1177.0,1235.0,15890000,1640,2,1177.0,1235.0,1381-08-22
2002-11-16,1235.0,1235.0,1235.0,1235.0,2077600,212,1,1235.0,1235.0,1381-08-25
2002-11-17,1235.0,1235.0,1235.0,1235.0,5292000,540,5,1235.0,1235.0,1381-08-26
2002-11-19,1222.0,1222.0,1222.0,1222.0,24250000,2500,3,1235.0,1222.0,1381-08-28
2002-11-20,1210.0,1210.0,1173.0,1173.0,28410000,3000,5,1222.0,1173.0,1381-08-29
2002-11-24,1170.0,1173.0,1170.0,1173.0,9301538,1000,4,1173.0,1173.0,1381-09-03
2002-11-25,1173.0,1184.0,1173.0,1173.0,23410000,2500,8,1173.0,1173.0,1381-09-04
2002-11-26,1159.0,1159.0,1159.0,1159.0,4600000,500,6,1173.0,1159.0,1381-09-05
2002-11-30,1159.0,1159.0,1159.0,1159.0,460000,50,1,1159.0,1159.0,1381-09-09
2002-12-01,1159.0,1197.0,1158.0,1197.0,122694426,13318,21,1159.0,1197.0,1381-09-10
2002-12-02,1197.0,1256.0,1197.0,1197.0,135017885,13643,10,1197.0,1197.0,1381-09-11
2002-12-04,1197.0,1197.0,1197.0,1197.0,142500,15,1,1197.0,1197.0,1381-09-13
2002-12-11,1190.0,1190.0,1190.0,1190.0,1322440,140,1,1197.0,1190.0,1381-09-20
2002-12-15,1169.0,1169.0,1168.0,1168.0,24123082,2600,7,1190.0,1168.0,1381-09-24
2002-12-16,1109.0,1164.0,1109.0,1162.0,2804938888,318160,41,1168.0,1162.0,1381-09-25
2002-12-18,1140.0,1140.0,1140.0,1140.0,4959400,548,2,1162.0,1140.0,1381-09-27
2003-01-06,1140.0,1140.0,1140.0,1140.0,543000,60,1,1140.0,1140.0,1381-10-16
2003-01-11,1083.0,1083.0,1083.0,1083.0,85980000,10000,8,1140.0,1083.0,1381-10-21
2003-01-13,1083.0,1083.0,1058.0,1058.0,6802760,810,3,1083.0,1058.0,1381-10-23
2003-01-15,1041.0,1041.0,1040.0,1040.0,66068058,8000,9,1058.0,1040.0,1381-10-25
2003-01-25,988.0,988.0,988.0,988.0,39220000,5000,3,1040.0,988.0,1381-11-05
2003-02-03,939.0,939.0,939.0,939.0,34726320,4660,8,988.0,939.0,1381-11-14
2003-02-05,892.0,892.0,892.0,892.0,9919080,1401,1,939.0,892.0,1381-11-16
2003-02-08,847.0,847.0,847.0,847.0,9920850,1475,1,892.0,847.0,1381-11-19
2003-02-10,805.0,805.0,805.0,805.0,14882310,2329,1,847.0,805.0,1381-11-21
2003-02-15,765.0,765.0,765.0,765.0,12142000,2000,2,805.0,765.0,1381-11-26
2003-02-16,727.0,765.0,727.0,765.0,25194433,4300,8,765.0,765.0,1381-11-27
2003-02-17,765.0,765.0,765.0,765.0,9708800,1600,1,765.0,765.0,1381-11-28
2003-02-22,757.0,757.0,757.0,757.0,6009000,1000,1,765.0,757.0,1381-12-03
2003-02-23,755.0,755.0,755.0,755.0,2997600,500,2,757.0,755.0,1381-12-04
2003-02-24,748.0,757.0,731.0,757.0,83582986,14216,13,755.0,757.0,1381-12-05
2003-03-01,795.0,795.0,769.0,795.0,55108000,8800,7,757.0,795.0,1381-12-10
2003-03-02,832.0,832.0,832.0,832.0,9088200,1377,2,795.0,832.0,1381-12-11
2003-03-04,882.0,882.0,882.0,882.0,24500000,3500,5,832.0,882.0,1381-12-13
2003-03-05,882.0,882.0,844.0,882.0,44207534,6344,8,882.0,882.0,1381-12-14
2003-03-08,882.0,882.0,882.0,882.0,58416957,8345,7,882.0,882.0,1381-12-17
2003-03-09,881.0,881.0,881.0,881.0,23315061,3335,4,882.0,881.0,1381-12-18
2003-03-10,880.0,880.0,879.0,879.0,8453147,1211,2,881.0,879.0,1381-12-19
2003-03-12,878.0,878.0,878.0,878.0,558087900,80070,1,879.0,878.0,1381-12-21
2003-03-15,878.0,878.0,878.0,878.0,1979480,284,1,878.0,878.0,1381-12-24
2003-03-29,877.0,882.0,877.0,882.0,73170280,10496,4,878.0,882.0,1382-01-09
2003-04-07,926.0,926.0,926.0,926.0,31237500,4250,4,882.0,926.0,1382-01-18
2003-04-08,926.0,926.0,926.0,926.0,14895643,2027,6,926.0,926.0,1382-01-19
2003-04-09,958.0,972.0,958.0,972.0,32314400,4200,2,926.0,972.0,1382-01-20
2003-04-12,972.0,989.0,972.0,972.0,77427286,10000,4,972.0,972.0,1382-01-23
2003-04-13,989.0,989.0,989.0,989.0,7849000,1000,1,972.0,989.0,1382-01-24
2003-04-21,987.0,987.0,987.0,987.0,13869720,1770,1,989.0,987.0,1382-02-01
2003-04-22,940.0,940.0,940.0,940.0,3728500,500,1,987.0,940.0,1382-02-02
2003-04-28,986.0,986.0,986.0,986.0,15658000,2000,2,940.0,986.0,1382-02-08
2003-05-04,937.0,937.0,937.0,937.0,39681730,5335,4,986.0,937.0,1382-02-14
