date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-03-06,10000.0,10000.0,10000.0,10000.0,990000000000,99000000,38343,10000.0,10000.0,1400-12-15
2022-03-07,10000.0,10000.0,10000.0,10000.0,1979792930000,197979293,43176,10000.0,10000.0,1400-12-16
2022-03-08,10000.0,10000.0,10000.0,10000.0,244505170000,24450517,13894,10000.0,10000.0,1400-12-17
2022-03-09,10000.0,10000.0,10000.0,10000.0,920486820000,92048682,39485,10000.0,10000.0,1400-12-18
2022-03-12,10000.0,10000.0,10000.0,10000.0,855215080000,85521508,19497,10000.0,10000.0,1400-12-21
2022-03-19,10250.0,10250.0,10030.0,10170.0,226378339930,22256572,6171,10000.0,10230.0,1400-12-28
2022-03-26,10280.0,10300.0,10120.0,10210.0,212075110170,20773237,5822,10170.0,10260.0,1401-01-06
2022-03-27,10230.0,10350.0,10230.0,10300.0,254856030890,24739441,4677,10210.0,10330.0,1401-01-07
2022-03-28,10340.0,10500.0,10320.0,10420.0,170563563390,16362615,4178,10300.0,10500.0,1401-01-08
2022-03-29,10500.0,10540.0,10260.0,10380.0,289441856730,27880817,6957,10420.0,10310.0,1401-01-09
2022-03-30,10270.0,10440.0,10210.0,10350.0,203560518680,19666098,4693,10380.0,10420.0,1401-01-10
2022-04-03,10420.0,10710.0,10410.0,10600.0,184312159380,17395224,4559,10350.0,10680.0,1401-01-14
2022-04-04,10740.0,10840.0,10540.0,10680.0,211152328650,19768110,5384,10600.0,10600.0,1401-01-15
2022-04-05,10590.0,10730.0,10540.0,10640.0,148216939920,13928122,4072,10680.0,10660.0,1401-01-16
2022-04-06,10630.0,10680.0,10440.0,10560.0,159196276530,15077997,4271,10640.0,10480.0,1401-01-17
2022-04-09,10430.0,10570.0,10320.0,10440.0,187566055310,17964217,4320,10560.0,10520.0,1401-01-20
2022-04-10,10530.0,10650.0,10520.0,10590.0,170300199640,16074685,2928,10440.0,10600.0,1401-01-21
2022-04-11,10580.0,10650.0,10570.0,10620.0,162429722580,15292313,3052,10590.0,10640.0,1401-01-22
2022-04-12,10590.0,10590.0,10320.0,10370.0,124563368300,12009991,3306,10620.0,10320.0,1401-01-23
2022-04-13,10320.0,10520.0,10300.0,10430.0,93368786760,8955171,2422,10370.0,10450.0,1401-01-24
2022-04-16,10490.0,10550.0,10450.0,10490.0,133533474440,12728881,2648,10430.0,10510.0,1401-01-27
2022-04-17,10460.0,10590.0,10420.0,10520.0,171788413490,16325708,3064,10490.0,10570.0,1401-01-28
2022-04-18,10600.0,10860.0,10600.0,10770.0,383492786730,35615861,4406,10520.0,10710.0,1401-01-29
2022-04-19,10640.0,10900.0,10630.0,10850.0,130936935360,12070961,2500,10770.0,10860.0,1401-01-30
2022-04-20,10900.0,10900.0,10780.0,10840.0,87182568380,8042415,2351,10850.0,10890.0,1401-01-31
2022-04-24,10840.0,10850.0,10700.0,10760.0,64417954450,5985050,2072,10840.0,10740.0,1401-02-04
2022-04-25,10710.0,10800.0,10670.0,10730.0,60830361410,5669216,2626,10760.0,10800.0,1401-02-05
2022-04-26,10800.0,10880.0,10800.0,10850.0,99363560400,9157970,3117,10730.0,10870.0,1401-02-06
2022-04-27,10850.0,10880.0,10790.0,10830.0,82442666630,7611011,4883,10850.0,10820.0,1401-02-07
2022-04-30,10830.0,10860.0,10800.0,10820.0,65303706890,6033899,1866,10830.0,10810.0,1401-02-10
2022-05-01,10810.0,10840.0,10780.0,10800.0,62256286230,5764468,1614,10820.0,10810.0,1401-02-11
2022-05-02,10820.0,10880.0,10770.0,10830.0,112413880680,10382096,1991,10800.0,10870.0,1401-02-12
2022-05-07,10880.0,11000.0,10870.0,10930.0,123484313400,11297683,1859,10830.0,10930.0,1401-02-17
2022-05-08,10980.0,11030.0,10950.0,11000.0,86919902440,7901990,1883,10930.0,11030.0,1401-02-18
2022-05-09,11050.0,11050.0,10850.0,10930.0,85245703360,7797648,1824,11000.0,10900.0,1401-02-19
2022-05-10,10890.0,10950.0,10800.0,10890.0,71009374010,6520690,1551,10930.0,10930.0,1401-02-20
2022-05-11,10930.0,11100.0,10930.0,11060.0,88392606570,7988727,1821,10890.0,11080.0,1401-02-21
2022-05-14,11200.0,11300.0,11110.0,11190.0,132243495320,11821112,2123,11060.0,11200.0,1401-02-24
2022-05-15,11240.0,11270.0,11030.0,11150.0,144871437560,12987269,2495,11190.0,11160.0,1401-02-25
2022-05-16,11190.0,11280.0,11180.0,11210.0,118608275020,10577919,4208,11150.0,11280.0,1401-02-26
2022-05-17,11310.0,11470.0,11290.0,11390.0,151289069420,13287839,2350,11210.0,11350.0,1401-02-27
2022-05-18,11390.0,11390.0,11270.0,11300.0,110078004050,9740749,2729,11390.0,11300.0,1401-02-28
2022-05-21,11330.0,11330.0,11150.0,11190.0,106649092980,9532594,1753,11300.0,11200.0,1401-02-31
2022-05-22,11300.0,11300.0,11190.0,11260.0,100221874210,8899270,1360,11190.0,11270.0,1401-03-01
2022-05-23,11320.0,11320.0,10970.0,11060.0,132165797130,11948349,2052,11260.0,10990.0,1401-03-02
2022-05-24,11060.0,11100.0,11010.0,11040.0,111630607420,10107775,1390,11060.0,11050.0,1401-03-03
2022-05-25,11050.0,11120.0,11040.0,11070.0,69646552700,6292672,1408,11040.0,11100.0,1401-03-04
2022-05-28,11110.0,11120.0,10920.0,11000.0,111574213940,10142971,1666,11070.0,10950.0,1401-03-07
2022-05-29,10930.0,11000.0,10780.0,10850.0,106805111930,9845083,1785,11000.0,10940.0,1401-03-08
2022-05-30,10900.0,10940.0,10830.0,10870.0,93514878330,8604746,1356,10850.0,10860.0,1401-03-09
2022-05-31,10850.0,10960.0,10850.0,10900.0,44112891500,4046351,1059,10870.0,10910.0,1401-03-10
2022-06-01,10900.0,10940.0,10850.0,10880.0,56513311680,5194387,1067,10900.0,10910.0,1401-03-11
2022-06-06,10950.0,10950.0,10530.0,10650.0,80156482050,7527447,1467,10880.0,10610.0,1401-03-16
