date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-04-22,19998.0,19998.0,17998.0,18337.0,493918092,26933,26,1000.0,17998.0,1398-02-02
2019-04-23,16519.0,19898.0,16506.0,17020.0,1653562558,97149,128,18337.0,16578.0,1398-02-03
2019-04-24,15599.0,15909.0,15318.0,15432.0,367989618,23845,55,17020.0,15318.0,1398-02-04
2019-04-27,13923.0,15433.0,13923.0,14830.0,146637732,9887,27,15432.0,14824.0,1398-02-07
2019-04-28,14000.0,16313.0,14000.0,15961.0,1069672574,67014,59,14830.0,16313.0,1398-02-08
2019-04-29,17557.0,17557.0,17557.0,17557.0,267899964,15258,10,15961.0,17557.0,1398-02-09
2019-04-30,19311.0,19311.0,19198.0,19293.0,1255307029,65060,59,17557.0,19311.0,1398-02-10
2019-05-01,19697.0,19698.0,17998.0,18438.0,428450978,23235,30,19293.0,17998.0,1398-02-11
2019-05-04,17998.0,18598.0,17020.0,18025.0,131936280,7319,21,18438.0,17998.0,1398-02-14
2019-05-05,16999.0,16999.0,16309.0,16510.0,1040516688,63020,63,18025.0,16449.0,1398-02-15
2019-05-06,16224.0,16300.0,15049.0,15731.0,230313705,14640,21,16510.0,15049.0,1398-02-16
2019-05-07,14499.0,14499.0,14158.0,14269.0,349712455,24507,23,15731.0,14158.0,1398-02-17
2019-05-18,16989.0,16989.0,15400.0,16726.0,496548671,29685,56,14269.0,16559.0,1398-02-28
2019-05-19,15299.0,16499.0,15112.0,15849.0,111571038,7039,21,16726.0,15699.0,1398-02-29
2019-05-20,15999.0,16398.0,14599.0,15716.0,211405699,13451,17,15849.0,15099.0,1398-02-30
2019-05-21,15499.0,15996.0,14550.0,14604.0,187366567,12829,22,15716.0,14699.0,1398-02-31
2019-05-22,14149.0,15489.0,14149.0,15258.0,182254200,11944,29,14604.0,15489.0,1398-03-01
2019-05-25,14104.0,15199.0,14104.0,14659.0,262434920,17901,18,15258.0,14649.0,1398-03-04
2019-05-26,14300.0,15749.0,14300.0,15266.0,213202584,13965,28,14659.0,15349.0,1398-03-05
2019-05-28,15349.0,15449.0,13740.0,14637.0,1347135581,92031,99,15266.0,15149.0,1398-03-07
2019-05-29,14998.0,14998.0,13180.0,13763.0,535819864,38929,34,14637.0,14199.0,1398-03-08
2019-06-01,13501.0,14499.0,13899.0,14176.0,348402020,24575,28,13763.0,14388.0,1398-03-11
2019-06-02,14390.0,14399.0,14050.0,14268.0,176610291,12377,24,14176.0,14150.0,1398-03-12
2019-06-03,13800.0,14648.0,13800.0,14432.0,367029134,25429,25,14268.0,14648.0,1398-03-13
2019-06-08,14449.0,14997.0,14449.0,14585.0,127238032,8723,9,14432.0,14888.0,1398-03-18
2019-06-09,15497.0,15649.0,15201.0,15388.0,579750447,37672,23,14585.0,15479.0,1398-03-19
2019-06-10,15479.0,15799.0,15479.0,15630.0,235672691,15077,25,15388.0,15634.0,1398-03-20
2019-06-11,16924.0,16924.0,15479.0,15638.0,497259563,31797,34,15630.0,15999.0,1398-03-21
2019-06-12,16759.0,16759.0,14810.0,15058.0,632248445,41986,39,15638.0,14899.0,1398-03-22
2019-09-22,24498.0,24498.0,24498.0,24498.0,1249769500,51011,10,15058.0,24498.0,1398-06-31
2019-09-24,24998.0,24998.0,24998.0,24998.0,7500000,300,2,24498.0,24998.0,1398-07-02
2019-09-25,23998.0,23998.0,23998.0,23998.0,4800000,200,4,24998.0,23998.0,1398-07-03
2019-09-29,23998.0,23998.0,23998.0,23998.0,9600000,400,1,23998.0,23998.0,1398-07-07
2019-09-30,23998.0,25998.0,23998.0,25657.0,9018610000,351485,57,23998.0,25998.0,1398-07-08
2019-10-01,25998.0,25998.0,25998.0,25998.0,378794000,14569,6,25657.0,25998.0,1398-07-09
2019-10-02,25598.0,25598.0,23498.0,23510.0,1221817826,51965,16,25998.0,23498.0,1398-07-10
2021-11-21,34000.0,34500.0,31000.0,32430.0,89712544220,2766100,2736,23510.0,31300.0,1400-08-30
2021-11-22,31990.0,32000.0,29190.0,29500.0,56752273720,1924074,2056,32430.0,29190.0,1400-09-01
2021-11-23,29100.0,32450.0,29010.0,31590.0,93116220110,2947973,2230,29500.0,32450.0,1400-09-02
2021-11-24,32500.0,34500.0,31600.0,33290.0,117043440060,3515434,2193,31590.0,32100.0,1400-09-03
2021-11-27,30830.0,32450.0,30100.0,30600.0,47736314120,1560002,1105,33290.0,30300.0,1400-09-06
2021-11-28,30220.0,32000.0,29510.0,29890.0,23337486500,780874,786,30600.0,29600.0,1400-09-07
2021-11-29,30010.0,30900.0,28220.0,29510.0,31220833900,1058041,877,29890.0,29300.0,1400-09-08
2021-11-30,30490.0,30490.0,27510.0,28470.0,38155196030,1340133,1018,29510.0,27670.0,1400-09-09
2021-12-01,26570.0,28220.0,25630.0,26100.0,23208070440,889314,770,28470.0,25990.0,1400-09-10
2021-12-04,26300.0,26300.0,23490.0,23940.0,33398406600,1394934,873,26100.0,23540.0,1400-09-13
2021-12-05,23000.0,26120.0,22050.0,24850.0,43248291200,1740084,1292,23940.0,25620.0,1400-09-14
2021-12-06,26170.0,26730.0,24200.0,25510.0,26184919250,1026370,813,24850.0,24790.0,1400-09-15
2021-12-07,25480.0,25480.0,23360.0,23830.0,15174897200,636761,571,25510.0,23420.0,1400-09-16
2021-12-08,23830.0,24600.0,22340.0,22970.0,21366776550,930035,702,23830.0,22610.0,1400-09-17
2021-12-11,22980.0,22980.0,20680.0,21160.0,24354131360,1150769,752,22970.0,20950.0,1400-09-20
2021-12-12,20720.0,20920.0,19400.0,19940.0,8937389660,448254,433,21160.0,19850.0,1400-09-21
2021-12-13,19600.0,21100.0,19390.0,20120.0,17967928400,893230,620,19940.0,19480.0,1400-09-22
2021-12-14,19110.0,20130.0,19110.0,19460.0,12856357300,660575,398,20120.0,19440.0,1400-09-23
2021-12-15,19440.0,20360.0,19000.0,19750.0,16724111000,846966,573,19460.0,19710.0,1400-09-24
2021-12-18,20400.0,21330.0,20020.0,20750.0,23268133360,1121110,651,19750.0,21100.0,1400-09-27
2021-12-19,21900.0,21900.0,19570.0,20430.0,20638182990,1010405,606,20750.0,19730.0,1400-09-28
2021-12-20,19520.0,20000.0,18800.0,19220.0,15597349890,811348,535,20430.0,19050.0,1400-09-29
2021-12-21,19050.0,20890.0,18600.0,19520.0,16750371220,858273,514,19220.0,19270.0,1400-09-30
2021-12-22,19970.0,20680.0,19500.0,20370.0,12872886220,632099,485,19520.0,20450.0,1400-10-01
2021-12-25,20750.0,21220.0,19440.0,20490.0,8243405450,402295,364,20370.0,19800.0,1400-10-04
2021-12-26,19030.0,20830.0,18610.0,19860.0,9914627480,499143,401,20490.0,20490.0,1400-10-05
2021-12-27,20930.0,21710.0,20930.0,21330.0,22608174120,1060108,598,19860.0,21330.0,1400-10-06
2021-12-28,21400.0,22290.0,20610.0,21640.0,27993716620,1293334,660,21330.0,21950.0,1400-10-07
2021-12-29,22490.0,22490.0,20010.0,20650.0,20423972850,989222,630,21640.0,20090.0,1400-10-08
2022-01-01,19110.0,20100.0,19110.0,19360.0,13585902970,701760,342,20650.0,19180.0,1400-10-11
