date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-06-11,30001.0,33001.0,30001.0,32349.0,2126451904,65734,62,1000.0,33000.0,1398-03-21
2019-06-12,32300.0,34000.0,32000.0,33466.0,9368879825,279949,256,32349.0,32000.0,1398-03-22
2019-06-15,33332.0,33332.0,33332.0,33332.0,336653200,10100,8,33466.0,33332.0,1398-03-25
2019-06-18,36665.0,40300.0,33403.0,36477.0,30290067510,830397,417,33332.0,33700.0,1398-03-28
2019-06-19,32831.0,32831.0,32830.0,32830.0,5633140132,171585,77,36477.0,32830.0,1398-03-29
2019-06-22,29547.0,29547.0,29547.0,29547.0,6050634660,204780,37,32830.0,29547.0,1398-04-01
2019-06-23,26593.0,30000.0,26593.0,26768.0,14594115003,545214,282,29547.0,26593.0,1398-04-02
2019-06-24,28882.0,28882.0,24702.0,26504.0,12069107337,455364,270,26768.0,27100.0,1398-04-03
2019-06-25,26999.0,28996.0,25800.0,26156.0,8478407770,324150,181,26504.0,26000.0,1398-04-04
2019-06-26,26799.0,26799.0,25200.0,25768.0,5337970659,207158,117,26156.0,25623.0,1398-04-05
2019-06-30,27098.0,27098.0,25151.0,25531.0,1101266054,43135,64,25768.0,25600.0,1398-04-09
2019-07-01,24001.0,25999.0,24001.0,25131.0,2045608485,81399,41,25531.0,25050.0,1398-04-10
2019-07-02,25100.0,27644.0,25100.0,27002.0,7493953919,277538,210,25131.0,27644.0,1398-04-11
2019-07-03,29650.0,29650.0,27644.0,29393.0,5862325526,199449,135,27002.0,29645.0,1398-04-12
2019-07-06,32200.0,32200.0,26454.0,28691.0,3438058560,119832,96,29393.0,28000.0,1398-04-15
2019-07-07,27100.0,28680.0,26500.0,26782.0,2116217778,79016,88,28691.0,26530.0,1398-04-16
2019-07-08,28644.0,28644.0,27623.0,27898.0,562476556,20162,50,26782.0,27898.0,1398-04-17
2019-07-09,28950.0,28950.0,27000.0,27607.0,1102638556,39940,54,27898.0,27059.0,1398-04-18
2019-07-10,27975.0,27975.0,26850.0,27038.0,1125138917,41614,51,27607.0,27200.0,1398-04-19
