date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-14,33720.0,33720.0,33720.0,33720.0,691372000,172843,1,0.0,33720.0,1380-01-25
2001-04-15,33720.0,33720.0,33720.0,33720.0,352000,88,1,33720.0,33720.0,1380-01-26
2005-07-16,7587.0,7587.0,7587.0,7587.0,121500000,135000,14,33720.0,7587.0,1384-04-25
2005-07-17,6828.0,6828.0,6828.0,6828.0,57977370,71577,13,7587.0,6828.0,1384-04-26
2005-07-19,6322.0,6331.0,6322.0,6322.0,46753750,62337,16,6828.0,6322.0,1384-04-28
2005-07-20,6322.0,6331.0,6322.0,6322.0,210079250,280079,43,6322.0,6322.0,1384-04-29
2005-07-23,6322.0,6407.0,6322.0,6348.0,595624290,792710,53,6322.0,6348.0,1384-05-01
2005-07-24,6348.0,6634.0,6322.0,6348.0,813293056,1079984,27,6348.0,6348.0,1384-05-02
2005-07-25,6693.0,6828.0,6693.0,6736.0,8962266,11204,6,6348.0,6736.0,1384-05-03
2005-07-26,6854.0,6854.0,6854.0,6854.0,45528,56,1,6736.0,6854.0,1384-05-04
2005-07-27,6913.0,7402.0,6913.0,7090.0,16125883,19164,14,6854.0,7090.0,1384-05-05
2005-07-30,7427.0,7427.0,6584.0,7250.0,49921953,58027,21,7090.0,7250.0,1384-05-08
2005-07-31,6592.0,7166.0,6584.0,7031.0,105430900,126342,18,7250.0,7031.0,1384-05-09
2005-08-01,7166.0,7166.0,6575.0,6601.0,43098720,54984,20,7031.0,6601.0,1384-05-10
2005-08-02,6727.0,7258.0,6727.0,7064.0,6569207,7835,4,6601.0,7064.0,1384-05-11
2005-08-06,7595.0,7764.0,7166.0,7486.0,38169749,42964,16,7064.0,7486.0,1384-05-15
2005-08-07,6752.0,7579.0,6744.0,6761.0,24401105,30425,5,7486.0,6761.0,1384-05-16
2005-08-08,6761.0,6761.0,6727.0,6744.0,9847267,12309,7,6761.0,6744.0,1384-05-17
2005-08-09,6744.0,6744.0,6744.0,6744.0,1600000,2000,1,6744.0,6744.0,1384-05-18
2005-08-10,6668.0,6677.0,6660.0,6660.0,10704703,13543,7,6744.0,6660.0,1384-05-19
2005-08-14,6660.0,6660.0,6660.0,6660.0,8749250,11075,7,6660.0,6660.0,1384-05-23
2005-08-15,6778.0,6786.0,6710.0,6761.0,21527051,26828,11,6660.0,6761.0,1384-05-24
2005-08-16,6744.0,6744.0,6736.0,6736.0,13653508,17075,8,6761.0,6736.0,1384-05-25
2005-08-17,6736.0,6744.0,6736.0,6736.0,7175870,8980,4,6736.0,6736.0,1384-05-26
2005-08-20,6786.0,6997.0,6744.0,6837.0,33075001,40778,19,6736.0,6837.0,1384-05-29
