date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-02-08,529.0,529.0,529.0,529.0,645400,461,1,378.0,529.0,1392-11-19
2014-02-17,530.0,530.0,530.0,530.0,35499939,25339,5,529.0,530.0,1392-11-28
2014-02-24,768.0,768.0,768.0,768.0,39270432,19326,8,530.0,768.0,1392-12-05
2014-07-09,1891.0,1891.0,1891.0,1891.0,216820000,43364,16,768.0,1891.0,1393-04-18
2014-07-13,1891.0,1891.0,1891.0,1891.0,290000,58,1,1891.0,1891.0,1393-04-22
2014-08-31,1891.0,1891.0,1891.0,1891.0,18455000,3691,2,1891.0,1891.0,1393-06-09
2014-12-07,1891.0,1891.0,1891.0,1891.0,181140000,36228,5,1891.0,1891.0,1393-09-16
2015-01-19,1891.0,1891.0,1891.0,1891.0,148420000,29684,6,1891.0,1891.0,1393-10-29
2015-06-23,1891.0,1891.0,1891.0,1891.0,1500000,300,1,1891.0,1891.0,1394-04-02
2015-07-01,1891.0,1891.0,1891.0,1891.0,198860000,39772,8,1891.0,1891.0,1394-04-10
2015-08-18,1891.0,1891.0,1891.0,1891.0,990000,300,1,1891.0,1891.0,1394-05-27
2015-09-14,2120.0,2120.0,2069.0,2113.0,42534130,11533,2,1891.0,2069.0,1394-06-23
2015-10-21,2177.0,2293.0,2177.0,2199.0,21101000,5500,2,2113.0,2293.0,1394-07-29
2015-10-26,2367.0,2367.0,2367.0,2367.0,12390000,3000,1,2199.0,2367.0,1394-08-04
2015-10-27,2407.0,2407.0,2407.0,2407.0,6300000,1500,1,2367.0,2407.0,1394-08-05
2015-11-02,2412.0,2412.0,2412.0,2412.0,307330,73,1,2407.0,2412.0,1394-08-11
2015-12-15,2453.0,2453.0,2453.0,2453.0,2140000,500,1,2412.0,2453.0,1394-09-24
2015-12-16,2521.0,2521.0,2521.0,2521.0,17600000,4000,1,2453.0,2521.0,1394-09-25
2016-01-18,2521.0,2521.0,2521.0,2521.0,6160000,1400,2,2521.0,2521.0,1394-10-28
2016-04-17,2579.0,2865.0,2579.0,2862.0,25270000,5060,4,2521.0,2865.0,1395-01-29
2016-04-20,2865.0,2865.0,2865.0,2865.0,2365000,473,1,2862.0,2865.0,1395-02-01
2016-07-05,2922.0,2922.0,2922.0,2922.0,22950000,4500,4,2865.0,2922.0,1395-04-15
2016-07-19,2865.0,2865.0,2865.0,2865.0,184225000,36845,17,2922.0,2865.0,1395-04-29
2016-12-27,2906.0,2906.0,2906.0,2906.0,100156150,28213,11,2865.0,2906.0,1395-10-07
