date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-11-23,2250.0,2250.0,2025.0,2192.0,896784109,368278,122,2250.0,2192.0,1383-09-03
2004-11-24,2132.0,2169.0,2106.0,2132.0,803607071,339253,129,2192.0,2132.0,1383-09-04
2004-11-27,2249.0,2344.0,2170.0,2317.0,398414146,154731,68,2132.0,2317.0,1383-09-07
2004-11-28,2548.0,2548.0,2548.0,2548.0,241492793,85303,29,2317.0,2548.0,1383-09-08
2004-11-29,2803.0,2803.0,2803.0,2803.0,331806042,106553,21,2548.0,2803.0,1383-09-09
2004-11-30,3083.0,3083.0,2669.0,2982.0,2296691911,693156,245,2803.0,2982.0,1383-09-10
2004-12-01,2684.0,2849.0,2684.0,2691.0,1918395565,641747,170,2982.0,2691.0,1383-09-11
2004-12-04,2691.0,2808.0,2691.0,2728.0,314341472,103740,60,2691.0,2728.0,1383-09-14
2004-12-05,2776.0,2878.0,2763.0,2803.0,452982844,145462,61,2728.0,2803.0,1383-09-15
2004-12-06,2876.0,2876.0,2755.0,2796.0,556023009,179015,63,2803.0,2796.0,1383-09-16
2004-12-07,2762.0,2766.0,2710.0,2722.0,543714348,179797,66,2796.0,2722.0,1383-09-17
2004-12-11,2701.0,2701.0,2565.0,2664.0,370640247,125179,64,2722.0,2664.0,1383-09-21
2004-12-12,2664.0,2664.0,2570.0,2643.0,288630274,98294,37,2664.0,2643.0,1383-09-22
2004-12-13,2610.0,2610.0,2543.0,2575.0,474419404,165782,63,2643.0,2575.0,1383-09-23
2004-12-14,2547.0,2547.0,2511.0,2520.0,224522421,80195,55,2575.0,2520.0,1383-09-24
2004-12-15,2430.0,2538.0,2430.0,2511.0,506381646,181530,67,2520.0,2511.0,1383-09-25
2004-12-18,2520.0,2537.0,2430.0,2514.0,513123023,183708,67,2511.0,2514.0,1383-09-28
2004-12-19,2547.0,2655.0,2520.0,2591.0,510582520,177377,74,2514.0,2591.0,1383-09-29
2004-12-20,2609.0,2673.0,2608.0,2649.0,424628899,144244,70,2591.0,2649.0,1383-09-30
2004-12-21,2648.0,2701.0,2614.0,2679.0,350885801,117894,66,2649.0,2679.0,1383-10-01
2004-12-22,2673.0,2791.0,2620.0,2725.0,383716753,126740,65,2679.0,2725.0,1383-10-02
2004-12-25,2791.0,2971.0,2774.0,2894.0,746259606,232050,86,2725.0,2894.0,1383-10-05
