date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-05-18,1236.0,1236.0,1236.0,1236.0,7692300000,1221000,2440,1236.0,1236.0,1384-02-28
2005-05-21,1298.0,1298.0,1298.0,1298.0,3307500000,500000,440,1236.0,1298.0,1384-02-31
2005-05-23,1362.0,1362.0,1298.0,1298.0,3359493150,507810,125,1298.0,1298.0,1384-03-02
2005-05-24,1362.0,1362.0,1362.0,1362.0,3719846175,535615,390,1298.0,1362.0,1384-03-03
2005-05-25,1430.0,1430.0,1373.0,1409.0,5991094854,833920,1401,1362.0,1409.0,1384-03-04
2005-05-28,1422.0,1480.0,1412.0,1465.0,993716752,133032,221,1409.0,1465.0,1384-03-07
2005-05-29,1538.0,1538.0,1491.0,1528.0,989834499,127047,244,1465.0,1528.0,1384-03-08
2005-05-30,1484.0,1491.0,1452.0,1459.0,2053674783,276069,324,1528.0,1459.0,1384-03-09
2005-05-31,1432.0,1440.0,1413.0,1430.0,768538810,105391,137,1459.0,1430.0,1384-03-10
2005-06-01,1412.0,1418.0,1363.0,1400.0,1069014681,149795,184,1430.0,1400.0,1384-03-11
2005-06-06,1373.0,1393.0,1330.0,1348.0,1000325382,145628,152,1400.0,1348.0,1384-03-16
2005-06-07,1334.0,1334.0,1294.0,1304.0,919349396,138252,155,1348.0,1304.0,1384-03-17
2005-06-08,1276.0,1369.0,1275.0,1345.0,807108466,117685,127,1304.0,1345.0,1384-03-18
2005-06-11,1319.0,1412.0,1319.0,1389.0,937417575,132431,128,1345.0,1389.0,1384-03-21
2005-06-12,1412.0,1412.0,1374.0,1402.0,418625803,58554,62,1389.0,1402.0,1384-03-22
2005-06-13,1389.0,1389.0,1349.0,1355.0,327193461,47358,55,1402.0,1355.0,1384-03-23
2005-06-14,1336.0,1354.0,1296.0,1333.0,190744881,28071,35,1355.0,1333.0,1384-03-24
2005-06-15,1305.0,1332.0,1302.0,1310.0,792605730,118654,94,1333.0,1310.0,1384-03-25
2005-06-18,1314.0,1315.0,1297.0,1307.0,93064220,13980,19,1310.0,1307.0,1384-03-28
2005-06-19,1304.0,1304.0,1242.0,1258.0,246761227,38472,34,1307.0,1258.0,1384-03-29
2005-06-20,1268.0,1269.0,1226.0,1244.0,545777199,86047,75,1258.0,1244.0,1384-03-30
2005-06-21,1265.0,1306.0,1265.0,1288.0,302614501,46075,41,1244.0,1288.0,1384-03-31
2005-06-22,1288.0,1350.0,1288.0,1310.0,519198624,77744,68,1288.0,1310.0,1384-04-01
2005-06-26,1245.0,1245.0,1245.0,1245.0,1421153100,223980,99,1310.0,1245.0,1384-04-05
2005-06-27,1256.0,1256.0,1248.0,1250.0,79934554,12519,18,1245.0,1250.0,1384-04-06
