date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-08-08,11611.0,11611.0,11611.0,11611.0,698040924480,54504640,1139,907.0,11611.0,1400-05-17
2021-08-09,11843.0,11843.0,11378.0,11655.0,435576315108,33882478,1966,11611.0,11405.0,1400-05-18
2021-08-10,11675.0,11684.0,11422.0,11496.0,140171226108,11053555,803,11655.0,11425.0,1400-05-19
2021-08-11,11514.0,11604.0,11267.0,11312.0,175873069714,14094931,994,11496.0,11541.0,1400-05-20
2021-08-14,11504.0,11538.0,11321.0,11351.0,14503250335,1148424,247,11312.0,11494.0,1400-05-23
2021-08-15,11521.0,11578.0,11513.0,11440.0,24136556830,1896257,275,11351.0,11521.0,1400-05-24
2021-08-22,11640.0,11640.0,11440.0,11506.0,28373742606,2225293,255,11440.0,11554.0,1400-05-31
2021-08-23,11604.0,11604.0,11279.0,11540.0,32971260766,2586072,267,11506.0,11514.0,1400-06-01
2021-08-24,11655.0,11655.0,11473.0,11574.0,33507712190,2620353,243,11540.0,11593.0,1400-06-02
2021-08-25,11423.0,11638.0,11423.0,11576.0,31103202358,2435506,225,11574.0,11632.0,1400-06-03
2021-08-28,11634.0,11665.0,11551.0,11581.0,44908896626,3515382,299,11576.0,11576.0,1400-06-06
2021-08-29,11649.0,11740.0,11649.0,11631.0,24538491821,1903583,274,11581.0,11699.0,1400-06-07
2021-08-30,11747.0,11758.0,11636.0,11687.0,24666762254,1903614,230,11631.0,11747.0,1400-06-08
2021-08-31,11803.0,11849.0,11803.0,11708.0,8822464645,676890,159,11687.0,11848.0,1400-06-09
2021-09-01,11825.0,11921.0,11591.0,11711.0,6056619319,468170,157,11708.0,11708.0,1400-06-10
2021-09-04,11867.0,11867.0,11695.0,11717.0,6778880286,522778,173,11711.0,11713.0,1400-06-13
2021-09-05,11717.0,11786.0,11717.0,11717.0,5671593133,438709,150,11717.0,11717.0,1400-06-14
2021-09-06,11784.0,11784.0,11486.0,11717.0,3156082407,244168,87,11717.0,11720.0,1400-06-15
2021-09-08,11786.0,11786.0,11722.0,11729.0,10379667509,798669,251,11717.0,11776.0,1400-06-17
2021-09-11,11786.0,11786.0,11388.0,11726.0,13053415000,1010148,220,11729.0,11729.0,1400-06-20
2021-09-12,11726.0,11726.0,11396.0,11702.0,6521755305,512390,127,11726.0,11491.0,1400-06-21
2021-09-13,11468.0,11758.0,11466.0,11683.0,11949652019,932194,192,11702.0,11704.0,1400-06-22
2021-09-14,11683.0,11764.0,11683.0,11683.0,3679976724,285419,123,11683.0,11739.0,1400-06-23
2021-09-15,11683.0,11740.0,11683.0,11683.0,4114227866,319163,153,11683.0,11694.0,1400-06-24
2021-09-18,11333.0,11695.0,11333.0,11676.0,11973041121,931543,124,11683.0,11449.0,1400-06-27
2021-09-19,11326.0,11514.0,11326.0,11655.0,4376145238,347027,84,11676.0,11442.0,1400-06-28
2021-09-20,11422.0,11559.0,11422.0,11628.0,11631143282,914103,119,11655.0,11538.0,1400-06-29
2021-09-21,11512.0,11650.0,11423.0,11622.0,12231118986,955562,146,11628.0,11640.0,1400-06-30
2021-09-22,11627.0,11650.0,11506.0,11621.0,14994077851,1170254,138,11622.0,11640.0,1400-06-31
2021-09-25,11679.0,11695.0,11559.0,11621.0,4532840245,353241,105,11621.0,11622.0,1400-07-03
2021-09-26,11679.0,11785.0,11621.0,11623.0,3490182419,271697,106,11621.0,11785.0,1400-07-04
2021-09-28,11740.0,11740.0,11623.0,11624.0,3231498337,251713,94,11623.0,11650.0,1400-07-06
2021-09-29,11682.0,11694.0,11604.0,11624.0,8530217908,665347,124,11624.0,11631.0,1400-07-07
2021-10-02,11682.0,11773.0,11624.0,11626.0,5462368023,425283,144,11624.0,11690.0,1400-07-10
2021-10-03,11631.0,11695.0,11604.0,11627.0,3912523745,304892,78,11626.0,11626.0,1400-07-11
2021-10-04,11686.0,11785.0,11627.0,11631.0,3904221153,303140,103,11627.0,11739.0,1400-07-12
2021-10-06,11689.0,11786.0,11631.0,11634.0,4196946584,325855,98,11631.0,11631.0,1400-07-14
2021-10-09,11692.0,11694.0,11634.0,11634.0,3126478207,243528,95,11634.0,11650.0,1400-07-17
2021-10-10,11640.0,11695.0,11634.0,11635.0,5352782335,416780,118,11634.0,11650.0,1400-07-18
2021-10-11,11640.0,11740.0,11586.0,11636.0,7062413072,550035,116,11635.0,11635.0,1400-07-19
2021-10-12,11640.0,11704.0,11559.0,11635.0,10462062946,815448,111,11636.0,11650.0,1400-07-20
2021-10-13,11635.0,11740.0,11518.0,11632.0,7440871215,580605,132,11635.0,11690.0,1400-07-21
2021-10-16,11640.0,11767.0,11632.0,11635.0,3057711765,237342,114,11632.0,11758.0,1400-07-24
2021-10-17,11767.0,11776.0,11635.0,11638.0,3349838210,259983,122,11635.0,11776.0,1400-07-25
2021-10-18,11659.0,11776.0,11638.0,11639.0,2795353231,217560,69,11638.0,11650.0,1400-07-26
2021-10-19,11697.0,11781.0,11640.0,11640.0,2320071912,180205,68,11639.0,11645.0,1400-07-27
2021-10-20,11695.0,11784.0,11640.0,11641.0,2576899267,200272,65,11640.0,11722.0,1400-07-28
