date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2002-09-02,0.0,0.0,0.0,0.0,1512000,1000,1,0.0,0.0,1381-06-11
2002-09-02,22861.0,22861.0,22861.0,22861.0,1512000,1000,1,0.0,22861.0,1381-06-11
2002-09-07,22861.0,22861.0,22861.0,22861.0,7780752,5146,1,22861.0,22861.0,1381-06-16
2002-09-07,22861.0,22861.0,22861.0,22861.0,7780752,5146,1,22861.0,22861.0,1381-06-16
2002-09-10,22877.0,22877.0,22877.0,22877.0,3517725,2325,1,22861.0,22877.0,1381-06-19
2002-09-10,22892.0,22892.0,22892.0,22892.0,3517725,2325,1,22877.0,22892.0,1381-06-19
2002-09-14,22967.0,22967.0,22967.0,22967.0,10565280,6960,1,22892.0,22967.0,1381-06-23
2002-09-14,23043.0,23043.0,23043.0,23043.0,10565280,6960,1,22967.0,23043.0,1381-06-23
2002-09-15,24182.0,24182.0,24182.0,24182.0,5607360,3520,1,23043.0,24182.0,1381-06-24
2002-09-15,25376.0,25376.0,25376.0,25376.0,5607360,3520,1,24182.0,25376.0,1381-06-24
2002-09-16,25376.0,26635.0,25376.0,26635.0,8106127,5039,2,25376.0,26635.0,1381-06-25
2002-09-16,26635.0,27956.0,26635.0,27956.0,8106127,5039,2,26635.0,27956.0,1381-06-25
2002-09-17,27973.0,29344.0,27973.0,29344.0,8525891,5003,4,27956.0,29344.0,1381-06-26
2002-09-17,29361.0,30800.0,29361.0,30800.0,8525891,5003,4,29344.0,30800.0,1381-06-26
2002-09-18,32327.0,32327.0,32327.0,32327.0,921000,500,1,30800.0,32327.0,1381-06-27
2002-09-18,33930.0,33930.0,33930.0,33930.0,921000,500,1,32327.0,33930.0,1381-06-27
2002-09-22,35624.0,35624.0,35624.0,35624.0,4254800,2200,3,33930.0,35624.0,1381-06-31
2002-09-22,37404.0,37404.0,37404.0,37404.0,4254800,2200,3,35624.0,37404.0,1381-06-31
2002-09-24,37404.0,37404.0,37404.0,37404.0,38680,20,1,37404.0,37404.0,1381-07-02
2002-09-24,37404.0,37404.0,37404.0,37404.0,38680,20,1,37404.0,37404.0,1381-07-02
2002-09-25,38680.0,39260.0,38680.0,39260.0,3990000,1980,2,37404.0,39260.0,1381-07-03
2002-09-25,40600.0,41209.0,40600.0,41209.0,3990000,1980,2,39260.0,41209.0,1381-07-03
2002-10-01,43259.0,43259.0,43259.0,43259.0,2706370,1270,2,41209.0,43259.0,1381-07-09
2002-10-01,45412.0,45412.0,45412.0,45412.0,2706370,1270,2,43259.0,45412.0,1381-07-09
2002-10-02,45412.0,45412.0,45412.0,45412.0,5570434,2614,5,45412.0,45412.0,1381-07-10
2002-10-02,45412.0,45412.0,45412.0,45412.0,5570434,2614,5,45412.0,45412.0,1381-07-10
2002-10-13,45838.0,45838.0,45816.0,45816.0,4174150,1941,2,45412.0,45816.0,1381-07-21
2002-10-13,46246.0,46246.0,46225.0,46225.0,4174150,1941,2,45816.0,46225.0,1381-07-21
2002-10-15,47300.0,47300.0,47300.0,47300.0,1804000,820,1,46225.0,47300.0,1381-07-23
2002-10-15,48400.0,48400.0,48400.0,48400.0,1804000,820,1,47300.0,48400.0,1381-07-23
2002-10-16,48444.0,48444.0,48444.0,48444.0,1827660,830,1,48400.0,48444.0,1381-07-24
2002-10-16,48488.0,48488.0,48488.0,48488.0,1827660,830,1,48444.0,48488.0,1381-07-24
2002-10-19,48488.0,48488.0,48488.0,48488.0,6211842,2821,4,48488.0,48488.0,1381-07-27
2002-10-19,48488.0,48488.0,48488.0,48488.0,6211842,2821,4,48488.0,48488.0,1381-07-27
2002-10-21,49193.0,50646.0,49193.0,50646.0,7224700,3200,5,48488.0,50646.0,1381-07-29
2002-10-21,51382.0,52900.0,51382.0,52900.0,7224700,3200,5,50646.0,52900.0,1381-07-29
2002-10-26,52900.0,52900.0,52900.0,52900.0,2300000,1000,1,52900.0,52900.0,1381-08-04
2002-10-26,52900.0,52900.0,52900.0,52900.0,2300000,1000,1,52900.0,52900.0,1381-08-04
2002-10-28,52900.0,52900.0,52900.0,52900.0,1449000,630,3,52900.0,52900.0,1381-08-06
2002-10-28,52900.0,52900.0,52900.0,52900.0,1449000,630,3,52900.0,52900.0,1381-08-06
2004-01-17,25323.0,25323.0,23000.0,24495.0,16185660,15184,10,52900.0,24495.0,1382-10-27
2004-01-17,11726.0,11726.0,10650.0,11342.0,16185660,15184,10,24495.0,11342.0,1382-10-27
2004-01-20,10778.0,11076.0,10778.0,11076.0,11336704,11202,6,11342.0,11076.0,1382-10-30
2004-01-20,10525.0,10816.0,10525.0,10816.0,11336704,11202,6,11076.0,10816.0,1382-10-30
2004-01-24,10494.0,10785.0,10494.0,10785.0,1629815,1615,2,10816.0,10785.0,1382-11-04
2004-01-24,10463.0,10754.0,10463.0,10754.0,1629815,1615,2,10785.0,10754.0,1382-11-04
2004-04-07,10349.0,10349.0,10349.0,10349.0,10439080,10460,2,10754.0,10349.0,1383-01-19
2004-04-07,9960.0,9960.0,9960.0,9960.0,10439080,10460,2,10349.0,9960.0,1383-01-19
2004-04-26,9471.0,9940.0,9471.0,9940.0,968450,1020,2,9960.0,9940.0,1383-02-07
2004-04-26,9452.0,9920.0,9452.0,9920.0,968450,1020,2,9940.0,9920.0,1383-02-07
2004-04-27,9452.0,9860.0,9452.0,9860.0,3782175,3985,3,9920.0,9860.0,1383-02-08
2004-04-27,9395.0,9801.0,9395.0,9801.0,3782175,3985,3,9860.0,9801.0,1383-02-08
2004-04-28,9900.0,9900.0,9801.0,9801.0,803900,804,2,9801.0,9801.0,1383-02-09
2004-04-28,9900.0,9900.0,9801.0,9801.0,803900,804,2,9801.0,9801.0,1383-02-09
2004-05-01,9890.0,9890.0,9811.0,9811.0,6962950,6970,2,9801.0,9811.0,1383-02-12
2004-05-01,9900.0,9900.0,9821.0,9821.0,6962950,6970,2,9811.0,9821.0,1383-02-12
2004-05-04,9405.0,9751.0,9405.0,9751.0,4674175,4925,2,9821.0,9751.0,1383-02-15
2004-05-04,9338.0,9683.0,9338.0,9683.0,4674175,4925,2,9751.0,9683.0,1383-02-15
2004-05-17,9830.0,9840.0,9692.0,9692.0,4009388,4010,4,9683.0,9692.0,1383-02-28
2004-05-17,9840.0,9850.0,9702.0,9702.0,4009388,4010,4,9692.0,9702.0,1383-02-28
2004-05-25,9850.0,9850.0,9702.0,9702.0,1471850,1472,3,9702.0,9702.0,1383-03-05
2004-05-25,9850.0,9850.0,9702.0,9702.0,1471850,1472,3,9702.0,9702.0,1383-03-05
2004-05-26,9702.0,9702.0,9702.0,9702.0,3409085,3461,1,9702.0,9702.0,1383-03-06
2004-05-26,9702.0,9702.0,9702.0,9702.0,3409085,3461,1,9702.0,9702.0,1383-03-06
2004-05-29,10185.0,10185.0,9722.0,9722.0,1815234,1756,2,9702.0,9722.0,1383-03-09
2004-05-29,10206.0,10206.0,9742.0,9742.0,1815234,1756,2,9722.0,9742.0,1383-03-09
2004-06-05,10206.0,10206.0,9742.0,9742.0,526870,510,2,9742.0,9742.0,1383-03-16
2004-06-05,10206.0,10206.0,9742.0,9742.0,526870,510,2,9742.0,9742.0,1383-03-16
2004-08-08,10265.0,10265.0,10265.0,10265.0,3599440,3461,1,9742.0,10265.0,1383-05-18
2004-08-08,10816.0,10816.0,10816.0,10816.0,3599440,3461,1,10265.0,10816.0,1383-05-18
2004-09-04,11357.0,11357.0,11263.0,11263.0,29130102,26676,4,10816.0,11263.0,1383-06-14
2004-09-04,11826.0,11826.0,11729.0,11729.0,29130102,26676,4,11263.0,11729.0,1383-06-14
2004-10-10,12314.0,12314.0,11772.0,11772.0,3358198,2954,2,11729.0,11772.0,1383-07-19
2004-10-10,12359.0,12359.0,11816.0,11816.0,3358198,2954,2,11772.0,11816.0,1383-07-19
2004-10-13,12403.0,12403.0,11881.0,11881.0,4538418,3978,4,11816.0,11881.0,1383-07-22
2004-10-13,12471.0,12471.0,11946.0,11946.0,4538418,3978,4,11881.0,11946.0,1383-07-22
2004-10-30,12438.0,12438.0,12110.0,12110.0,12519039,11010,5,11946.0,12110.0,1383-08-09
2004-10-30,12609.0,12609.0,12277.0,12277.0,12519039,11010,5,12110.0,12277.0,1383-08-09
2004-11-03,12277.0,12277.0,12277.0,12277.0,3368320,3040,1,12277.0,12277.0,1383-08-13
2004-11-03,12277.0,12277.0,12277.0,12277.0,3368320,3040,1,12277.0,12277.0,1383-08-13
2004-11-07,12277.0,12277.0,12277.0,12277.0,2603800,2350,1,12277.0,12277.0,1383-08-17
2004-11-07,12277.0,12277.0,12277.0,12277.0,2603800,2350,1,12277.0,12277.0,1383-08-17
2004-11-13,12310.0,12321.0,12277.0,12277.0,1462005,1315,3,12277.0,12277.0,1383-08-23
2004-11-13,12310.0,12321.0,12277.0,12277.0,1462005,1315,3,12277.0,12277.0,1383-08-23
2004-11-17,12332.0,12332.0,12277.0,12277.0,5572562,5010,3,12277.0,12277.0,1383-08-27
2004-11-17,12332.0,12332.0,12277.0,12277.0,5572562,5010,3,12277.0,12277.0,1383-08-27
2004-12-14,12332.0,12343.0,12277.0,12277.0,3966718,3564,3,12277.0,12277.0,1383-09-24
2004-12-14,12332.0,12343.0,12277.0,12277.0,3966718,3564,3,12277.0,12277.0,1383-09-24
2004-12-19,12886.0,12886.0,12709.0,12709.0,27040753,23251,4,12277.0,12709.0,1383-09-29
2004-12-19,13340.0,13340.0,13156.0,13156.0,27040753,23251,4,12709.0,13156.0,1383-09-29
2004-12-21,13810.0,13810.0,13156.0,13156.0,60834,51,2,13156.0,13156.0,1383-10-01
2004-12-21,13810.0,13810.0,13156.0,13156.0,60834,51,2,13156.0,13156.0,1383-10-01
2005-01-03,13810.0,13810.0,13156.0,13156.0,54814,46,2,13156.0,13156.0,1383-10-14
2005-01-03,13810.0,13810.0,13156.0,13156.0,54814,46,2,13156.0,13156.0,1383-10-14
2005-01-09,13810.0,13810.0,13202.0,13202.0,2722918,2262,3,13156.0,13202.0,1383-10-20
2005-01-09,13858.0,13858.0,13248.0,13248.0,2722918,2262,3,13202.0,13248.0,1383-10-20
2005-01-18,13904.0,13904.0,13283.0,13283.0,2388884,1978,2,13248.0,13283.0,1383-10-29
2005-01-18,13940.0,13940.0,13317.0,13317.0,2388884,1978,2,13283.0,13317.0,1383-10-29
2005-01-24,13975.0,13975.0,13317.0,13317.0,167759,139,3,13317.0,13317.0,1383-11-05
2005-01-24,13975.0,13975.0,13317.0,13317.0,167759,139,3,13317.0,13317.0,1383-11-05
2005-01-26,13975.0,13975.0,13329.0,13329.0,1222550,1010,3,13317.0,13329.0,1383-11-07
2005-01-26,13987.0,13987.0,13340.0,13340.0,1222550,1010,3,13329.0,13340.0,1383-11-07
2005-01-30,13987.0,13987.0,13363.0,13363.0,1464770,1210,2,13340.0,13363.0,1383-11-11
2005-01-30,14011.0,14011.0,13386.0,13386.0,1464770,1210,2,13363.0,13386.0,1383-11-11
2005-02-06,14046.0,14046.0,13410.0,13410.0,1759750,1450,2,13386.0,13410.0,1383-11-18
2005-02-06,14070.0,14070.0,13433.0,13433.0,1759750,1450,2,13410.0,13433.0,1383-11-18
2005-02-14,14093.0,14093.0,13433.0,13433.0,664582,547,2,13433.0,13433.0,1383-11-26
2005-02-14,14093.0,14093.0,13433.0,13433.0,664582,547,2,13433.0,13433.0,1383-11-26
2005-02-21,14093.0,14093.0,14012.0,14012.0,34681466,28521,11,13433.0,14012.0,1383-12-03
2005-02-21,14701.0,14701.0,14617.0,14617.0,34681466,28521,11,14012.0,14617.0,1383-12-03
2005-03-07,15342.0,15342.0,14653.0,14653.0,2550120,2010,2,14617.0,14653.0,1383-12-17
2005-03-07,15380.0,15380.0,14689.0,14689.0,2550120,2010,2,14653.0,14689.0,1383-12-17
2007-12-31,1212.0,1212.0,1212.0,1212.0,5645800,56458,1,14689.0,1212.0,1386-10-10
2007-12-31,100.0,100.0,100.0,100.0,5645800,56458,1,1212.0,100.0,1386-10-10
