date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-02-24,1187.0,1187.0,1187.0,1187.0,1212905000,265000,4,259.0,1187.0,1393-12-05
2015-02-25,1187.0,1187.0,1187.0,1187.0,4165070000,910000,33,1187.0,1187.0,1393-12-06
2015-02-28,1299.0,1299.0,1299.0,1299.0,250500000,50000,2,1187.0,1299.0,1393-12-09
2015-03-01,1348.0,1348.0,1322.0,1341.0,201800000,39000,9,1299.0,1348.0,1393-12-10
2015-03-02,1348.0,1348.0,1348.0,1348.0,5200000,1000,1,1341.0,1348.0,1393-12-11
2015-03-03,1387.0,1400.0,1387.0,1394.0,107500000,20000,3,1348.0,1400.0,1393-12-12
2015-03-04,1429.0,1550.0,1429.0,1456.0,174090000,31000,4,1394.0,1478.0,1393-12-13
2015-03-08,1480.0,1480.0,1480.0,1480.0,68496000,12000,2,1456.0,1480.0,1393-12-17
2015-03-09,1479.0,1556.0,1479.0,1500.0,271892000,47000,4,1480.0,1548.0,1393-12-18
2015-03-10,1478.0,1478.0,1478.0,1478.0,74113000,13000,1,1500.0,1478.0,1393-12-19
2015-03-14,1478.0,1478.0,1478.0,1478.0,228000000,40000,1,1478.0,1478.0,1393-12-23
2015-03-18,1478.0,1478.0,1478.0,1478.0,655500000,115000,3,1478.0,1478.0,1393-12-27
2015-04-06,1550.0,1550.0,1550.0,1550.0,14902160,2492,2,1478.0,1550.0,1394-01-17
2015-04-11,1548.0,1548.0,1548.0,1548.0,11940000,2000,1,1550.0,1548.0,1394-01-22
2015-04-12,1548.0,1548.0,1548.0,1548.0,17907000,3000,1,1548.0,1548.0,1394-01-23
2015-04-15,1542.0,1542.0,1542.0,1542.0,11896000,2000,1,1548.0,1542.0,1394-01-26
2015-04-22,1537.0,1537.0,1537.0,1537.0,17790000,3000,1,1542.0,1537.0,1394-02-02
2015-04-26,1452.0,1452.0,1426.0,1436.0,2595519080,468508,23,1537.0,1439.0,1394-02-06
2015-04-27,1527.0,1530.0,1527.0,1530.0,247790000,42000,3,1436.0,1530.0,1394-02-07
2015-04-28,1556.0,1607.0,1556.0,1594.0,166000000,27000,2,1530.0,1607.0,1394-02-08
2015-04-29,1633.0,1646.0,1633.0,1644.0,234600000,37000,2,1594.0,1646.0,1394-02-09
2015-05-03,1763.0,1815.0,1763.0,1814.0,1434000000,205000,3,1644.0,1815.0,1394-02-13
2015-05-04,1893.0,1945.0,1893.0,1940.0,3805810000,508508,9,1814.0,1945.0,1394-02-14
2015-05-11,1737.0,1737.0,1737.0,1737.0,143996400,21492,2,1940.0,1737.0,1394-02-21
2016-08-27,1744.0,1744.0,1744.0,1744.0,81300000,30000,1,1737.0,1744.0,1395-06-06
2016-09-24,1744.0,1744.0,1738.0,1741.0,76693200,28345,5,1744.0,1738.0,1395-07-03
2016-09-25,1740.0,1740.0,1740.0,1740.0,34908025,12905,3,1741.0,1740.0,1395-07-04
2016-10-05,1741.0,1741.0,1741.0,1741.0,18942000,7000,1,1740.0,1741.0,1395-07-14
2016-10-24,1609.0,1609.0,1480.0,1512.0,94010000,40000,2,1741.0,1480.0,1395-08-03
2017-03-13,1663.0,1663.0,1663.0,1663.0,2090000,1000,1,1512.0,1663.0,1395-12-23
2017-03-15,1829.0,1829.0,1829.0,1829.0,6273971,2729,3,1663.0,1829.0,1395-12-25
2017-03-18,1829.0,2012.0,1829.0,1849.0,19081429,8211,4,1829.0,2012.0,1395-12-28
2017-03-28,2033.0,2034.0,2029.0,2034.0,145194160,56810,13,1849.0,2029.0,1396-01-08
2017-03-29,2068.0,2226.0,2067.0,2107.0,315026532,118990,20,2034.0,2149.0,1396-01-09
2017-04-03,2298.0,2300.0,2276.0,2285.0,286890520,99894,16,2107.0,2300.0,1396-01-14
2017-04-08,2427.0,2514.0,2427.0,2509.0,375844594,119193,23,2285.0,2514.0,1396-01-19
2017-04-09,2760.0,2760.0,2308.0,2446.0,83159930,27056,10,2509.0,2467.0,1396-01-20
2017-04-10,2546.0,2690.0,2467.0,2585.0,112565312,34649,16,2446.0,2690.0,1396-01-21
2017-04-12,2843.0,2843.0,2841.0,2843.0,517996449,144976,43,2585.0,2843.0,1396-01-23
2017-04-15,3127.0,3127.0,2767.0,3020.0,758148169,199794,36,2843.0,3127.0,1396-01-26
2017-04-16,3322.0,3322.0,2944.0,3143.0,659492474,166970,49,3020.0,3182.0,1396-01-27
2017-04-17,3420.0,3420.0,2881.0,3112.0,24661820,6306,5,3143.0,3175.0,1396-01-28
2017-04-18,3413.0,3413.0,3103.0,3304.0,40987408,9871,6,3112.0,3103.0,1396-01-29
2017-04-19,3104.0,3175.0,2976.0,3047.0,405298436,105837,25,3304.0,2980.0,1396-01-30
2017-04-22,3008.0,3214.0,2785.0,2838.0,132202344,37061,13,3047.0,2785.0,1396-02-02
2017-04-23,2602.0,2801.0,2555.0,2574.0,468974583,144951,16,2838.0,2801.0,1396-02-03
2017-04-24,2807.0,2831.0,2785.0,2808.0,175014862,49592,20,2574.0,2831.0,1396-02-04
2017-04-26,3088.0,3088.0,2785.0,3060.0,283372929,73693,13,2808.0,2785.0,1396-02-06
2017-04-29,2807.0,3342.0,2807.0,3168.0,359411980,90285,24,3060.0,2865.0,1396-02-09
2017-04-30,3247.0,3247.0,3247.0,3247.0,40800000,10000,1,3168.0,3247.0,1396-02-10
2017-05-01,2976.0,2976.0,2976.0,2976.0,7480000,2000,1,3247.0,2976.0,1396-02-11
2017-05-02,2821.0,3174.0,2745.0,2994.0,291334520,77434,18,2976.0,2944.0,1396-02-12
2017-05-03,2729.0,3293.0,2694.0,3103.0,445033800,114126,33,2994.0,3183.0,1396-02-13
2017-05-06,3318.0,3326.0,2946.0,2972.0,865613679,231729,23,3103.0,3179.0,1396-02-16
2017-05-07,3024.0,3269.0,3024.0,3247.0,223479938,54770,34,2972.0,3269.0,1396-02-17
2017-05-08,3571.0,3571.0,3103.0,3564.0,205607592,45900,19,3247.0,3571.0,1396-02-18
2017-05-09,3920.0,3920.0,3625.0,3901.0,198005288,40392,10,3564.0,3625.0,1396-02-19
2017-05-10,4210.0,4291.0,4202.0,4281.0,653142498,121409,29,3901.0,4291.0,1396-02-20
2017-05-13,4703.0,4709.0,4679.0,4702.0,698899809,118284,36,4281.0,4702.0,1396-02-23
2017-05-14,5053.0,5129.0,4233.0,4668.0,511516715,87195,30,4702.0,4233.0,1396-02-24
2017-05-15,4687.0,4687.0,4202.0,4227.0,107275120,20195,9,4668.0,4202.0,1396-02-25
2017-05-16,4648.0,4648.0,3805.0,3869.0,150525386,30961,20,4227.0,3805.0,1396-02-26
2017-05-17,4201.0,4201.0,3489.0,3559.0,254243460,56834,23,3869.0,3675.0,1396-02-27
2017-05-21,3545.0,3915.0,3545.0,3879.0,148162896,30398,25,3559.0,3915.0,1396-02-31
2017-05-22,3907.0,4248.0,3861.0,4031.0,153370580,30281,20,3879.0,3915.0,1396-03-01
2017-05-23,3916.0,4255.0,3891.0,4124.0,130078305,25103,16,4031.0,4241.0,1396-03-02
2017-05-24,4257.0,4536.0,4257.0,4431.0,452709653,81309,24,4124.0,4536.0,1396-03-03
2017-05-27,4456.0,4873.0,3995.0,4738.0,1994110188,334920,69,4431.0,4873.0,1396-03-06
2017-05-28,5211.0,5211.0,5087.0,5180.0,660081267,101390,22,4738.0,5211.0,1396-03-07
2017-05-29,5698.0,5698.0,5690.0,5698.0,272384532,38044,24,5180.0,5698.0,1396-03-08
2017-05-30,6267.0,6267.0,5570.0,5783.0,353058075,48584,20,5698.0,6103.0,1396-03-09
2017-05-31,6287.0,6287.0,5570.0,5906.0,148009263,19941,9,5783.0,5968.0,1396-03-10
2017-06-03,6493.0,6497.0,6199.0,6451.0,1029862550,127040,21,5906.0,6497.0,1396-03-13
2017-06-06,6451.0,7096.0,6127.0,6744.0,659019947,77761,40,6451.0,6748.0,1396-03-16
2017-06-07,7073.0,7082.0,6128.0,6819.0,1096999973,128023,35,6744.0,6128.0,1396-03-17
2017-06-10,6446.0,6524.0,6138.0,6247.0,120772227,15385,12,6819.0,6138.0,1396-03-20
2017-06-11,6207.0,6207.0,5622.0,5641.0,115124403,16239,14,6247.0,5622.0,1396-03-21
