date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-07-08,1280.0,1280.0,1280.0,1280.0,6000000,1000,1,1280.0,1280.0,1380-04-17
2001-07-09,1280.0,1280.0,1280.0,1280.0,4290000,715,4,1280.0,1280.0,1380-04-18
2001-07-10,1280.0,1280.0,1279.0,1279.0,23994000,4000,4,1280.0,1279.0,1380-04-19
2001-08-19,1066.0,1066.0,1066.0,1066.0,5000000,1000,1,1279.0,1066.0,1380-05-28
2001-08-20,1067.0,1067.0,1067.0,1067.0,12502500,2500,8,1066.0,1067.0,1380-05-29
2001-08-21,1067.0,1067.0,1067.0,1067.0,13002600,2600,4,1067.0,1067.0,1380-05-30
2001-08-22,1067.0,1068.0,1067.0,1067.0,6696352,1338,7,1067.0,1067.0,1380-05-31
2001-08-25,1067.0,1068.0,1067.0,1068.0,11510000,2300,4,1067.0,1068.0,1380-06-03
2001-08-26,1068.0,1068.0,1068.0,1068.0,22637132,4522,5,1068.0,1068.0,1380-06-04
2001-08-27,1068.0,1068.0,1068.0,1068.0,10014500,2000,5,1068.0,1068.0,1380-06-05
2001-08-28,1068.0,1068.0,1068.0,1068.0,21029400,4200,6,1068.0,1068.0,1380-06-06
2001-08-29,1068.0,1068.0,1068.0,1068.0,2253150,450,1,1068.0,1068.0,1380-06-07
2001-09-01,1068.0,1068.0,1068.0,1068.0,1652310,330,1,1068.0,1068.0,1380-06-10
2001-09-02,1066.0,1066.0,1066.0,1066.0,3370000,674,2,1068.0,1066.0,1380-06-11
2001-09-03,1066.0,1066.0,1066.0,1066.0,480000,96,1,1066.0,1066.0,1380-06-12
2001-09-04,1066.0,1066.0,1066.0,1066.0,2020000,404,1,1066.0,1066.0,1380-06-13
2001-09-05,1066.0,1066.0,1066.0,1066.0,2500000,500,2,1066.0,1066.0,1380-06-14
2001-09-09,1066.0,1067.0,1066.0,1066.0,19612004,3922,9,1066.0,1066.0,1380-06-18
2001-09-11,1066.0,1066.0,1066.0,1066.0,6750000,1350,2,1066.0,1066.0,1380-06-20
2001-09-12,1067.0,1067.0,1067.0,1067.0,20004000,4000,4,1066.0,1067.0,1380-06-21
2001-09-16,1066.0,1066.0,1066.0,1066.0,7600000,1520,4,1067.0,1066.0,1380-06-25
2001-09-17,1066.0,1066.0,1066.0,1066.0,2400000,480,2,1066.0,1066.0,1380-06-26
2001-09-18,1066.0,1066.0,1066.0,1066.0,7453897,1491,4,1066.0,1066.0,1380-06-27
2001-09-19,1066.0,1066.0,1066.0,1066.0,300000,60,1,1066.0,1066.0,1380-06-28
2001-09-23,1066.0,1066.0,1066.0,1066.0,3010000,602,2,1066.0,1066.0,1380-07-01
2001-09-24,1066.0,1066.0,1066.0,1066.0,3000000,600,1,1066.0,1066.0,1380-07-02
