date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-03-08,1715.0,1715.0,1608.0,1609.0,19781627000,9985350,8845,812.0,1608.0,1394-12-18
2016-03-09,1689.0,1689.0,1689.0,1689.0,61669920,29649,48,1609.0,1689.0,1394-12-19
2016-03-12,1774.0,1774.0,1774.0,1774.0,142298520,65155,186,1689.0,1774.0,1394-12-22
2016-03-14,1862.0,1862.0,1862.0,1862.0,823138847,358979,898,1774.0,1862.0,1394-12-24
2016-03-15,1955.0,1955.0,1955.0,1955.0,329376287,136841,361,1862.0,1955.0,1394-12-25
2016-03-16,2052.0,2052.0,2052.0,2052.0,585485684,231692,564,1955.0,2052.0,1394-12-26
2016-03-26,2154.0,2154.0,2154.0,2154.0,196192003,73951,193,2052.0,2154.0,1395-01-07
2016-03-27,2262.0,2262.0,2262.0,2262.0,5631359120,2022032,3814,2154.0,2262.0,1395-01-08
2016-03-28,2374.0,2374.0,2374.0,2374.0,2175920916,744159,1444,2262.0,2374.0,1395-01-09
2016-03-29,2493.0,2493.0,2493.0,2493.0,6890661050,2244515,3118,2374.0,2493.0,1395-01-10
2016-03-30,2543.0,2617.0,2518.0,2568.0,7024117899,2221249,2687,2493.0,2617.0,1395-01-11
2016-04-02,2696.0,2696.0,2696.0,2696.0,282455640,85077,240,2568.0,2696.0,1395-01-14
2016-04-03,2831.0,2831.0,2831.0,2831.0,132771282,38087,110,2696.0,2831.0,1395-01-15
2016-04-04,2972.0,2972.0,2972.0,2972.0,6535552200,1785670,618,2831.0,2972.0,1395-01-16
2016-04-05,3045.0,3121.0,2975.0,3089.0,23148666198,6084657,4516,2972.0,3121.0,1395-01-17
2016-04-06,3243.0,3243.0,3121.0,3239.0,15675739966,3930039,1672,3089.0,3243.0,1395-01-18
2016-04-09,3248.0,3401.0,3191.0,3325.0,16841648426,4112463,2260,3239.0,3305.0,1395-01-21
2016-04-10,3305.0,3305.0,3160.0,3167.0,11435697853,2932141,1236,3325.0,3160.0,1395-01-22
2016-04-11,3046.0,3208.0,3010.0,3093.0,3469853204,910900,785,3167.0,3094.0,1395-01-23
2016-04-12,3086.0,3126.0,2939.0,3030.0,3342033962,895784,568,3093.0,2964.0,1395-01-24
2016-04-13,2940.0,2971.0,2879.0,2891.0,3370535098,946848,471,3030.0,2907.0,1395-01-25
2016-04-16,2785.0,2802.0,2746.0,2757.0,1393077155,410375,215,2891.0,2746.0,1395-01-28
2016-04-17,2620.0,2719.0,2620.0,2660.0,3042326809,928750,369,2757.0,2680.0,1395-01-29
2016-04-18,2745.0,2790.0,2686.0,2735.0,1837494828,545621,296,2660.0,2688.0,1395-01-30
2016-04-19,2735.0,2735.0,2607.0,2636.0,1289364117,397230,224,2735.0,2639.0,1395-01-31
2016-04-20,2636.0,2729.0,2620.0,2687.0,246751833,74569,83,2636.0,2663.0,1395-02-01
2016-04-23,2599.0,2821.0,2598.0,2773.0,2672183960,782468,351,2687.0,2773.0,1395-02-04
2016-04-24,2879.0,2899.0,2761.0,2850.0,1157654329,329800,170,2773.0,2821.0,1395-02-05
2016-04-25,2764.0,2858.0,2764.0,2819.0,1688805476,486437,270,2850.0,2842.0,1395-02-06
2016-04-26,2772.0,2841.0,2729.0,2771.0,1445560814,423612,193,2819.0,2745.0,1395-02-07
2016-04-27,2708.0,2791.0,2643.0,2706.0,2178584987,653876,247,2771.0,2750.0,1395-02-08
2016-04-30,2681.0,2841.0,2670.0,2772.0,3055264646,894982,337,2706.0,2841.0,1395-02-11
2016-05-01,2763.0,2910.0,2763.0,2909.0,1388720164,387657,175,2772.0,2910.0,1395-02-12
2016-05-02,3054.0,3054.0,3054.0,3054.0,3164907827,841507,206,2909.0,3054.0,1395-02-13
2016-05-03,3118.0,3207.0,3005.0,3174.0,4390402908,1123332,408,3054.0,3207.0,1395-02-14
2016-05-04,3247.0,3332.0,3191.0,3319.0,8204789148,2007384,719,3174.0,3295.0,1395-02-15
2016-05-07,3208.0,3313.0,3153.0,3174.0,2607176491,666909,294,3319.0,3153.0,1395-02-18
2016-05-08,3150.0,3199.0,3030.0,3083.0,948697130,249950,184,3174.0,3055.0,1395-02-19
2016-05-09,3061.0,3126.0,3005.0,3066.0,644799073,170773,117,3083.0,3005.0,1395-02-20
2016-05-10,2948.0,3114.0,2948.0,3084.0,2264369406,596197,226,3066.0,3085.0,1395-02-21
2016-05-11,3025.0,3126.0,3022.0,3074.0,1765939418,466589,204,3084.0,3126.0,1395-02-22
2016-05-14,3208.0,3227.0,3074.0,3215.0,2264845412,572082,167,3074.0,3227.0,1395-02-25
2016-05-15,3328.0,3329.0,3099.0,3160.0,1457876922,374650,152,3215.0,3167.0,1395-02-26
2016-05-16,3208.0,3208.0,3070.0,3104.0,1505519407,393926,116,3160.0,3086.0,1395-02-27
2016-05-17,3086.0,3157.0,3013.0,3041.0,726433037,193997,78,3104.0,3014.0,1395-02-28
2016-05-18,3005.0,3165.0,3005.0,3095.0,537118379,140954,86,3041.0,3165.0,1395-02-29
2016-05-21,3167.0,3167.0,3070.0,3101.0,973363632,254875,55,3095.0,3126.0,1395-03-01
2016-05-23,3033.0,3200.0,3033.0,3160.0,950522404,244288,113,3101.0,3166.0,1395-03-03
2016-05-24,3159.0,3213.0,3109.0,3173.0,972324581,248863,125,3160.0,3211.0,1395-03-04
