date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-04-27,6631.0,6631.0,6631.0,6631.0,1997979220800,299996880,1580124,996.0,6631.0,1401-02-07
2022-04-30,6959.0,6959.0,6959.0,6690.0,2659841790,380521,2143,6631.0,6959.0,1401-02-10
2022-05-01,7019.0,7019.0,7019.0,7019.0,16017233400,2271948,3569,6690.0,7019.0,1401-02-11
2022-05-02,7368.0,7368.0,7368.0,7368.0,16784080600,2268119,3865,7019.0,7368.0,1401-02-12
2022-05-07,7736.0,7736.0,7736.0,7736.0,16022431530,2062089,8327,7368.0,7736.0,1401-02-17
2022-05-08,8114.0,8114.0,8114.0,8114.0,59968189000,7358060,17817,7736.0,8114.0,1401-02-18
2022-05-09,8512.0,8512.0,8512.0,8512.0,75675836250,8850975,20093,8114.0,8512.0,1401-02-19
2022-05-10,8931.0,8931.0,8931.0,8931.0,95462310060,10642398,23925,8512.0,8931.0,1401-02-20
2022-05-11,9369.0,9369.0,9369.0,9369.0,127552135960,13554956,44664,8931.0,9369.0,1401-02-21
2022-05-14,9837.0,9837.0,9837.0,9837.0,173548878880,17565676,70111,9369.0,9837.0,1401-02-24
2022-05-15,10324.0,10324.0,10324.0,10324.0,113552018500,10950050,48920,9837.0,10324.0,1401-02-25
2022-05-16,10832.0,10832.0,10832.0,10832.0,159224785280,14634631,55698,10324.0,10832.0,1401-02-26
2022-05-17,11370.0,11370.0,11370.0,11370.0,681849052240,59706572,199056,10832.0,11370.0,1401-02-27
2022-05-18,11519.0,11937.0,11519.0,11818.0,2067545821010,174177988,370202,11370.0,11937.0,1401-02-28
2022-05-21,12067.0,12405.0,11559.0,12216.0,484548615660,39487974,68664,11818.0,12405.0,1401-02-31
2022-05-22,12804.0,12823.0,12555.0,12804.0,188372577020,14649764,14739,12216.0,12823.0,1401-03-01
2022-05-23,13441.0,13441.0,13441.0,13441.0,99863739000,7397314,10139,12804.0,13441.0,1401-03-02
2022-05-24,14108.0,14108.0,14108.0,14108.0,85886226270,6061131,6202,13441.0,14108.0,1401-03-03
2022-05-25,14795.0,14805.0,14148.0,14745.0,1783454004750,120423196,65915,14108.0,14805.0,1401-03-04
2022-05-28,15482.0,15482.0,14536.0,15432.0,939323529940,60586602,41129,14745.0,15482.0,1401-03-07
2022-05-29,15830.0,15970.0,14665.0,15004.0,1072008302250,71128280,70617,15432.0,14665.0,1401-03-08
2022-05-30,14337.0,14835.0,14257.0,14327.0,706386403690,49102233,52196,15004.0,14257.0,1401-03-09
2022-05-31,14058.0,14934.0,14048.0,14685.0,595033364240,40342311,37965,14327.0,14864.0,1401-03-10
2022-06-01,14974.0,15412.0,14705.0,15263.0,357066675220,23295153,15280,14685.0,15412.0,1401-03-11
2022-06-06,15830.0,16019.0,15293.0,15920.0,757761425530,47387665,22295,15263.0,16019.0,1401-03-16
2022-06-07,16139.0,16706.0,16139.0,16617.0,187273584780,11221272,6324,15920.0,16706.0,1401-03-17
2022-06-08,17443.0,17443.0,17443.0,17443.0,109251338640,6235807,2738,16617.0,17443.0,1401-03-18
2022-06-11,18289.0,18309.0,17572.0,18240.0,471649358840,25745580,3308,17443.0,18210.0,1401-03-21
2022-06-19,17572.0,18110.0,17334.0,17563.0,340906642580,19322850,5414,18240.0,17334.0,1401-03-29
2022-06-20,16686.0,17314.0,16686.0,16766.0,1449880993550,86102884,30020,17563.0,16696.0,1401-03-30
2022-06-21,17124.0,17602.0,16995.0,17523.0,806046354110,45800985,13471,16766.0,17602.0,1401-03-31
2022-06-22,17662.0,18021.0,16647.0,17015.0,669040438350,39148248,14490,17523.0,16816.0,1401-04-01
2022-06-25,16527.0,16866.0,16169.0,16209.0,234183335930,14384932,5519,17015.0,16169.0,1401-04-04
2022-06-26,15681.0,15999.0,15402.0,15482.0,503949298640,32410818,11246,16209.0,15731.0,1401-04-05
2022-06-27,15930.0,16248.0,15581.0,16009.0,211328696120,13145276,7691,15482.0,15810.0,1401-04-06
2022-06-28,15980.0,15980.0,15213.0,15243.0,317397630710,20725696,5587,16009.0,15273.0,1401-04-07
2022-06-29,15243.0,15830.0,14486.0,14954.0,313490417270,20876170,9352,15243.0,15283.0,1401-04-08
2022-07-02,15273.0,15372.0,14944.0,15143.0,113470086580,7459616,5632,14954.0,15303.0,1401-04-11
2022-07-03,15332.0,15890.0,15153.0,15561.0,160534631870,10268539,5161,15143.0,15432.0,1401-04-12
2022-07-04,15522.0,15810.0,14934.0,15074.0,157331074670,10390001,5558,15561.0,15083.0,1401-04-13
2022-07-05,14835.0,15442.0,14337.0,15034.0,170541353170,11295012,4663,15074.0,14874.0,1401-04-14
2022-07-06,14665.0,15681.0,14596.0,15213.0,188809740800,12359632,4823,15034.0,15332.0,1401-04-15
2022-07-09,15332.0,15621.0,14884.0,15273.0,153528068010,10010935,4468,15213.0,15372.0,1401-04-18
2022-07-11,15332.0,15531.0,14815.0,15024.0,91363635490,6052694,3737,15273.0,14864.0,1401-04-20
2022-07-12,15034.0,15133.0,14277.0,14735.0,119085904530,8047862,3511,15024.0,14665.0,1401-04-21
2022-07-13,14894.0,15472.0,14705.0,15352.0,177358121860,11501516,3918,14735.0,15442.0,1401-04-22
2022-07-16,15452.0,16019.0,14944.0,15751.0,238060970490,15045498,4622,15352.0,15840.0,1401-04-25
2022-07-17,15840.0,16039.0,15352.0,15731.0,104488816200,6611949,3444,15751.0,15830.0,1401-04-26
2022-07-19,15741.0,16228.0,15661.0,15870.0,250851721740,15739721,3545,15731.0,15910.0,1401-04-28
2022-07-31,15800.0,16120.0,15380.0,15910.0,311786388350,19592211,2073,15870.0,15900.0,1401-05-09
2022-08-01,15800.0,16700.0,15610.0,16520.0,253709068270,15361455,4658,15910.0,16700.0,1401-05-10
2022-08-02,16950.0,17340.0,16740.0,17310.0,163914485190,9470758,2688,16520.0,17340.0,1401-05-11
2022-08-14,17940.0,17950.0,16880.0,17630.0,313243216570,17768907,4750,17310.0,17440.0,1401-05-23
2022-08-15,17630.0,18510.0,17380.0,18410.0,291218278530,15815439,3891,17630.0,18510.0,1401-05-24
2022-08-16,18700.0,19330.0,18300.0,19110.0,271051669070,14182176,4774,18410.0,19330.0,1401-05-25
2022-08-17,19790.0,20060.0,19200.0,19890.0,245198637790,12324645,4160,19110.0,20060.0,1401-05-26
2022-08-20,20060.0,20550.0,18900.0,19330.0,291540218200,15081779,5291,19890.0,18900.0,1401-05-29
2022-08-21,18880.0,19250.0,18370.0,18700.0,242410534650,12965330,5315,19330.0,19000.0,1401-05-30
2022-08-22,19000.0,19630.0,19000.0,19600.0,339470784030,17317209,4466,18700.0,19610.0,1401-05-31
2022-08-23,19900.0,20560.0,19700.0,20090.0,213511287430,10625980,3864,19600.0,20000.0,1401-06-01
2022-08-24,19900.0,20140.0,19500.0,19840.0,245781091060,12389864,4347,20090.0,19660.0,1401-06-02
2022-08-27,19700.0,20000.0,19200.0,19630.0,146758984310,7475517,3409,19840.0,19310.0,1401-06-05
2022-08-28,19330.0,19790.0,19100.0,19420.0,111319564640,5731113,2563,19630.0,19500.0,1401-06-06
2022-08-29,19560.0,19560.0,18900.0,19220.0,98513145040,5124989,2948,19420.0,19190.0,1401-06-07
2022-08-30,19000.0,19850.0,18270.0,19310.0,173429788090,8982979,3942,19220.0,19690.0,1401-06-08
2022-08-31,19960.0,19960.0,19500.0,19710.0,66213473860,3359551,2094,19310.0,19750.0,1401-06-09
2022-09-03,19710.0,20030.0,18900.0,19860.0,220006954910,11079070,2927,19710.0,19990.0,1401-06-12
2022-09-04,19990.0,20470.0,19680.0,20170.0,112925744600,5599703,2400,19860.0,20050.0,1401-06-13
2022-09-05,20190.0,20300.0,19600.0,20030.0,136882104190,6833910,2624,20170.0,20000.0,1401-06-14
2022-09-06,19900.0,21030.0,19590.0,20960.0,403353652970,19246511,3048,20030.0,21030.0,1401-06-15
2022-09-07,22000.0,22000.0,21430.0,21970.0,713070129890,32449280,5366,20960.0,22000.0,1401-06-16
