date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-03-15,9994.0,9994.0,9994.0,9994.0,100325200000,10032520,117,9994.0,9994.0,1393-12-24
2015-03-16,9994.0,9994.0,9994.0,9994.0,156325000000,15632500,232,9994.0,9994.0,1393-12-25
2015-03-17,9994.0,9994.0,9994.0,9994.0,110564000000,11056400,126,9994.0,9994.0,1393-12-26
2015-05-17,10371.0,10371.0,10371.0,10371.0,10378000,1000,1,9994.0,10371.0,1394-02-27
2015-05-18,10377.0,10377.0,10377.0,10377.0,540175680,52020,4,10371.0,10377.0,1394-02-28
2015-05-19,10395.0,10397.0,10395.0,10397.0,66792680,6420,3,10377.0,10397.0,1394-02-29
2015-05-20,10401.0,10401.0,10401.0,10401.0,111781920,10740,4,10397.0,10401.0,1394-02-30
2015-05-23,10419.0,10419.0,10418.0,10418.0,10374545900,995160,22,10401.0,10418.0,1394-03-02
2015-05-24,10423.0,10423.0,10423.0,10423.0,57469300,5510,2,10418.0,10423.0,1394-03-03
2015-05-25,10430.0,10430.0,10430.0,10430.0,15588285720,1493560,155,10423.0,10430.0,1394-03-04
2015-05-26,10435.0,10436.0,10435.0,10436.0,3780099580,361990,10,10430.0,10436.0,1394-03-05
2015-05-27,10442.0,10442.0,10441.0,10442.0,3578153290,342440,14,10436.0,10441.0,1394-03-06
2015-05-30,10459.0,10460.0,10459.0,10459.0,1639187650,156620,7,10442.0,10459.0,1394-03-09
2015-05-31,10465.0,10466.0,10465.0,10466.0,8231427000,786000,11,10459.0,10465.0,1394-03-10
2015-06-01,10472.0,10472.0,10471.0,10471.0,10027503000,957000,19,10466.0,10471.0,1394-03-11
2015-06-02,10478.0,10478.0,10478.0,10478.0,11965796550,1141230,25,10471.0,10478.0,1394-03-12
2015-06-06,10503.0,10503.0,10503.0,10503.0,5771356300,549130,8,10478.0,10503.0,1394-03-16
2015-06-07,10508.0,10509.0,10508.0,10509.0,10763959060,1023580,27,10503.0,10509.0,1394-03-17
2015-06-08,10515.0,10515.0,10514.0,10515.0,16859124500,1602330,37,10509.0,10515.0,1394-03-18
2015-06-09,10520.0,10521.0,10519.0,10520.0,6548612960,622070,18,10515.0,10521.0,1394-03-19
2015-06-10,10528.0,10528.0,10528.0,10528.0,6461852950,613370,16,10520.0,10528.0,1394-03-20
2015-06-13,10546.0,10547.0,10546.0,10546.0,9968909560,944640,22,10528.0,10547.0,1394-03-23
2015-06-14,10553.0,10553.0,10552.0,10552.0,7148163200,676970,20,10546.0,10552.0,1394-03-24
2015-06-15,10559.0,10560.0,10559.0,10559.0,16563891910,1567620,29,10552.0,10560.0,1394-03-25
2015-06-16,10565.0,10566.0,10564.0,10565.0,19410430050,1836020,28,10559.0,10564.0,1394-03-26
2015-06-17,10571.0,10572.0,10571.0,10571.0,1239117390,117140,8,10565.0,10571.0,1394-03-27
2015-06-20,10589.0,10590.0,10589.0,10589.0,55986429910,5283730,72,10571.0,10589.0,1394-03-30
2015-06-21,10596.0,10596.0,10595.0,10595.0,11943160260,1126500,20,10589.0,10595.0,1394-03-31
2015-06-22,10601.0,10601.0,10600.0,10601.0,5693301700,536700,24,10595.0,10601.0,1394-04-01
2015-06-23,10607.0,10608.0,10606.0,10606.0,5939866710,559670,18,10601.0,10608.0,1394-04-02
2015-06-24,10614.0,10614.0,10614.0,10614.0,191178000,18000,1,10606.0,10614.0,1394-04-03
2015-06-27,10633.0,10633.0,10632.0,10632.0,5744352790,539930,24,10614.0,10632.0,1394-04-06
2015-06-28,10639.0,10640.0,10639.0,10639.0,80714790100,7581700,165,10632.0,10639.0,1394-04-07
2015-06-29,10645.0,10646.0,10645.0,10645.0,8935325870,838840,25,10639.0,10646.0,1394-04-08
2015-06-30,10651.0,10651.0,10651.0,10651.0,170421420,15990,6,10645.0,10651.0,1394-04-09
2015-07-01,10657.0,10657.0,10656.0,10657.0,22795519880,2137660,47,10651.0,10657.0,1394-04-10
2015-07-04,10677.0,10677.0,10675.0,10675.0,17024857550,1593760,32,10657.0,10675.0,1394-04-13
2015-07-05,10681.0,10682.0,10681.0,10681.0,8214103500,768500,10,10675.0,10682.0,1394-04-14
2015-07-06,10688.0,10689.0,10688.0,10688.0,12343423200,1154130,28,10681.0,10689.0,1394-04-15
2015-07-07,10695.0,10703.0,10695.0,10696.0,3580931170,334560,15,10688.0,10703.0,1394-04-16
2015-07-11,10721.0,10721.0,10721.0,10721.0,2602612800,242600,13,10696.0,10721.0,1394-04-20
2015-07-12,10727.0,10728.0,10727.0,10727.0,76119230860,7091400,133,10721.0,10727.0,1394-04-21
2015-07-13,10734.0,10735.0,10734.0,10735.0,3824633510,356050,14,10727.0,10734.0,1394-04-22
2015-07-14,10740.0,10741.0,10740.0,10741.0,2303926980,214360,9,10735.0,10740.0,1394-04-23
2015-07-15,10747.0,10753.0,10746.0,10747.0,10795845280,1003880,26,10741.0,10747.0,1394-04-24
2015-07-20,10754.0,10780.0,10754.0,10779.0,15635337580,1449660,83,10747.0,10779.0,1394-04-29
2015-07-21,10785.0,10786.0,10784.0,10785.0,39720046870,3680510,53,10779.0,10786.0,1394-04-30
2015-07-22,10791.0,10799.0,10791.0,10792.0,9239168370,855580,19,10785.0,10792.0,1394-04-31
2015-07-25,10810.0,10811.0,10810.0,10811.0,8724855940,806520,23,10792.0,10811.0,1394-05-03
2015-07-26,10816.0,10817.0,10816.0,10816.0,57899192170,5349630,107,10811.0,10817.0,1394-05-04
2015-07-27,10823.0,10824.0,10823.0,10823.0,3212441600,296620,16,10816.0,10824.0,1394-05-05
2015-07-28,10829.0,10830.0,10829.0,10830.0,2881581310,265910,14,10823.0,10829.0,1394-05-06
2015-07-29,10835.0,10836.0,10835.0,10835.0,1532888960,141380,11,10830.0,10835.0,1394-05-07
2015-08-01,10855.0,10855.0,10854.0,10854.0,18940738150,1743850,42,10835.0,10855.0,1394-05-10
