date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-05-30,10000.0,10000.0,10000.0,10000.0,216008190000,21600819,3288,10000.0,10000.0,1401-03-09
2022-05-31,10000.0,10000.0,10000.0,10000.0,683991810000,68399181,7765,10000.0,10000.0,1401-03-10
2022-06-29,10000.0,10069.0,10000.0,10029.0,95359526639,9508636,1412,10000.0,10060.0,1401-04-08
2022-07-02,10280.0,10790.0,10263.0,10331.0,126607919706,12254839,1434,10029.0,10314.0,1401-04-11
2022-07-03,10272.0,10272.0,10161.0,10235.0,65927848708,6441669,912,10331.0,10251.0,1401-04-12
2022-07-04,10171.0,10218.0,10150.0,10180.0,48518049156,4766054,717,10235.0,10191.0,1401-04-13
2022-07-05,10200.0,10220.0,10200.0,10201.0,13427208136,1316201,313,10180.0,10200.0,1401-04-14
2022-07-06,10200.0,10205.0,10200.0,10200.0,19699068330,1931259,347,10201.0,10200.0,1401-04-15
2022-07-09,10200.0,10210.0,10200.0,10200.0,18745475134,1837767,346,10200.0,10200.0,1401-04-18
2022-07-11,10200.0,10260.0,10111.0,10205.0,25322335536,2481402,290,10200.0,10250.0,1401-04-20
2022-07-12,10250.0,10259.0,10250.0,10250.0,8977263766,875802,174,10205.0,10258.0,1401-04-21
2022-07-13,10201.0,10289.0,10111.0,10185.0,8079253107,793284,219,10250.0,10185.0,1401-04-22
2022-07-16,10200.0,10220.0,10200.0,10201.0,20046963147,1965236,270,10185.0,10207.0,1401-04-25
2022-07-17,10215.0,10229.0,10185.0,10198.0,8268530467,810830,188,10201.0,10200.0,1401-04-26
2022-07-19,10197.0,10200.0,10185.0,10190.0,12001907959,1177802,205,10198.0,10185.0,1401-04-28
2022-07-20,10191.0,10191.0,10179.0,10185.0,8394847670,824214,154,10190.0,10189.0,1401-04-29
2022-07-23,10210.0,10245.0,10210.0,10222.0,6053058513,592131,165,10185.0,10236.0,1401-05-01
2022-07-24,10241.0,10245.0,10225.0,10236.0,9271644498,905814,163,10222.0,10245.0,1401-05-02
2022-07-25,10250.0,10250.0,10211.0,10221.0,5029488413,492050,139,10236.0,10216.0,1401-05-03
2022-07-26,10218.0,10235.0,10218.0,10228.0,1641023152,160452,93,10221.0,10229.0,1401-05-04
2022-07-27,10238.0,10259.0,10231.0,10239.0,2745844493,268162,86,10228.0,10233.0,1401-05-05
2022-07-30,10250.0,10300.0,10245.0,10268.0,3574939875,348169,129,10239.0,10280.0,1401-05-08
2022-07-31,10280.0,10300.0,10265.0,10279.0,4582914510,445868,99,10268.0,10274.0,1401-05-09
2022-08-01,10285.0,10299.0,10235.0,10290.0,14019230871,1362422,118,10279.0,10245.0,1401-05-10
2022-08-02,10283.0,10290.0,10245.0,10260.0,4177907199,407221,114,10290.0,10290.0,1401-05-11
2022-08-03,10280.0,10280.0,10240.0,10259.0,18360082449,1789739,208,10260.0,10261.0,1401-05-12
2022-08-06,10260.0,10260.0,10200.0,10210.0,9953023111,974871,199,10259.0,10229.0,1401-05-15
2022-08-09,10220.0,10268.0,10220.0,10245.0,4591369964,448176,85,10210.0,10250.0,1401-05-18
2022-08-10,10225.0,10245.0,10100.0,10155.0,9992588761,984008,176,10245.0,10179.0,1401-05-19
2022-08-13,10205.0,10217.0,10017.0,10107.0,20095977117,1988329,329,10155.0,10050.0,1401-05-22
2022-08-14,10015.0,10015.0,10000.0,10004.0,9725717870,972193,217,10107.0,10004.0,1401-05-23
2022-08-15,10005.0,10005.0,9742.0,9963.0,18083120980,1814992,294,10004.0,9760.0,1401-05-24
2022-08-16,9759.0,9759.0,9660.0,9678.0,6687989836,691070,222,9963.0,9672.0,1401-05-25
2022-08-17,9650.0,9661.0,9464.0,9593.0,9939507877,1036110,233,9678.0,9464.0,1401-05-26
2022-08-20,9400.0,9400.0,9240.0,9271.0,5528711362,596371,212,9593.0,9255.0,1401-05-29
2022-08-21,9181.0,9460.0,9120.0,9250.0,7152258244,773217,135,9271.0,9390.0,1401-05-30
2022-08-22,9271.0,9667.0,9271.0,9493.0,1944792745,204869,98,9250.0,9600.0,1401-05-31
2022-08-23,9520.0,9527.0,9380.0,9428.0,3534261871,374881,102,9493.0,9390.0,1401-06-01
2022-08-24,9369.0,9440.0,9340.0,9362.0,1335009533,142606,45,9428.0,9350.0,1401-06-02
2022-08-27,9371.0,9799.0,9371.0,9602.0,3162381327,329344,81,9362.0,9560.0,1401-06-05
2022-08-28,9531.0,9531.0,9470.0,9484.0,1197033609,126220,50,9602.0,9484.0,1401-06-06
2022-08-29,9472.0,9480.0,9460.0,9469.0,1568352889,165623,51,9484.0,9464.0,1401-06-07
2022-08-30,9468.0,9480.0,9430.0,9444.0,1385807851,146740,50,9469.0,9456.0,1401-06-08
2022-08-31,9456.0,9489.0,9450.0,9464.0,1825662970,192905,68,9444.0,9463.0,1401-06-09
2022-09-03,9502.0,9650.0,9502.0,9538.0,2446730533,256517,82,9464.0,9530.0,1401-06-12
2022-09-04,9530.0,9589.0,9497.0,9548.0,2554152763,267499,92,9538.0,9551.0,1401-06-13
2022-09-05,9460.0,9547.0,9440.0,9463.0,2174387155,229782,69,9548.0,9450.0,1401-06-14
2022-09-06,9445.0,9558.0,9400.0,9429.0,2736118008,290166,69,9463.0,9414.0,1401-06-15
2022-09-07,9586.0,9586.0,9340.0,9362.0,2514430488,268565,44,9429.0,9401.0,1401-06-16
