date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-11-30,502.0,502.0,481.0,488.0,3063000,3000,3,478.0,481.0,1392-09-09
2013-12-22,478.0,478.0,478.0,478.0,1000000000,1000000,1,488.0,478.0,1392-10-01
2013-12-24,481.0,482.0,481.0,481.0,32710941948,32497715,2,478.0,482.0,1392-10-03
2016-08-03,481.0,481.0,481.0,481.0,487000,1000,1,481.0,481.0,1395-05-13
2016-08-07,481.0,481.0,481.0,481.0,487000,1000,1,481.0,481.0,1395-05-17
2016-08-15,481.0,481.0,481.0,481.0,487000,1000,1,481.0,481.0,1395-05-25
2016-09-11,484.0,484.0,484.0,484.0,3904320,7968,1,481.0,484.0,1395-06-21
2017-01-14,494.0,494.0,494.0,494.0,14925500,29851,2,484.0,494.0,1395-10-25
2017-02-20,494.0,494.0,494.0,494.0,250000,500,12,494.0,494.0,1395-12-02
2017-04-09,544.0,544.0,544.0,544.0,4101900,7458,1,494.0,544.0,1396-01-20
2017-04-12,598.0,598.0,598.0,598.0,4512090,7458,1,544.0,598.0,1396-01-23
2017-04-26,657.0,657.0,657.0,657.0,19285000,29000,1,598.0,657.0,1396-02-06
2017-07-02,723.0,723.0,723.0,723.0,7310000,10000,1,657.0,723.0,1396-04-11
2017-10-22,795.0,795.0,795.0,795.0,8040000,10000,1,723.0,795.0,1396-07-30
2017-11-01,874.0,874.0,874.0,874.0,9591400,10850,2,795.0,874.0,1396-08-10
2017-12-12,961.0,961.0,961.0,961.0,9720000,10000,1,874.0,961.0,1396-09-21
2017-12-16,1057.0,1057.0,1057.0,1057.0,32070000,30000,2,961.0,1057.0,1396-09-25
2017-12-23,1162.0,1162.0,1162.0,1162.0,117500000,100000,3,1057.0,1162.0,1396-10-02
2017-12-24,1277.0,1277.0,1277.0,1277.0,303620000,235000,10,1162.0,1277.0,1396-10-03
2017-12-25,1405.0,1405.0,1405.0,1405.0,426300000,300000,7,1277.0,1405.0,1396-10-04
2017-12-26,1545.0,1545.0,1545.0,1545.0,593940000,380000,11,1405.0,1545.0,1396-10-05
2017-12-30,1699.0,1699.0,1699.0,1699.0,35583300,20700,5,1545.0,1699.0,1396-10-09
2017-12-31,1869.0,1869.0,1869.0,1869.0,745321500,394350,23,1699.0,1869.0,1396-10-10
2018-01-01,2055.0,2055.0,2055.0,2055.0,114345000,55000,6,1869.0,2055.0,1396-10-11
2018-01-02,2260.0,2260.0,1977.0,2179.0,1878968642,852383,118,2055.0,2056.0,1396-10-12
2018-01-03,1993.0,2396.0,1961.0,2271.0,3646608888,1587366,204,2179.0,2396.0,1396-10-13
2018-01-06,2497.0,2497.0,2373.0,2435.0,3674203779,1492031,188,2271.0,2373.0,1396-10-16
2018-01-07,2454.0,2458.0,2192.0,2204.0,1507014574,676144,142,2435.0,2192.0,1396-10-17
2018-01-08,2312.0,2312.0,2017.0,2097.0,742316746,350023,96,2204.0,2046.0,1396-10-18
2018-01-09,2145.0,2289.0,1977.0,2151.0,865186642,397547,125,2097.0,2256.0,1396-10-19
2018-01-10,2273.0,2351.0,2049.0,2193.0,467690631,210818,73,2151.0,2169.0,1396-10-20
2018-01-13,2240.0,2411.0,2175.0,2368.0,1255461286,524145,126,2193.0,2274.0,1396-10-23
2018-01-14,2411.0,2411.0,2176.0,2265.0,1780026271,777099,108,2368.0,2245.0,1396-10-24
2018-01-15,2303.0,2491.0,2303.0,2475.0,1401805790,559984,105,2265.0,2491.0,1396-10-25
2018-01-16,2649.0,2649.0,2274.0,2410.0,1025475573,420550,83,2475.0,2462.0,1396-10-26
2018-01-17,2274.0,2338.0,2175.0,2224.0,529096694,235182,74,2410.0,2235.0,1396-10-27
2018-01-20,2200.0,2411.0,2156.0,2239.0,1083461909,478326,91,2224.0,2176.0,1396-10-30
2018-01-21,2029.0,2171.0,2016.0,2050.0,2516517367,1213348,198,2239.0,2086.0,1396-11-01
2018-01-22,2126.0,2224.0,2068.0,2132.0,2008591251,931595,172,2050.0,2100.0,1396-11-02
2018-01-23,2075.0,2096.0,1977.0,2052.0,1311632807,631729,97,2132.0,1977.0,1396-11-03
2018-01-24,1982.0,2124.0,1977.0,2022.0,646413038,316113,83,2052.0,2046.0,1396-11-04
2018-01-27,2057.0,2134.0,1997.0,2077.0,425035974,202273,56,2022.0,2045.0,1396-11-07
2018-01-28,2033.0,2098.0,1997.0,2056.0,256365127,123229,78,2077.0,2076.0,1396-11-08
2018-01-29,2008.0,2163.0,2008.0,2102.0,729445368,343111,83,2056.0,2127.0,1396-11-09
2018-01-30,2127.0,2164.0,2076.0,2131.0,520927189,241684,82,2102.0,2100.0,1396-11-10
2018-01-31,1928.0,2152.0,1928.0,2047.0,503993454,243358,63,2131.0,2027.0,1396-11-11
2018-02-03,2027.0,2252.0,2002.0,2219.0,3412336450,1520184,233,2047.0,2252.0,1396-11-14
2018-02-04,2262.0,2441.0,2262.0,2436.0,845195229,342964,49,2219.0,2441.0,1396-11-15
2018-02-05,2679.0,2679.0,2482.0,2675.0,3335964647,1232804,144,2436.0,2679.0,1396-11-16
2018-02-06,2942.0,2942.0,2780.0,2937.0,7991718872,2689572,331,2675.0,2936.0,1396-11-17
2018-02-07,3042.0,3212.0,2644.0,3005.0,9863437883,3245035,632,2937.0,2964.0,1396-11-18
2018-02-10,3005.0,3164.0,2709.0,2934.0,1937480251,652762,177,3005.0,2768.0,1396-11-21
2018-02-12,2659.0,2845.0,2642.0,2667.0,3946591847,1462775,290,2934.0,2669.0,1396-11-23
2018-02-13,2778.0,2817.0,2620.0,2728.0,2915393782,1056634,308,2667.0,2633.0,1396-11-24
2018-02-14,2501.0,2699.0,2462.0,2531.0,1317229220,514617,207,2728.0,2528.0,1396-11-25
2018-02-17,2570.0,2738.0,2536.0,2652.0,2769001252,1032510,250,2531.0,2536.0,1396-11-28
2018-02-18,2570.0,2674.0,2482.0,2501.0,774631312,306125,112,2652.0,2491.0,1396-11-29
2018-02-19,2474.0,2558.0,2260.0,2383.0,1921251194,797235,227,2501.0,2289.0,1396-11-30
2018-02-21,2256.0,2452.0,2255.0,2299.0,3177337936,1366325,411,2383.0,2264.0,1396-12-02
