date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2002-11-05,22.0,22.0,22.0,22.0,186082576,1755496,4,22.0,22.0,1381-08-14
2002-11-05,22.0,22.0,22.0,22.0,186082576,1755496,4,22.0,22.0,1381-08-14
2002-11-06,23.0,23.0,23.0,23.0,43325388,401161,1,22.0,23.0,1381-08-15
2002-11-06,23.0,23.0,23.0,23.0,43325388,401161,1,23.0,23.0,1381-08-15
2003-03-16,65.0,65.0,65.0,65.0,411933900,1373113,8,23.0,65.0,1381-12-25
2003-03-16,180.0,180.0,180.0,180.0,411933900,1373113,8,65.0,180.0,1381-12-25
2004-02-09,1.0,1.0,1.0,1.0,30,30,1,180.0,1.0,1382-11-20
2004-02-09,0.0,0.0,0.0,0.0,30,30,1,1.0,0.0,1382-11-20
2004-07-14,1.0,1.0,1.0,1.0,334045000,668090,4,0.0,1.0,1383-04-24
2004-07-14,500.0,500.0,500.0,500.0,334045000,668090,4,1.0,500.0,1383-04-24
