date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-08-01,2264.0,2264.0,2264.0,2264.0,35092895000,14037158,349,906.0,2264.0,1397-05-10
2018-08-04,2445.0,2445.0,2445.0,2445.0,21176502300,7843149,394,2264.0,2445.0,1397-05-13
2018-08-06,2989.0,2989.0,2989.0,2989.0,14610763200,4427504,405,2445.0,2989.0,1397-05-15
2018-08-08,3170.0,3170.0,3034.0,3162.0,9999063150,2864541,289,2989.0,3034.0,1397-05-17
2018-08-11,3034.0,3034.0,2907.0,3002.0,3534363690,1066213,126,3162.0,2907.0,1397-05-20
2018-08-13,2889.0,2971.0,2889.0,2898.0,3729020850,1165365,123,3002.0,2971.0,1397-05-22
2018-08-15,3048.0,3171.0,3048.0,3065.0,8801984646,2600741,231,2898.0,3171.0,1397-05-24
2018-08-18,3351.0,3442.0,3351.0,3368.0,6240221096,1677975,185,3065.0,3442.0,1397-05-27
2018-08-20,3450.0,3450.0,3251.0,3409.0,1831447619,486520,102,3368.0,3251.0,1397-05-29
2018-08-25,3351.0,3624.0,3351.0,3521.0,2084171614,536109,65,3409.0,3624.0,1397-06-03
2018-08-27,3894.0,3940.0,3894.0,3895.0,8954619600,2081772,229,3521.0,3940.0,1397-06-05
2018-08-29,4285.0,4285.0,4285.0,4068.0,2102744991,444461,57,3895.0,4285.0,1397-06-07
2018-09-01,4148.0,4475.0,4148.0,4311.0,21153266532,4444364,468,4068.0,4475.0,1397-06-10
2018-09-02,4741.0,4742.0,4311.0,4665.0,14725870588,2858647,422,4311.0,4619.0,1397-06-11
2018-09-03,4665.0,4665.0,4199.0,4352.0,9332325285,1942386,367,4665.0,4367.0,1397-06-12
2018-09-04,4786.0,4786.0,4437.0,4658.0,21311153596,4144068,1042,4352.0,4437.0,1397-06-13
2018-09-05,4471.0,4682.0,4258.0,4485.0,17870310903,3608752,760,4658.0,4564.0,1397-06-14
2018-09-08,4759.0,4759.0,4555.0,4612.0,13341157876,2619739,587,4485.0,4617.0,1397-06-17
2018-09-09,4664.0,4979.0,4583.0,4795.0,10845465669,2048731,482,4612.0,4801.0,1397-06-18
2018-09-10,4827.0,5274.0,4827.0,5222.0,10569876573,1833215,334,4795.0,5274.0,1397-06-19
2018-09-11,5742.0,5744.0,5445.0,5669.0,11657498530,1862318,366,5222.0,5743.0,1397-06-20
2018-09-12,6149.0,6149.0,5669.0,5917.0,17086626253,2615325,551,5669.0,5797.0,1397-06-21
2018-09-15,6158.0,6158.0,5615.0,5975.0,13150825231,1993106,501,5917.0,5796.0,1397-06-24
2018-09-16,5796.0,6067.0,5379.0,5776.0,8953284690,1403803,423,5975.0,5878.0,1397-06-25
2018-09-17,6340.0,6340.0,5796.0,5961.0,13071844246,1985892,419,5776.0,5977.0,1397-06-26
2018-09-18,6014.0,6014.0,5524.0,5710.0,6585553935,1044441,360,5961.0,5597.0,1397-06-27
2018-09-22,5940.0,6281.0,5873.0,6161.0,9228284819,1356571,394,5710.0,6113.0,1397-06-31
2018-09-23,6539.0,6557.0,6113.0,6364.0,7655083298,1089406,380,6161.0,6503.0,1397-07-01
2018-09-24,6702.0,7000.0,6566.0,6886.0,4812882607,633062,147,6364.0,7000.0,1397-07-02
2018-09-25,7574.0,7574.0,7574.0,7574.0,455131186,54422,6,6886.0,7574.0,1397-07-03
2018-09-30,8331.0,9163.0,7499.0,8346.0,17884286217,1940467,461,7574.0,8685.0,1397-07-08
2018-10-01,9174.0,9174.0,7576.0,8584.0,23790386252,2509969,606,8346.0,8966.0,1397-07-09
2018-10-02,8957.0,8957.0,7726.0,7923.0,3485072951,398375,157,8584.0,7726.0,1397-07-10
2018-10-03,7131.0,8150.0,7131.0,7325.0,13517662271,1671349,466,7923.0,7134.0,1397-07-11
2018-10-06,7245.0,7698.0,6593.0,7011.0,4142095992,535052,220,7325.0,6593.0,1397-07-14
2018-10-07,6310.0,6593.0,6310.0,6338.0,4357073711,622633,136,7011.0,6310.0,1397-07-15
2018-10-08,5705.0,5705.0,5705.0,5705.0,1700963063,270037,131,6338.0,5705.0,1397-07-16
2018-10-09,5135.0,6267.0,5135.0,5675.0,12742371485,2033718,517,5705.0,5887.0,1397-07-17
2018-10-10,5706.0,5724.0,5108.0,5231.0,7547347954,1306589,335,5675.0,5108.0,1397-07-18
2018-10-13,4909.0,5754.0,4909.0,5457.0,14907370365,2473873,626,5231.0,5754.0,1397-07-21
2018-10-14,6003.0,6003.0,6003.0,6003.0,2805731820,423315,103,5457.0,6003.0,1397-07-22
2018-10-15,6602.0,6602.0,6602.0,6602.0,2288957940,313986,61,6003.0,6602.0,1397-07-23
2018-10-16,7262.0,7262.0,7262.0,7262.0,814433697,101563,40,6602.0,7262.0,1397-07-24
2018-10-17,7987.0,7987.0,7262.0,7986.0,3438799841,389997,52,7262.0,7262.0,1397-07-25
2018-10-28,8151.0,8151.0,7336.0,7528.0,2619998600,315204,55,7986.0,7336.0,1397-08-06
2018-10-29,6775.0,6775.0,6775.0,6775.0,1145573011,153131,34,7528.0,6775.0,1397-08-07
2018-10-31,6340.0,7349.0,6340.0,6942.0,14213984614,1854294,546,6775.0,7108.0,1397-08-09
2018-11-03,7333.0,7375.0,6942.0,7183.0,11834688464,1492285,429,6942.0,7231.0,1397-08-12
2018-11-04,7245.0,7303.0,6465.0,6751.0,4380578046,587700,246,7183.0,6641.0,1397-08-13
2018-11-05,7244.0,7244.0,6730.0,6940.0,3098476696,404356,144,6751.0,6847.0,1397-08-14
2018-11-06,7019.0,7372.0,6657.0,7219.0,6736507929,845086,423,6940.0,7155.0,1397-08-15
2018-11-10,6883.0,7321.0,6572.0,6819.0,2569114738,341212,207,7219.0,6721.0,1397-08-19
2018-11-11,6566.0,6774.0,6138.0,6427.0,6569562923,925839,305,6819.0,6747.0,1397-08-20
