date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,11596.0,11596.0,11503.0,11503.0,52338864,5977,5,11596.0,11503.0,1380-01-05
2001-03-26,11503.0,11503.0,11503.0,11503.0,69513000,7990,12,11503.0,11503.0,1380-01-06
2001-03-27,11439.0,11439.0,11437.0,11439.0,38061000,4400,13,11503.0,11439.0,1380-01-07
2001-03-28,11440.0,11503.0,11437.0,11437.0,63818200,7365,17,11439.0,11437.0,1380-01-08
2001-03-31,11437.0,11437.0,11437.0,11437.0,11937000,1380,4,11437.0,11437.0,1380-01-11
2001-04-03,11305.0,11305.0,11239.0,11239.0,10675000,1250,3,11437.0,11239.0,1380-01-14
2001-04-07,11080.0,11082.0,11041.0,11054.0,50126380,5990,15,11239.0,11054.0,1380-01-18
2001-04-08,11054.0,11596.0,11041.0,11596.0,113311490,13275,19,11054.0,11596.0,1380-01-19
2001-04-09,11374.0,11596.0,11374.0,11596.0,29740616,3392,11,11596.0,11596.0,1380-01-20
2001-04-10,11768.0,11966.0,11768.0,11966.0,111898350,12382,12,11596.0,11966.0,1380-01-21
2001-04-11,12032.0,12032.0,11966.0,12032.0,97069675,10670,14,11966.0,12032.0,1380-01-22
2001-04-14,12098.0,12164.0,12032.0,12101.0,186510770,20422,32,12032.0,12101.0,1380-01-25
2001-04-15,12100.0,12363.0,12100.0,12363.0,86201494,9231,16,12101.0,12363.0,1380-01-26
2001-04-16,12496.0,12971.0,12363.0,12971.0,137018907,14375,23,12363.0,12971.0,1380-01-27
2001-04-17,13619.0,13619.0,12971.0,13619.0,328668300,31924,46,12971.0,13619.0,1380-01-28
2001-04-18,14280.0,14300.0,13619.0,14300.0,326573365,30287,34,13619.0,14300.0,1380-01-29
2001-04-21,14678.0,14678.0,14213.0,14213.0,361016286,32746,38,14300.0,14213.0,1380-02-01
2001-04-22,13883.0,13883.0,13854.0,13854.0,27812800,2650,4,14213.0,13854.0,1380-02-02
2001-04-23,13222.0,13725.0,13221.0,13222.0,175876896,17577,39,13854.0,13222.0,1380-02-03
2001-04-24,13221.0,13221.0,13216.0,13216.0,14047399,1405,4,13222.0,13216.0,1380-02-04
2001-04-25,13204.0,13204.0,13090.0,13090.0,137727023,13898,28,13216.0,13090.0,1380-02-05
2001-04-28,12960.0,13090.0,12958.0,12960.0,111886898,11413,19,13090.0,12960.0,1380-02-08
2001-04-29,12839.0,12954.0,12839.0,12839.0,67261858,6893,13,12960.0,12839.0,1380-02-09
2001-04-30,12558.0,12822.0,12204.0,12560.0,83678992,8792,16,12839.0,12560.0,1380-02-10
2001-05-01,12554.0,12554.0,12495.0,12495.0,53490102,5645,13,12560.0,12495.0,1380-02-11
2001-05-02,12429.0,12494.0,12355.0,12376.0,220039677,23486,39,12495.0,12376.0,1380-02-12
2001-05-05,12548.0,12824.0,12548.0,12824.0,9363913,980,4,12376.0,12824.0,1380-02-15
2001-05-06,13089.0,13447.0,12828.0,12918.0,120656698,12037,25,12824.0,12918.0,1380-02-16
2001-05-07,12945.0,13447.0,12943.0,13250.0,258994893,25647,44,12918.0,13250.0,1380-02-17
2001-05-08,13271.0,13725.0,13268.0,13356.0,14297583,1414,9,13250.0,13356.0,1380-02-18
2001-05-09,13817.0,13817.0,13370.0,13491.0,123330341,12012,29,13356.0,13491.0,1380-02-19
2001-05-12,13508.0,13817.0,13508.0,13528.0,285853728,27655,43,13491.0,13528.0,1380-02-22
2001-05-13,13619.0,13685.0,13553.0,13619.0,432131636,42066,65,13528.0,13619.0,1380-02-23
2001-05-15,13592.0,13604.0,13473.0,13487.0,139030552,13568,20,13619.0,13487.0,1380-02-25
2001-05-16,13417.0,13417.0,13222.0,13222.0,43636685,4346,11,13487.0,13222.0,1380-02-26
