date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-03-16,3327.0,3327.0,3327.0,3327.0,877159420,230710,85,0.0,3327.0,1382-12-26
2004-03-17,3329.0,3330.0,3327.0,3327.0,643703055,169290,24,3327.0,3327.0,1382-12-27
2004-03-29,3327.0,3328.0,3327.0,3327.0,68190632,17935,12,3327.0,3327.0,1383-01-10
2004-03-30,3328.0,3328.0,3327.0,3327.0,14068704,3700,5,3327.0,3327.0,1383-01-11
2004-04-03,3328.0,3329.0,3327.0,3327.0,24758020,6510,3,3327.0,3327.0,1383-01-15
2004-04-04,3327.0,3360.0,3327.0,3331.0,21026060,5510,4,3327.0,3331.0,1383-01-16
2004-04-05,3332.0,3332.0,3332.0,3332.0,68544000,18000,8,3331.0,3332.0,1383-01-17
2004-04-06,3334.0,3334.0,3332.0,3332.0,704886080,185010,9,3332.0,3332.0,1383-01-18
2004-04-07,3352.0,3369.0,3352.0,3367.0,3828975950,994639,21,3332.0,3367.0,1383-01-19
2004-04-10,3395.0,3395.0,3369.0,3375.0,372055580,96439,31,3367.0,3375.0,1383-01-22
2004-04-12,3374.0,3375.0,3368.0,3371.0,1594918667,413554,7,3375.0,3371.0,1383-01-24
2004-04-13,3371.0,3372.0,3371.0,3371.0,42048792,10916,7,3371.0,3371.0,1383-01-25
2004-04-14,3369.0,3370.0,3369.0,3370.0,30684510,7970,2,3371.0,3370.0,1383-01-26
2004-04-17,3325.0,3369.0,3325.0,3352.0,63572700,16598,9,3370.0,3352.0,1383-01-29
2004-04-18,3371.0,3371.0,3325.0,3358.0,67479122,17586,10,3352.0,3358.0,1383-01-30
2004-04-21,3371.0,3371.0,3358.0,3362.0,24311093,6314,7,3358.0,3362.0,1383-02-02
2004-04-25,3282.0,3352.0,3282.0,3352.0,13216908,3486,4,3362.0,3352.0,1383-02-06
2004-04-26,3331.0,3331.0,3185.0,3240.0,80800616,21826,8,3352.0,3240.0,1383-02-07
2004-04-27,3325.0,3327.0,3273.0,3273.0,23755380,6250,6,3240.0,3273.0,1383-02-08
2004-05-02,3238.0,3269.0,3238.0,3269.0,4999060,1351,4,3273.0,3269.0,1383-02-13
2004-05-04,3194.0,3261.0,3194.0,3261.0,6253826,1713,3,3269.0,3261.0,1383-02-15
2004-05-08,3190.0,3253.0,3188.0,3253.0,6028984,1654,3,3261.0,3253.0,1383-02-19
2004-05-09,3151.0,3232.0,3151.0,3232.0,11668160,3240,2,3253.0,3232.0,1383-02-20
2004-05-10,3150.0,3231.0,3150.0,3231.0,173720,48,2,3232.0,3231.0,1383-02-21
2004-05-11,3070.0,3185.0,3070.0,3185.0,15892560,4530,2,3231.0,3185.0,1383-02-22
2004-05-15,3070.0,3164.0,3070.0,3164.0,10146216,2892,3,3185.0,3164.0,1383-02-26
2004-05-16,3068.0,3160.0,3068.0,3160.0,2514852,717,2,3164.0,3160.0,1383-02-27
2004-05-17,3069.0,3070.0,3068.0,3068.0,153582598,43795,13,3160.0,3068.0,1383-02-28
2004-05-19,3070.0,3070.0,3068.0,3068.0,4995372,1424,2,3068.0,3068.0,1383-02-30
2004-05-23,2975.0,2975.0,2915.0,2929.0,66008567,19716,8,3068.0,2929.0,1383-03-03
2004-05-24,2905.0,2914.0,2905.0,2907.0,71107980,21403,7,2929.0,2907.0,1383-03-04
2004-05-26,3052.0,3052.0,3052.0,3052.0,78842752,22604,4,2907.0,3052.0,1383-03-06
