date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-03-03,9998.0,9998.0,9998.0,9998.0,222233560000,22223356,591,9998.0,9998.0,1398-12-13
2020-03-04,9998.0,9998.0,9998.0,9998.0,78939230000,7893923,907,9998.0,9998.0,1398-12-14
2020-03-07,9998.0,9998.0,9998.0,9998.0,118910530000,11891053,1457,9998.0,9998.0,1398-12-17
2020-04-07,10164.0,10198.0,10161.0,10165.0,2658986784,261522,61,9998.0,10164.0,1399-01-19
2020-04-08,10169.0,10169.0,10069.0,10163.0,6627694516,652000,243,10165.0,10163.0,1399-01-20
2020-04-11,10135.0,10168.0,10135.0,10154.0,3223144655,317376,137,10163.0,10159.0,1399-01-23
2020-04-12,10157.0,10194.0,10157.0,10169.0,2485038466,244316,92,10154.0,10183.0,1399-01-24
2020-04-13,10186.0,10210.0,10186.0,10190.0,1330248254,130516,52,10169.0,10188.0,1399-01-25
2020-04-14,10190.0,10193.0,10190.0,10190.0,1101329427,108058,91,10190.0,10190.0,1399-01-26
2020-04-15,10201.0,10228.0,10201.0,10205.0,796440848,78031,57,10190.0,10213.0,1399-01-27
2020-04-18,10226.0,10256.0,10226.0,10241.0,960055686,93726,44,10205.0,10245.0,1399-01-30
2020-04-19,10285.0,10296.0,10256.0,10275.0,448992114,43690,34,10241.0,10269.0,1399-01-31
2020-04-20,10257.0,10298.0,10257.0,10269.0,560405046,54563,37,10275.0,10288.0,1399-02-01
2020-04-21,10293.0,10318.0,10293.0,10302.0,982299030,95328,30,10269.0,10318.0,1399-02-02
2020-04-22,10316.0,10347.0,10313.0,10335.0,4311681861,417123,36,10302.0,10336.0,1399-02-03
2020-04-25,10368.0,10368.0,10338.0,10355.0,1504349363,145245,46,10335.0,10351.0,1399-02-06
2020-04-26,10364.0,10364.0,10334.0,10351.0,801410910,77411,39,10355.0,10354.0,1399-02-07
2020-04-27,10395.0,10395.0,10388.0,10393.0,1610358601,154912,62,10351.0,10388.0,1399-02-08
2020-04-28,10414.0,10429.0,10298.0,10400.0,129323844320,12432548,318,10393.0,10398.0,1399-02-09
